graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,1,7370,2124,2124,0.046679348518181826,7581,true
berlin52,sa_cauchy,1,7380,2124,2124,0.046616105937883519,7591,true
berlin52,sa_cauchy,1,7390,2124,2124,0.046553034491613889,7601,true
berlin52,sa_cauchy,1,7400,2124,2124,0.046490133485680075,7611,true
berlin52,sa_cauchy,1,7410,2124,2124,0.046427402230133349,7621,true
berlin52,sa_cauchy,1,7420,2124,2124,0.046364840038743867,7631,true
berlin52,sa_cauchy,1,7430,2124,2124,0.046302446228975676,7641,true
berlin52,sa_cauchy,1,7440,2124,2124,0.046240220121961863,7651,true
berlin52,sa_cauchy,1,7450,2124,2124,0.046178161042479966,7661,true
berlin52,sa_cauchy,1,7460,2124,2124,0.046116268318927525,7671,true
berlin52,sa_cauchy,1,7470,2124,2124,0.046054541283297848,7681,true
berlin52,sa_cauchy,1,7480,2124,2124,0.045992979271156025,7691,true
berlin52,sa_cauchy,1,7490,2124,2124,0.045931581621615036,7701,true
berlin52,sa_cauchy,1,7500,2124,2124,0.045870347677312122,7711,true
berlin52,sa_cauchy,1,7510,2124,2124,0.04580927678438533,7721,true
berlin52,sa_cauchy,1,7520,2124,2124,0.045748368292450235,7731,true
berlin52,sa_cauchy,1,7530,2124,2124,0.045687621554576847,7741,true
berlin52,sa_cauchy,1,7540,2124,2124,0.045627035927266704,7751,true
berlin52,sa_cauchy,1,7550,2124,2124,0.045566610770430171,7761,true
berlin52,sa_cauchy,1,7560,2124,2124,0.045506345447363872,7771,true
berlin52,sa_cauchy,1,7570,2124,2124,0.045446239324728334,7781,true
berlin52,sa_cauchy,1,7580,2124,2124,0.045386291772525823,7791,true
berlin52,sa_cauchy,1,7590,2124,2124,0.045326502164078283,7801,true
berlin52,sa_cauchy,1,7600,2124,2124,0.045266869876005554,7811,true
berlin52,sa_cauchy,1,7610,2124,2124,0.045207394288203681,7821,true
berlin52,sa_cauchy,1,7620,2124,2124,0.045148074783823412,7831,true
berlin52,sa_cauchy,1,7630,2124,2124,0.045088910749248888,7841,true
berlin52,sa_cauchy,1,7640,2124,2124,0.045029901574076464,7851,true
berlin52,sa_cauchy,1,7650,2124,2124,0.044971046651093742,7861,true
berlin52,sa_cauchy,1,7660,2124,2124,0.044912345376258746,7871,true
berlin52,sa_cauchy,1,7670,2124,2124,0.044853797148679216,7881,true
berlin52,sa_cauchy,1,7680,2124,2124,0.044795401370592139,7891,true
berlin52,sa_cauchy,1,7690,2124,2124,0.044737157447343419,7901,true
berlin52,sa_cauchy,1,7700,2124,2124,0.044679064787367648,7911,true
berlin52,sa_cauchy,1,7710,2124,2124,0.044621122802168102,7921,true
berlin52,sa_cauchy,1,7720,2124,2124,0.044563330906296883,7931,true
berlin52,sa_cauchy,1,7730,2124,2124,0.044505688517335176,7941,true
berlin52,sa_cauchy,1,7740,2124,2124,0.04444819505587369,7951,true
berlin52,sa_cauchy,1,7750,2124,2124,0.044390849945493256,7961,true
berlin52,sa_cauchy,1,7760,2124,2124,0.044333652612745557,7971,true
berlin52,sa_cauchy,1,7770,2124,2124,0.044276602487133991,7981,true
berlin52,sa_cauchy,1,7780,2124,2124,0.04421969900109475,7991,true
berlin52,sa_cauchy,1,7790,2124,2124,0.044162941589977953,8001,true
berlin52,sa_cauchy,1,7800,2124,2124,0.044106329692029003,8011,true
berlin52,sa_cauchy,1,7810,2124,2124,0.044049862748370021,8021,true
berlin52,sa_cauchy,1,7820,2124,2124,0.04399354020298149,8031,true
berlin52,sa_cauchy,1,7830,2124,2124,0.043937361502683979,8041,true
berlin52,sa_cauchy,1,7840,2124,2124,0.043881326097120039,8051,true
berlin52,sa_cauchy,1,7850,2124,2124,0.043825433438736246,8061,true
berlin52,sa_cauchy,1,7860,2124,2124,0.043769682982765325,8071,true
berlin52,sa_cauchy,1,7870,2124,2124,0.043714074187208518,8081,true
berlin52,sa_cauchy,1,7880,2124,2124,0.04365860651281795,8091,true
berlin52,sa_cauchy,1,7890,2124,2124,0.043603279423079233,8101,true
berlin52,sa_cauchy,1,7900,2124,2124,0.04354809238419418,8111,true
berlin52,sa_cauchy,1,7910,2124,2124,0.043493044865063613,8121,true
berlin52,sa_cauchy,1,7920,2124,2124,0.043438136337270325,8131,true
berlin52,sa_cauchy,1,7930,2124,2124,0.043383366275062195,8141,true
berlin52,sa_cauchy,1,7940,2124,2124,0.043328734155335377,8151,true
berlin52,sa_cauchy,1,7950,2124,2124,0.043274239457617686,8161,true
berlin52,sa_cauchy,1,7960,2124,2124,0.04321988166405203,8171,true
berlin52,sa_cauchy,1,7970,2124,2124,0.043165660259380033,8181,true
berlin52,sa_cauchy,1,7980,2124,2124,0.043111574730925729,8191,true
berlin52,sa_cauchy,1,7990,2124,2124,0.043057624568579429,8201,true
berlin52,sa_cauchy,1,8000,2124,2124,0.04300380926478168,8211,true
berlin52,sa_cauchy,1,8010,2124,2124,0.042950128314507334,8221,true
berlin52,sa_cauchy,1,8020,2124,2124,0.042896581215249752,8231,true
berlin52,sa_cauchy,1,8030,2124,2124,0.042843167467005137,8241,true
berlin52,sa_cauchy,1,8040,2124,2124,0.042789886572256963,8251,true
berlin52,sa_cauchy,1,8050,2124,2124,0.04273673803596053,8261,true
berlin52,sa_cauchy,1,8060,2124,2124,0.04268372136552763,8271,true
berlin52,sa_cauchy,1,8070,2124,2124,0.042630836070811327,8281,true
berlin52,sa_cauchy,1,8080,2124,2124,0.042578081664090862,8291,true
berlin52,sa_cauchy,1,8090,2124,2124,0.042525457660056637,8301,true
berlin52,sa_cauchy,1,8100,2124,2124,0.042472963575795365,8311,true
berlin52,sa_cauchy,1,8110,2124,2124,0.042420598930775273,8321,true
berlin52,sa_cauchy,1,8120,2124,2124,0.042368363246831457,8331,true
berlin52,sa_cauchy,1,8130,2124,2124,0.042316256048151306,8341,true
berlin52,sa_cauchy,1,8140,2124,2124,0.042264276861260074,8351,true
berlin52,sa_cauchy,1,8150,2124,2124,0.042212425215006531,8361,true
berlin52,sa_cauchy,1,8160,2124,2124,0.042160700640548734,8371,true
berlin52,sa_cauchy,1,8170,2124,2124,0.042109102671339889,8381,true
berlin52,sa_cauchy,1,8180,2124,2124,0.04205763084311432,8391,true
berlin52,sa_cauchy,1,8190,2124,2124,0.042006284693873547,8401,true
berlin52,sa_cauchy,1,8200,2124,2124,0.041955063763872487,8411,true
berlin52,sa_cauchy,1,8210,2124,2124,0.041903967595605683,8421,true
berlin52,sa_cauchy,1,8220,2124,2124,0.041852995733793731,8431,true
berlin52,sa_cauchy,1,8230,2124,2124,0.041802147725369727,8441,true
berlin52,sa_cauchy,1,8240,2124,2124,0.041751423119465871,8451,true
berlin52,sa_cauchy,1,8250,2124,2124,0.041700821467400104,8461,true
berlin52,sa_cauchy,1,8260,2124,2124,0.041650342322662903,8471,true
berlin52,sa_cauchy,1,8270,2124,2124,0.04159998524090415,8481,true
berlin52,sa_cauchy,1,8280,2124,2124,0.041549749779920084,8491,true
berlin52,sa_cauchy,1,8290,2124,2124,0.041499635499640364,8501,true
berlin52,sa_cauchy,1,8300,2124,2124,0.041449641962115195,8511,true
berlin52,sa_cauchy,1,8310,2124,2124,0.041399768731502619,8521,true
berlin52,sa_cauchy,1,8320,2124,2124,0.04135001537405579,8531,true
berlin52,sa_cauchy,1,8330,2124,2124,0.041300381458110456,8541,true
berlin52,sa_cauchy,1,8340,2124,2124,0.041250866554072445,8551,true
berlin52,sa_cauchy,1,8350,2124,2124,0.041201470234405249,8561,true
berlin52,sa_cauchy,1,8360,2124,2124,0.041152192073617776,8571,true
berlin52,sa_cauchy,1,8370,2124,2124,0.041103031648252089,8581,true
berlin52,sa_cauchy,1,8380,2124,2124,0.041053988536871283,8591,true
berlin52,sa_cauchy,1,8390,2124,2124,0.041005062320047463,8601,true
berlin52,sa_cauchy,1,8400,2124,2124,0.040956252580349746,8611,true
berlin52,sa_cauchy,1,8410,2124,2124,0.040907558902332448,8621,true
berlin52,sa_cauchy,1,8420,2124,2124,0.040858980872523244,8631,true
berlin52,sa_cauchy,1,8430,2124,2124,0.040810518079411488,8641,true
berlin52,sa_cauchy,1,8440,2124,2124,0.040762170113436587,8651,true
berlin52,sa_cauchy,1,8450,2124,2124,0.040713936566976479,8661,true
berlin52,sa_cauchy,1,8460,2124,2124,0.040665817034336159,8671,true
berlin52,sa_cauchy,1,8470,2124,2124,0.040617811111736304,8681,true
berlin52,sa_cauchy,1,8480,2124,2124,0.040569918397302,8691,true
berlin52,sa_cauchy,1,8490,2124,2124,0.040522138491051497,8701,true
berlin52,sa_cauchy,1,8500,2124,2124,0.040474470994885103,8711,true
berlin52,sa_cauchy,1,8510,2124,2124,0.040426915512574109,8721,true
berlin52,sa_cauchy,1,8520,2124,2124,0.040379471649749824,8731,true
berlin52,sa_cauchy,1,8530,2124,2124,0.040332139013892654,8741,true
berlin52,sa_cauchy,1,8540,2124,2124,0.0402849172143213,8751,true
berlin52,sa_cauchy,1,8550,2124,2124,0.040237805862181994,8761,true
berlin52,sa_cauchy,1,8560,2124,2124,0.040190804570437826,8771,true
berlin52,sa_cauchy,1,8570,2124,2124,0.040143912953858156,8781,true
berlin52,sa_cauchy,1,8580,2124,2124,0.04009713062900807,8791,true
berlin52,sa_cauchy,1,8590,2124,2124,0.040050457214237951,8801,true
berlin52,sa_cauchy,1,8600,2124,2124,0.040003892329673087,8811,true
berlin52,sa_cauchy,1,8610,2124,2124,0.03995743559720337,8821,true
berlin52,sa_cauchy,1,8620,2124,2124,0.039911086640473062,8831,true
berlin52,sa_cauchy,1,8630,2124,2124,0.039864845084870613,8841,true
berlin52,sa_cauchy,1,8640,2124,2124,0.039818710557518601,8851,true
berlin52,sa_cauchy,1,8650,2124,2124,0.039772682687263694,8861,true
berlin52,sa_cauchy,1,8660,2124,2124,0.039726761104666691,8871,true
berlin52,sa_cauchy,1,8670,2124,2124,0.039680945441992646,8881,true
berlin52,sa_cauchy,1,8680,2124,2124,0.039635235333201041,8891,true
berlin52,sa_cauchy,1,8690,2124,2124,0.039589630413936053,8901,true
berlin52,sa_cauchy,1,8700,2124,2124,0.039544130321516865,8911,true
berlin52,sa_cauchy,1,8710,2124,2124,0.039498734694928046,8921,true
berlin52,sa_cauchy,1,8720,2124,2124,0.039453443174810025,8931,true
berlin52,sa_cauchy,1,8730,2124,2124,0.039408255403449576,8941,true
berlin52,sa_cauchy,1,8740,2124,2124,0.039363171024770417,8951,true
berlin52,sa_cauchy,1,8750,2124,2124,0.039318189684323879,8961,true
berlin52,sa_cauchy,1,8760,2124,2124,0.039273311029279563,8971,true
berlin52,sa_cauchy,1,8770,2124,2124,0.039228534708416168,8981,true
berlin52,sa_cauchy,1,8780,2124,2124,0.039183860372112314,8991,true
berlin52,sa_cauchy,1,8790,2124,2124,0.039139287672337417,9001,true
berlin52,sa_cauchy,1,8800,2124,2124,0.039094816262642683,9011,true
berlin52,sa_cauchy,1,8810,2124,2124,0.03905044579815211,9021,true
berlin52,sa_cauchy,1,8820,2124,2124,0.03900617593555359,9031,true
berlin52,sa_cauchy,1,8830,2124,2124,0.038962006333090049,9041,true
berlin52,sa_cauchy,1,8840,2124,2124,0.038917936650550641,9051,true
berlin52,sa_cauchy,1,8850,2124,2124,0.038873966549262035,9061,true
berlin52,sa_cauchy,1,8860,2124,2124,0.038830095692079701,9071,true
berlin52,sa_cauchy,1,8870,2124,2124,0.038786323743379356,9081,true
berlin52,sa_cauchy,1,8880,2124,2124,0.03874265036904833,9091,true
berlin52,sa_cauchy,1,8890,2124,2124,0.038699075236477136,9101,true
berlin52,sa_cauchy,1,8900,2124,2124,0.038655598014550978,9111,true
berlin52,sa_cauchy,1,8910,2124,2124,0.038612218373641372,9121,true
berlin52,sa_cauchy,1,8920,2124,2124,0.038568935985597831,9131,true
berlin52,sa_cauchy,1,8930,2124,2124,0.038525750523739584,9141,true
berlin52,sa_cauchy,1,8940,2124,2124,0.038482661662847362,9151,true
berlin52,sa_cauchy,1,8950,2124,2124,0.038439669079155206,9161,true
berlin52,sa_cauchy,1,8960,2124,2124,0.038396772450342398,9171,true
berlin52,sa_cauchy,1,8970,2124,2124,0.038353971455525389,9181,true
berlin52,sa_cauchy,1,8980,2124,2124,0.038311265775249778,9191,true
berlin52,sa_cauchy,1,8990,2124,2124,0.038268655091482397,9201,true
berlin52,sa_cauchy,1,9000,2124,2124,0.038226139087603403,9211,true
berlin52,sa_cauchy,1,9010,2124,2124,0.038183717448398428,9221,true
berlin52,sa_cauchy,1,9020,2124,2124,0.038141389860050799,9231,true
berlin52,sa_cauchy,1,9030,2124,2124,0.038099156010133785,9241,true
berlin52,sa_cauchy,1,9040,2124,2124,0.038057015587602945,9251,true
berlin52,sa_cauchy,1,9050,2124,2124,0.038014968282788449,9261,true
berlin52,sa_cauchy,1,9060,2124,2124,0.037973013787387509,9271,true
berlin52,sa_cauchy,1,9070,2124,2124,0.037931151794456865,9281,true
berlin52,sa_cauchy,1,9080,2124,2124,0.037889381998405268,9291,true
berlin52,sa_cauchy,1,9090,2124,2124,0.037847704094986057,9301,true
berlin52,sa_cauchy,1,9100,2124,2124,0.037806117781289776,9311,true
berlin52,sa_cauchy,1,9110,2124,2124,0.037764622755736825,9321,true
berlin52,sa_cauchy,1,9120,2124,2124,0.037723218718070196,9331,true
berlin52,sa_cauchy,1,9130,2124,2124,0.037681905369348179,9341,true
berlin52,sa_cauchy,1,9140,2124,2124,0.037640682411937229,9351,true
berlin52,sa_cauchy,1,9150,2124,2124,0.037599549549504778,9361,true
berlin52,sa_cauchy,1,9160,2124,2124,0.037558506487012144,9371,true
berlin52,sa_cauchy,1,9170,2124,2124,0.037517552930707472,9381,true
berlin52,sa_cauchy,1,9180,2124,2124,0.037476688588118749,9391,true
berlin52,sa_cauchy,1,9190,2124,2124,0.037435913168046814,9401,true
berlin52,sa_cauchy,1,9200,2124,2124,0.037395226380558443,9411,true
berlin52,sa_cauchy,1,9210,2124,2124,0.037354627936979509,9421,true
berlin52,sa_cauchy,1,9220,2124,2124,0.037314117549888108,9431,true
berlin52,sa_cauchy,1,9230,2124,2124,0.037273694933107816,9441,true
berlin52,sa_cauchy,1,9240,2124,2124,0.037233359801700922,9451,true
berlin52,sa_cauchy,1,9250,2124,2124,0.037193111871961761,9461,true
berlin52,sa_cauchy,1,9260,2124,2124,0.037152950861410024,9471,true
berlin52,sa_cauchy,1,9270,2124,2124,0.03711287648878419,9481,true
berlin52,sa_cauchy,1,9280,2124,2124,0.037072888474034935,9491,true
berlin52,sa_cauchy,1,9290,2124,2124,0.037032986538318616,9501,true
berlin52,sa_cauchy,1,9300,2124,2124,0.036993170403990777,9511,true
berlin52,sa_cauchy,1,9310,2124,2124,0.036953439794599745,9521,true
berlin52,sa_cauchy,1,9320,2124,2124,0.036913794434880187,9531,true
berlin52,sa_cauchy,1,9330,2124,2124,0.036874234050746781,9541,true
berlin52,sa_cauchy,1,9340,2124,2124,0.036834758369287894,9551,true
berlin52,sa_cauchy,1,9350,2124,2124,0.036795367118759303,9561,true
berlin52,sa_cauchy,1,9360,2124,2124,0.036756060028577953,9571,true
berlin52,sa_cauchy,1,9370,2124,2124,0.036716836829315785,9581,true
berlin52,sa_cauchy,1,9380,2124,2124,0.036677697252693556,9591,true
berlin52,sa_cauchy,1,9390,2124,2124,0.036638641031574722,9601,true
berlin52,sa_cauchy,1,9400,2124,2124,0.036599667899959394,9611,true
berlin52,sa_cauchy,1,9410,2124,2124,0.036560777592978246,9621,true
berlin52,sa_cauchy,1,9420,2124,2124,0.036521969846886555,9631,true
berlin52,sa_cauchy,1,9430,2124,2124,0.036483244399058236,9641,true
berlin52,sa_cauchy,1,9440,2124,2124,0.0364446009879799,9651,true
berlin52,sa_cauchy,1,9450,2124,2124,0.036406039353244976,9661,true
berlin52,sa_cauchy,1,9460,2124,2124,0.036367559235547853,9671,true
berlin52,sa_cauchy,1,9470,2124,2124,0.036329160376678098,9681,true
berlin52,sa_cauchy,1,9480,2124,2124,0.036290842519514636,9691,true
berlin52,sa_cauchy,1,9490,2124,2124,0.036252605408020042,9701,true
berlin52,sa_cauchy,1,9500,2124,2124,0.036214448787234843,9711,true
berlin52,sa_cauchy,1,9510,2124,2124,0.036176372403271817,9721,true
berlin52,sa_cauchy,1,9520,2124,2124,0.036138376003310393,9731,true
berlin52,sa_cauchy,1,9530,2124,2124,0.036100459335591042,9741,true
berlin52,sa_cauchy,1,9540,2124,2124,0.03606262214940973,9751,true
berlin52,sa_cauchy,1,9550,2124,2124,0.036024864195112367,9761,true
berlin52,sa_cauchy,1,9560,2124,2124,0.035987185224089349,9771,true
berlin52,sa_cauchy,1,9570,2124,2124,0.035949584988770059,9781,true
berlin52,sa_cauchy,1,9580,2124,2124,0.035912063242617497,9791,true
berlin52,sa_cauchy,1,9590,2124,2124,0.035874619740122848,9801,true
berlin52,sa_cauchy,1,9600,2124,2124,0.035837254236800148,9811,true
berlin52,sa_cauchy,1,9610,2124,2124,0.035799966489180962,9821,true
berlin52,sa_cauchy,1,9620,2124,2124,0.03576275625480909,9831,true
berlin52,sa_cauchy,1,9630,2124,2124,0.035725623292235303,9841,true
berlin52,sa_cauchy,1,9640,2124,2124,0.035688567361012162,9851,true
berlin52,sa_cauchy,1,9650,2124,2124,0.035651588221688763,9861,true
berlin52,sa_cauchy,1,9660,2124,2124,0.035614685635805637,9871,true
berlin52,sa_cauchy,1,9670,2124,2124,0.035577859365889593,9881,true
berlin52,sa_cauchy,1,9680,2124,2124,0.035541109175448636,9891,true
berlin52,sa_cauchy,1,9690,2124,2124,0.035504434828966903,9901,true
berlin52,sa_cauchy,1,9700,2124,2124,0.035467836091899622,9911,true
berlin52,sa_cauchy,1,9710,2124,2124,0.03543131273066813,9921,true
berlin52,sa_cauchy,1,9720,2124,2124,0.035394864512654896,9931,true
berlin52,sa_cauchy,1,9730,2124,2124,0.035358491206198564,9941,true
berlin52,sa_cauchy,1,9740,2124,2124,0.035322192580589079,9951,true
berlin52,sa_cauchy,1,9750,2124,2124,0.035285968406062788,9961,true
berlin52,sa_cauchy,1,9760,2124,2124,0.035249818453797585,9971,true
berlin52,sa_cauchy,1,9770,2124,2124,0.035213742495908119,9981,true
berlin52,sa_cauchy,1,9780,2124,2124,0.035177740305440984,9991,true
berlin52,sa_cauchy,1,9790,2124,2124,0.035141811656369953,10001,true
berlin52,sa_cauchy,1,9800,2124,2124,0.035105956323591293,10011,true
berlin52,sa_cauchy,1,9810,2124,2124,0.035070174082918994,10021,true
berlin52,sa_cauchy,1,9820,2124,2124,0.035034464711080161,10031,true
berlin52,sa_cauchy,1,9830,2124,2124,0.034998827985710329,10041,true
berlin52,sa_cauchy,1,9840,2124,2124,0.034963263685348869,10051,true
berlin52,sa_cauchy,1,9850,2124,2124,0.034927771589434393,10061,true
berlin52,sa_cauchy,1,9860,2124,2124,0.0348923514783002,10071,true
berlin52,sa_cauchy,1,9870,2124,2124,0.034857003133169716,10081,true
berlin52,sa_cauchy,1,9880,2124,2124,0.034821726336152034,10091,true
berlin52,sa_cauchy,1,9890,2124,2124,0.034786520870237411,10101,true
berlin52,sa_cauchy,1,9900,2124,2124,0.034751386519292826,10111,true
berlin52,sa_cauchy,1,9910,2124,2124,0.034716323068057539,10121,true
berlin52,sa_cauchy,1,9920,2124,2124,0.03468133030213872,10131,true
berlin52,sa_cauchy,1,9930,2124,2124,0.034646408008007071,10141,true
berlin52,sa_cauchy,1,9940,2124,2124,0.03461155597299248,10151,true
berlin52,sa_cauchy,1,9950,2124,2124,0.034576773985279696,10161,true
berlin52,sa_cauchy,1,9960,2124,2124,0.034542061833904049,10171,true
berlin52,sa_cauchy,1,9970,2124,2124,0.034507419308747192,10181,true
berlin52,sa_cauchy,1,9980,2124,2124,0.034472846200532835,10191,true
berlin52,sa_cauchy,1,9990,2124,2124,0.034438342300822565,10201,true
berlin52,sa_cauchy,1,10000,2124,2124,0.034403907402011623,10211,true
berlin52,sa_cauchy,1,10010,2124,2124,0.034369541297324765,10221,true
berlin52,sa_cauchy,1,10020,2124,2124,0.034335243780812118,10231,true
berlin52,sa_cauchy,1,10030,2124,2124,0.034301014647345057,10241,true
berlin52,sa_cauchy,1,10040,2124,2124,0.034266853692612113,10251,true
berlin52,sa_cauchy,1,10050,2124,2124,0.034232760713114936,10261,true
berlin52,sa_cauchy,1,10060,2124,2124,0.034198735506164223,10271,true
berlin52,sa_cauchy,1,10070,2124,2124,0.034164777869875707,10281,true
berlin52,sa_cauchy,1,10080,2124,2124,0.034130887603166175,10291,true
berlin52,sa_cauchy,1,10090,2124,2124,0.034097064505749501,10301,true
berlin52,sa_cauchy,1,10100,2124,2124,0.034063308378132685,10311,true
berlin52,sa_cauchy,1,10110,2124,2124,0.034029619021611932,10321,true
berlin52,sa_cauchy,1,10120,2124,2124,0.033995996238268773,10331,true
berlin52,sa_cauchy,1,10130,2124,2124,0.033962439830966168,10341,true
berlin52,sa_cauchy,1,10140,2124,2124,0.033928949603344666,10351,true
berlin52,sa_cauchy,1,10150,2124,2124,0.033895525359818567,10361,true
berlin52,sa_cauchy,1,10160,2124,2124,0.033862166905572116,10371,true
berlin52,sa_cauchy,1,10170,2124,2124,0.033828874046555719,10381,true
berlin52,sa_cauchy,1,10180,2124,2124,0.033795646589482198,10391,true
berlin52,sa_cauchy,1,10190,2124,2124,0.033762484341823003,10401,true
berlin52,sa_cauchy,1,10200,2124,2124,0.033729387111804551,10411,true
berlin52,sa_cauchy,1,10210,2124,2124,0.033696354708404493,10421,true
berlin52,sa_cauchy,1,10220,2124,2124,0.033663386941348031,10431,true
berlin52,sa_cauchy,1,10230,2124,2124,0.033630483621104316,10441,true
berlin52,sa_cauchy,1,10240,2124,2124,0.033597644558882749,10451,true
berlin52,sa_cauchy,1,10250,2124,2124,0.033564869566629428,10461,true
berlin52,sa_cauchy,1,10260,2124,2124,0.033532158457023509,10471,true
berlin52,sa_cauchy,1,10270,2124,2124,0.033499511043473686,10481,true
berlin52,sa_cauchy,1,10280,2124,2124,0.033466927140114601,10491,true
berlin52,sa_cauchy,1,10290,2124,2124,0.033434406561803347,10501,true
berlin52,sa_cauchy,1,10300,2124,2124,0.033401949124115933,10511,true
berlin52,sa_cauchy,1,10310,2124,2124,0.033369554643343832,10521,true
berlin52,sa_cauchy,1,10320,2124,2124,0.033337222936490482,10531,true
berlin52,sa_cauchy,1,10330,2124,2124,0.033304953821267858,10541,true
berlin52,sa_cauchy,1,10340,2124,2124,0.03327274711609305,10551,true
berlin52,sa_cauchy,1,10350,2124,2124,0.033240602640084847,10561,true
berlin52,sa_cauchy,1,10360,2124,2124,0.033208520213060345,10571,true
berlin52,sa_cauchy,1,10370,2124,2124,0.033176499655531599,10581,true
berlin52,sa_cauchy,1,10380,2124,2124,0.03314454078870227,10591,true
berlin52,sa_cauchy,1,10390,2124,2124,0.033112643434464274,10601,true
berlin52,sa_cauchy,1,10400,2124,2124,0.033080807415394507,10611,true
berlin52,sa_cauchy,1,10410,2124,2124,0.033049032554751535,10621,true
berlin52,sa_cauchy,1,10420,2124,2124,0.03301731867647234,10631,true
berlin52,sa_cauchy,1,10430,2124,2124,0.032985665605169037,10641,true
berlin52,sa_cauchy,1,10440,2124,2124,0.032954073166125683,10651,true
berlin52,sa_cauchy,1,10450,2124,2124,0.032922541185295022,10661,true
berlin52,sa_cauchy,1,10460,2124,2124,0.032891069489295308,10671,true
berlin52,sa_cauchy,1,10470,2124,2124,0.032859657905407146,10681,true
berlin52,sa_cauchy,1,10480,2124,2124,0.032828306261570295,10691,true
berlin52,sa_cauchy,1,10490,2124,2124,0.032797014386380538,10701,true
berlin52,sa_cauchy,1,10500,2124,2124,0.032765782109086587,10711,true
berlin52,sa_cauchy,1,10510,2124,2124,0.032734609259586933,10721,true
berlin52,sa_cauchy,1,10520,2124,2124,0.032703495668426785,10731,true
berlin52,sa_cauchy,1,10530,2124,2124,0.032672441166795012,10741,true
berlin52,sa_cauchy,1,10540,2124,2124,0.032641445586521038,10751,true
berlin52,sa_cauchy,1,10550,2124,2124,0.032610508760071863,10761,true
berlin52,sa_cauchy,1,10560,2124,2124,0.032579630520549026,10771,true
berlin52,sa_cauchy,1,10570,2124,2124,0.032548810701685575,10781,true
berlin52,sa_cauchy,1,10580,2124,2124,0.03251804913784314,10791,true
berlin52,sa_cauchy,1,10590,2124,2124,0.032487345664008897,10801,true
berlin52,sa_cauchy,1,10600,2124,2124,0.032456700115792686,10811,true
berlin52,sa_cauchy,1,10610,2124,2124,0.032426112329424016,10821,true
berlin52,sa_cauchy,1,10620,2124,2124,0.032395582141749202,10831,true
berlin52,sa_cauchy,1,10630,2124,2124,0.032365109390228408,10841,true
berlin52,sa_cauchy,1,10640,2124,2124,0.032334693912932831,10851,true
berlin52,sa_cauchy,1,10650,2124,2124,0.032304335548541757,10861,true
berlin52,sa_cauchy,1,10660,2124,2124,0.032274034136339766,10871,true
berlin52,sa_cauchy,1,10670,2124,2124,0.032243789516213872,10881,true
berlin52,sa_cauchy,1,10680,2124,2124,0.032213601528650708,10891,true
berlin52,sa_cauchy,1,10690,2124,2124,0.032183470014733727,10901,true
berlin52,sa_cauchy,1,10700,2124,2124,0.032153394816140386,10911,true
berlin52,sa_cauchy,1,10710,2124,2124,0.032123375775139414,10921,true
berlin52,sa_cauchy,1,10720,2124,2124,0.032093412734588024,10931,true
berlin52,sa_cauchy,1,10730,2124,2124,0.0320635055379292,10941,true
berlin52,sa_cauchy,1,10740,2124,2124,0.032033654029188924,10951,true
berlin52,sa_cauchy,1,10750,2124,2124,0.032003858052973511,10961,true
berlin52,sa_cauchy,1,10760,2124,2124,0.031974117454466891,10971,true
berlin52,sa_cauchy,1,10770,2124,2124,0.031944432079427931,10981,true
berlin52,sa_cauchy,1,10780,2124,2124,0.031914801774187762,10991,true
berlin52,sa_cauchy,1,10790,2124,2124,0.031885226385647135,11001,true
berlin52,sa_cauchy,1,10800,2124,2124,0.031855705761273792,11011,true
berlin52,sa_cauchy,1,10810,2124,2124,0.03182623974909983,11021,true
berlin52,sa_cauchy,1,10820,2124,2124,0.03179682819771909,11031,true
berlin52,sa_cauchy,1,10830,2124,2124,0.031767470956284578,11041,true
berlin52,sa_cauchy,1,10840,2124,2124,0.031738167874505882,11051,true
berlin52,sa_cauchy,1,10850,2124,2124,0.031708918802646598,11061,true
berlin52,sa_cauchy,1,10860,2124,2124,0.031679723591521797,11071,true
berlin52,sa_cauchy,1,10870,2124,2124,0.031650582092495466,11081,true
berlin52,sa_cauchy,1,10880,2124,2124,0.03162149415747801,11091,true
berlin52,sa_cauchy,1,10890,2124,2124,0.031592459638923723,11101,true
berlin52,sa_cauchy,1,10900,2124,2124,0.031563478389828294,11111,true
berlin52,sa_cauchy,1,10910,2124,2124,0.031534550263726355,11121,true
berlin52,sa_cauchy,1,10920,2124,2124,0.03150567511468897,11131,true
berlin52,sa_cauchy,1,10930,2124,2124,0.031476852797321216,11141,true
berlin52,sa_cauchy,1,10940,2124,2124,0.031448083166759733,11151,true
berlin52,sa_cauchy,1,10950,2124,2124,0.031419366078670283,11161,true
berlin52,sa_cauchy,1,10960,2124,2124,0.031390701389245344,11171,true
berlin52,sa_cauchy,1,10970,2124,2124,0.031362088955201733,11181,true
berlin52,sa_cauchy,1,10980,2124,2124,0.031333528633778182,11191,true
berlin52,sa_cauchy,1,10990,2124,2124,0.031305020282732986,11201,true
berlin52,sa_cauchy,1,11000,2124,2124,0.03127656376034163,11211,true
berlin52,sa_cauchy,1,11010,2124,2124,0.031248158925394447,11221,true
berlin52,sa_cauchy,1,11020,2124,2124,0.031219805637194287,11231,true
berlin52,sa_cauchy,1,11030,2124,2124,0.031191503755554188,11241,true
