graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,3,7410,2086,2086,2.2081531685636011E-14,7621,true
berlin52,sa_basic,3,7420,2086,2086,2.100196848240934E-14,7631,true
berlin52,sa_basic,3,7430,2086,2086,1.9975184983342378E-14,7641,true
berlin52,sa_basic,3,7440,2086,2086,1.8998600795584696E-14,7651,true
berlin52,sa_basic,3,7450,2086,2086,1.8069761681355677E-14,7661,true
berlin52,sa_basic,3,7460,2086,2086,1.7186333390239602E-14,7671,true
berlin52,sa_basic,3,7470,2086,2086,1.6346095793019039E-14,7681,true
berlin52,sa_basic,3,7480,2086,2086,1.5546937302304338E-14,7691,true
berlin52,sa_basic,3,7490,2086,2086,1.4786849565937852E-14,7701,true
berlin52,sa_basic,3,7500,2086,2086,1.4063922419836893E-14,7711,true
berlin52,sa_basic,3,7510,2086,2086,1.3376339087591562E-14,7721,true
berlin52,sa_basic,3,7520,2086,2086,1.2722371614753615E-14,7731,true
berlin52,sa_basic,3,7530,2086,2086,1.2100376526342343E-14,7741,true
berlin52,sa_basic,3,7540,2086,2086,1.1508790696654426E-14,7751,true
berlin52,sa_basic,3,7550,2086,2086,1.0946127420998253E-14,7761,true
berlin52,sa_basic,3,7560,2086,2086,1.0410972679480611E-14,7771,true
berlin52,sa_basic,3,7570,2086,2086,9.9019815834563914E-15,7781,true
berlin52,sa_basic,3,7580,2086,2086,9.4178749957108797E-15,7791,true
berlin52,sa_basic,3,7590,2086,2086,8.9574363158809057E-15,7801,true
berlin52,sa_basic,3,7600,2086,2086,8.5195084230363348E-15,7811,true
berlin52,sa_basic,3,7610,2086,2086,8.1029907677383321E-15,7821,true
berlin52,sa_basic,3,7620,2086,2086,7.7068366062665511E-15,7831,true
berlin52,sa_basic,3,7630,2086,2086,7.3300503700645659E-15,7841,true
berlin52,sa_basic,3,7640,2086,2086,6.9716851637927884E-15,7851,true
berlin52,sa_basic,3,7650,2086,2086,6.6308403857012455E-15,7861,true
berlin52,sa_basic,3,7660,2086,2086,6.3066594643420205E-15,7871,true
berlin52,sa_basic,3,7670,2086,2086,5.9983277059335335E-15,7881,true
berlin52,sa_basic,3,7680,2086,2086,5.7050702469668978E-15,7891,true
berlin52,sa_basic,3,7690,2086,2086,5.4261501069090797E-15,7901,true
berlin52,sa_basic,3,7700,2086,2086,5.160866336109157E-15,7911,true
berlin52,sa_basic,3,7710,2086,2086,4.9085522542531917E-15,7921,true
berlin52,sa_basic,3,7720,2086,2086,4.6685737749408127E-15,7931,true
berlin52,sa_basic,3,7730,2086,2086,4.4403278121730378E-15,7941,true
berlin52,sa_basic,3,7740,2086,2086,4.2232407647466938E-15,7951,true
berlin52,sa_basic,3,7750,2086,2086,4.0167670747465939E-15,7961,true
berlin52,sa_basic,3,7760,2086,2086,3.8203878565128492E-15,7971,true
berlin52,sa_basic,3,7770,2086,2086,3.6336095926377864E-15,7981,true
berlin52,sa_basic,3,7780,2086,2086,3.4559628937154052E-15,7991,true
berlin52,sa_basic,3,7790,2086,2086,3.2870013187265258E-15,8001,true
berlin52,sa_basic,3,7800,2086,2086,3.1263002530951501E-15,8011,true
berlin52,sa_basic,3,7810,2086,2086,2.9734558415965038E-15,8021,true
berlin52,sa_basic,3,7820,2086,2086,2.8280839734350617E-15,8031,true
berlin52,sa_basic,3,7830,2086,2086,2.6898193169419804E-15,8041,true
berlin52,sa_basic,3,7840,2086,2086,2.55831440146604E-15,8051,true
berlin52,sa_basic,3,7850,2086,2086,2.4332387441508282E-15,8061,true
berlin52,sa_basic,3,7860,2086,2086,2.3142780194036647E-15,8071,true
berlin52,sa_basic,3,7870,2086,2086,2.2011332689690871E-15,8081,true
berlin52,sa_basic,3,7880,2086,2086,2.0935201506217393E-15,8091,true
berlin52,sa_basic,3,7890,2086,2086,1.991168223590565E-15,8101,true
berlin52,sa_basic,3,7900,2086,2086,1.8938202689185218E-15,8111,true
berlin52,sa_basic,3,7910,2086,2086,1.8012316430498183E-15,8121,true
berlin52,sa_basic,3,7920,2086,2086,1.7131696630201891E-15,8131,true
berlin52,sa_basic,3,7930,2086,2086,1.6294130217051343E-15,8141,true
berlin52,sa_basic,3,7940,2086,2086,1.5497512316565978E-15,8151,true
berlin52,sa_basic,3,7950,2086,2086,1.4739840961303972E-15,8161,true
berlin52,sa_basic,3,7960,2086,2086,1.4019212059750545E-15,8171,true
berlin52,sa_basic,3,7970,2086,2086,1.3333814611176661E-15,8181,true
berlin52,sa_basic,3,7980,2086,2086,1.2681926154442651E-15,8191,true
berlin52,sa_basic,3,7990,2086,2086,1.2061908439309235E-15,8201,true
berlin52,sa_basic,3,8000,2086,2086,1.1472203309377597E-15,8211,true
berlin52,sa_basic,3,8010,2086,2086,1.0911328786311986E-15,8221,true
berlin52,sa_basic,3,8020,2086,2086,1.0377875345504127E-15,8231,true
berlin52,sa_basic,3,8030,2086,2086,9.8705023738199498E-16,8241,true
berlin52,sa_basic,3,8040,2086,2086,9.3879348005266039E-16,8251,true
berlin52,sa_basic,3,8050,2086,2086,8.9289598929330202E-16,8261,true
berlin52,sa_basic,3,8060,2086,2086,8.4924242086911668E-16,8271,true
berlin52,sa_basic,3,8070,2086,2086,8.0772306970989362E-16,8281,true
berlin52,sa_basic,3,8080,2086,2086,7.6823359421199068E-16,8291,true
berlin52,sa_basic,3,8090,2086,2086,7.3067475401915523E-16,8301,true
berlin52,sa_basic,3,8100,2086,2086,6.9495216062320434E-16,8311,true
berlin52,sa_basic,3,8110,2086,2086,6.6097604015780607E-16,8321,true
berlin52,sa_basic,3,8120,2086,2086,6.2866100778924025E-16,8331,true
berlin52,sa_basic,3,8130,2086,2086,5.9792585313716778E-16,8341,true
berlin52,sa_basic,3,8140,2086,2086,5.6869333618614967E-16,8351,true
berlin52,sa_basic,3,8150,2086,2086,5.4088999317502384E-16,8361,true
berlin52,sa_basic,3,8160,2086,2086,5.1444595197632755E-16,8371,true
berlin52,sa_basic,3,8170,2086,2086,4.89294756501793E-16,8381,true
berlin52,sa_basic,3,8180,2086,2086,4.6537319969263842E-16,8391,true
berlin52,sa_basic,3,8190,2086,2086,4.4262116467493904E-16,8401,true
berlin52,sa_basic,3,8200,2086,2086,4.2098147368089319E-16,8411,true
berlin52,sa_basic,3,8210,2086,2086,4.0039974435630726E-16,8421,true
berlin52,sa_basic,3,8220,2086,2086,3.8082425309318905E-16,8431,true
berlin52,sa_basic,3,8230,2086,2086,3.6220580504399313E-16,8441,true
berlin52,sa_basic,3,8240,2086,2086,3.4449761049085224E-16,8451,true
berlin52,sa_basic,3,8250,2086,2086,3.2765516725910107E-16,8461,true
berlin52,sa_basic,3,8260,2086,2086,3.1163614887958798E-16,8471,true
berlin52,sa_basic,3,8270,2086,2086,2.9640029821871568E-16,8481,true
berlin52,sa_basic,3,8280,2086,2086,2.8190932630889636E-16,8491,true
berlin52,sa_basic,3,8290,2086,2086,2.6812681612517219E-16,8501,true
berlin52,sa_basic,3,8300,2086,2086,2.550181310661845E-16,8511,true
berlin52,sa_basic,3,8310,2086,2086,2.4255032790949613E-16,8521,true
berlin52,sa_basic,3,8320,2086,2086,2.3069207402251661E-16,8531,true
berlin52,sa_basic,3,8330,2086,2086,2.1941356862097531E-16,8541,true
berlin52,sa_basic,3,8340,2086,2086,2.0868646787705645E-16,8551,true
berlin52,sa_basic,3,8350,2086,2086,1.9848381368898824E-16,8561,true
berlin52,sa_basic,3,8360,2086,2086,1.8877996593307759E-16,8571,true
berlin52,sa_basic,3,8370,2086,2086,1.7955053802793338E-16,8581,true
berlin52,sa_basic,3,8380,2086,2086,1.7077233564894724E-16,8591,true
berlin52,sa_basic,3,8390,2086,2086,1.6242329843901482E-16,8601,true
berlin52,sa_basic,3,8400,2086,2086,1.5448244456901238E-16,8611,true
berlin52,sa_basic,3,8410,2086,2086,1.4692981800870476E-16,8621,true
berlin52,sa_basic,3,8420,2086,2086,1.3974643837557129E-16,8631,true
berlin52,sa_basic,3,8430,2086,2086,1.3291425323551655E-16,8641,true
berlin52,sa_basic,3,8440,2086,2086,1.264160927355928E-16,8651,true
berlin52,sa_basic,3,8450,2086,2086,1.2023562645472275E-16,8661,true
berlin52,sa_basic,3,8460,2086,2086,1.1435732236398518E-16,8671,true
berlin52,sa_basic,3,8470,2086,2086,1.0876640779332623E-16,8681,true
berlin52,sa_basic,3,8480,2086,2086,1.0344883230660384E-16,8691,true
berlin52,sa_basic,3,8490,2086,2086,9.8391232391665727E-17,8701,true
berlin52,sa_basic,3,8500,2086,2086,9.3580897876725278E-17,8711,true
berlin52,sa_basic,3,8510,2086,2086,8.9005739988636255E-17,8721,true
berlin52,sa_basic,3,8520,2086,2086,8.4654260972794415E-17,8731,true
berlin52,sa_basic,3,8530,2086,2086,8.0515525198317984E-17,8741,true
berlin52,sa_basic,3,8540,2086,2086,7.6579131675892383E-17,8751,true
berlin52,sa_basic,3,8550,2086,2086,7.2835187919213524E-17,8761,true
berlin52,sa_basic,3,8560,2086,2086,6.927428508434218E-17,8771,true
berlin52,sa_basic,3,8570,2086,2086,6.5887474324491759E-17,8781,true
berlin52,sa_basic,3,8580,2086,2086,6.2666244300827527E-17,8791,true
berlin52,sa_basic,3,8590,2086,2086,5.9602499792759982E-17,8801,true
berlin52,sa_basic,3,8600,2086,2086,5.6688541353978086E-17,8811,true
berlin52,sa_basic,3,8610,2086,2086,5.3917045963096409E-17,8821,true
berlin52,sa_basic,3,8620,2086,2086,5.1281048620289648E-17,8831,true
berlin52,sa_basic,3,8630,2086,2086,4.8773924843665269E-17,8841,true
berlin52,sa_basic,3,8640,2086,2086,4.6389374021386224E-17,8851,true
berlin52,sa_basic,3,8650,2086,2086,4.4121403577706137E-17,8861,true
berlin52,sa_basic,3,8660,2086,2086,4.196431391312506E-17,8871,true
berlin52,sa_basic,3,8670,2086,2086,3.9912684080818985E-17,8881,true
berlin52,sa_basic,3,8680,2086,2086,3.796135816334688E-17,8891,true
berlin52,sa_basic,3,8690,2086,2086,3.6105432315398745E-17,8901,true
berlin52,sa_basic,3,8700,2086,2086,3.4340242440022E-17,8911,true
berlin52,sa_basic,3,8710,2086,2086,3.2661352467355562E-17,8921,true
berlin52,sa_basic,3,8720,2086,2086,3.1064543206415112E-17,8931,true
berlin52,sa_basic,3,8730,2086,2086,2.9545801741913093E-17,8941,true
berlin52,sa_basic,3,8740,2086,2086,2.8101311349466782E-17,8951,true
berlin52,sa_basic,3,8750,2086,2086,2.6727441903850631E-17,8961,true
berlin52,sa_basic,3,8760,2086,2086,2.5420740756187708E-17,8971,true
berlin52,sa_basic,3,8770,2086,2086,2.4177924057154253E-17,8981,true
berlin52,sa_basic,3,8780,2086,2086,2.2995868504391503E-17,8991,true
berlin52,sa_basic,3,8790,2086,2086,2.1871603493385534E-17,9001,true
berlin52,sa_basic,3,8800,2086,2086,2.080230365208955E-17,9011,true
berlin52,sa_basic,3,8810,2086,2086,1.9785281740527497E-17,9021,true
berlin52,sa_basic,3,8820,2086,2086,1.8817981897535164E-17,9031,true
berlin52,sa_basic,3,8830,2086,2086,1.7897973217667207E-17,9041,true
berlin52,sa_basic,3,8840,2086,2086,1.702294364212835E-17,9051,true
berlin52,sa_basic,3,8850,2086,2086,1.6190694148376174E-17,9061,true
berlin52,sa_basic,3,8860,2086,2086,1.5399133223793476E-17,9071,true
berlin52,sa_basic,3,8870,2086,2086,1.4646271609542017E-17,9081,true
berlin52,sa_basic,3,8880,2086,2086,1.3930217301388641E-17,9091,true
berlin52,sa_basic,3,8890,2086,2086,1.3249170794940301E-17,9101,true
berlin52,sa_basic,3,8900,2086,2086,1.2601420563338964E-17,9111,true
berlin52,sa_basic,3,8910,2086,2086,1.1985338756051382E-17,9121,true
berlin52,sa_basic,3,8920,2086,2086,1.13993771079445E-17,9131,true
berlin52,sa_basic,3,8930,2086,2086,1.0842063048365627E-17,9141,true
berlin52,sa_basic,3,8940,2086,2086,1.0311996000449157E-17,9151,true
berlin52,sa_basic,3,8950,2086,2086,9.8078438613497129E-18,9161,true
berlin52,sa_basic,3,8960,2086,2086,9.3283396545562461E-18,9171,true
berlin52,sa_basic,3,8970,2086,2086,8.8722783458740256E-18,9181,true
berlin52,sa_basic,3,8980,2086,2086,8.4385138150728857E-18,9191,true
berlin52,sa_basic,3,8990,2086,2086,8.0259559755911909E-18,9201,true
berlin52,sa_basic,3,9000,2086,2086,7.6335680350570782E-18,9211,true
berlin52,sa_basic,3,9010,2086,2086,7.2603638897424822E-18,9221,true
berlin52,sa_basic,3,9020,2086,2086,6.9054056464019535E-18,9231,true
berlin52,sa_basic,3,9030,2086,2086,6.5678012652684409E-18,9241,true
berlin52,sa_basic,3,9040,2086,2086,6.2467023182827277E-18,9251,true
berlin52,sa_basic,3,9050,2086,2086,5.9413018569227237E-18,9261,true
berlin52,sa_basic,3,9060,2086,2086,5.650832384274305E-18,9271,true
berlin52,sa_basic,3,9070,2086,2086,5.3745639262473422E-18,9281,true
berlin52,sa_basic,3,9080,2086,2086,5.111802197089741E-18,9291,true
berlin52,sa_basic,3,9090,2086,2086,4.8618868545892421E-18,9301,true
berlin52,sa_basic,3,9100,2086,2086,4.6241898405781959E-18,9311,true
berlin52,sa_basic,3,9110,2086,2086,4.3981138025708243E-18,9321,true
berlin52,sa_basic,3,9120,2086,2086,4.1830905925664483E-18,9331,true
berlin52,sa_basic,3,9130,2086,2086,3.9785798392460167E-18,9341,true
berlin52,sa_basic,3,9140,2086,2086,3.784067589973768E-18,9351,true
berlin52,sa_basic,3,9150,2086,2086,3.5990650191912499E-18,9361,true
berlin52,sa_basic,3,9160,2086,2086,3.4231071999577848E-18,9371,true
berlin52,sa_basic,3,9170,2086,2086,3.2557519355501719E-18,9381,true
berlin52,sa_basic,3,9180,2086,2086,3.0965786481853134E-18,9391,true
berlin52,sa_basic,3,9190,2086,2086,2.9451873220730567E-18,9401,true
berlin52,sa_basic,3,9200,2086,2086,2.8011974981430425E-18,9411,true
berlin52,sa_basic,3,9210,2086,2086,2.6642473179192223E-18,9421,true
berlin52,sa_basic,3,9220,2086,2086,2.5339926141392339E-18,9431,true
berlin52,sa_basic,3,9230,2086,2086,2.410106045833269E-18,9441,true
berlin52,sa_basic,3,9240,2086,2086,2.2922762756888264E-18,9451,true
berlin52,sa_basic,3,9250,2086,2086,2.1802071876339935E-18,9461,true
berlin52,sa_basic,3,9260,2086,2086,2.0736171426729812E-18,9471,true
berlin52,sa_basic,3,9270,2086,2086,1.9722382711037606E-18,9481,true
berlin52,sa_basic,3,9280,2086,2086,1.8758157993390858E-18,9491,true
berlin52,sa_basic,3,9290,2086,2086,1.7841074096391532E-18,9501,true
berlin52,sa_basic,3,9300,2086,2086,1.6968826311468458E-18,9511,true
berlin52,sa_basic,3,9310,2086,2086,1.6139222606951786E-18,9521,true
berlin52,sa_basic,3,9320,2086,2086,1.5350178119314046E-18,9531,true
berlin52,sa_basic,3,9330,2086,2086,1.4599709913733621E-18,9541,true
berlin52,sa_basic,3,9340,2086,2086,1.3885932000813612E-18,9551,true
berlin52,sa_basic,3,9350,2086,2086,1.3207050596932673E-18,9561,true
berlin52,sa_basic,3,9360,2086,2086,1.2561359616316685E-18,9571,true
berlin52,sa_basic,3,9370,2086,2086,1.1947236383502441E-18,9581,true
berlin52,sa_basic,3,9380,2086,2086,1.1363137555418421E-18,9591,true
berlin52,sa_basic,3,9390,2086,2086,1.0807595242834527E-18,9601,true
berlin52,sa_basic,3,9400,2086,2086,1.0279213321433601E-18,9611,true
berlin52,sa_basic,3,9410,2086,2086,9.7766639232342097E-19,9621,true
berlin52,sa_basic,3,9420,2086,2086,9.2986840995472946E-19,9631,true
berlin52,sa_basic,3,9430,2086,2086,8.8440726470804215E-19,9641,true
berlin52,sa_basic,3,9440,2086,2086,8.411687089213424E-19,9651,true
berlin52,sa_basic,3,9450,2086,2086,8.0004408048590292E-19,9661,true
berlin52,sa_basic,3,9460,2086,2086,7.6093002976931565E-19,9671,true
berlin52,sa_basic,3,9470,2086,2086,7.2372825988921753E-19,9681,true
berlin52,sa_basic,3,9480,2086,2086,6.8834527968499965E-19,9691,true
berlin52,sa_basic,3,9490,2086,2086,6.5469216876669834E-19,9701,true
berlin52,sa_basic,3,9500,2086,2086,6.2268435405061353E-19,9711,true
berlin52,sa_basic,3,9510,2086,2086,5.9224139722007376E-19,9721,true
berlin52,sa_basic,3,9520,2086,2086,5.6328679257721529E-19,9731,true
berlin52,sa_basic,3,9530,2086,2086,5.3574777477776142E-19,9741,true
berlin52,sa_basic,3,9540,2086,2086,5.0955513596562372E-19,9751,true
berlin52,sa_basic,3,9550,2086,2086,4.8464305184776851E-19,9761,true
berlin52,sa_basic,3,9560,2086,2086,4.6094891627226079E-19,9771,true
berlin52,sa_basic,3,9570,2086,2086,4.3841318389376592E-19,9781,true
berlin52,sa_basic,3,9580,2086,2086,4.1697922053111408E-19,9791,true
berlin52,sa_basic,3,9590,2086,2086,3.965931608408638E-19,9801,true
berlin52,sa_basic,3,9600,2086,2086,3.7720377294918685E-19,9811,true
berlin52,sa_basic,3,9610,2086,2086,3.5876232970188239E-19,9821,true
berlin52,sa_basic,3,9620,2086,2086,3.4122248620896158E-19,9831,true
berlin52,sa_basic,3,9630,2086,2086,3.2454016337606052E-19,9841,true
berlin52,sa_basic,3,9640,2086,2086,3.0867343712998789E-19,9851,true
berlin52,sa_basic,3,9650,2086,2086,2.9358243306002098E-19,9861,true
berlin52,sa_basic,3,9660,2086,2086,2.7922922621017531E-19,9871,true
berlin52,sa_basic,3,9670,2086,2086,2.6557774577061637E-19,9881,true
berlin52,sa_basic,3,9680,2086,2086,2.5259368442869646E-19,9891,true
berlin52,sa_basic,3,9690,2086,2086,2.4024441215180756E-19,9901,true
berlin52,sa_basic,3,9700,2086,2086,2.284988941853783E-19,9911,true
berlin52,sa_basic,3,9710,2086,2086,2.1732761305993975E-19,9921,true
berlin52,sa_basic,3,9720,2086,2086,2.0670249441125407E-19,9931,true
berlin52,sa_basic,3,9730,2086,2086,1.9659683642708831E-19,9941,true
berlin52,sa_basic,3,9740,2086,2086,1.86985242743326E-19,9951,true
berlin52,sa_basic,3,9750,2086,2086,1.7784355862077878E-19,9961,true
berlin52,sa_basic,3,9760,2086,2086,1.6914881024230605E-19,9971,true
berlin52,sa_basic,3,9770,2086,2086,1.6087914697768979E-19,9981,true
berlin52,sa_basic,3,9780,2086,2086,1.5301378647117262E-19,9991,true
berlin52,sa_basic,3,9790,2086,2086,1.4553296241365871E-19,10001,true
berlin52,sa_basic,3,9800,2086,2086,1.3841787486832524E-19,10011,true
berlin52,sa_basic,3,9810,2086,2086,1.3165064302480767E-19,10021,true
berlin52,sa_basic,3,9820,2086,2086,1.2521426026322758E-19,10031,true
berlin52,sa_basic,3,9830,2086,2086,1.1909255141513348E-19,10041,true
berlin52,sa_basic,3,9840,2086,2086,1.1327013211394926E-19,10051,true
berlin52,sa_basic,3,9850,2086,2086,1.077323701327735E-19,10061,true
berlin52,sa_basic,3,9860,2086,2086,1.0246534861236902E-19,10071,true
berlin52,sa_basic,3,9870,2086,2086,9.7455831086931096E-20,10081,true
berlin52,sa_basic,3,9880,2086,2086,9.2691228219741273E-20,10091,true
berlin52,sa_basic,3,9890,2086,2086,8.8159566165110747E-20,10101,true
berlin52,sa_basic,3,9900,2086,2086,8.3849456477104329E-20,10111,true
berlin52,sa_basic,3,9910,2086,2086,7.9750067489422753E-20,10121,true
berlin52,sa_basic,3,9920,2086,2086,7.5851097094518974E-20,10131,true
berlin52,sa_basic,3,9930,2086,2086,7.2142746853539868E-20,10141,true
berlin52,sa_basic,3,9940,2086,2086,6.8615697372029461E-20,10151,true
berlin52,sa_basic,3,9950,2086,2086,6.5261084879510864E-20,10161,true
berlin52,sa_basic,3,9960,2086,2086,6.2070478954089407E-20,10171,true
berlin52,sa_basic,3,9970,2086,2086,5.9035861336096924E-20,10181,true
berlin52,sa_basic,3,9980,2086,2086,5.6149605777534352E-20,10191,true
berlin52,sa_basic,3,9990,2086,2086,5.3404458876672347E-20,10201,true
berlin52,sa_basic,3,10000,2086,2086,5.0793521849645779E-20,10211,true
berlin52,sa_basic,3,10010,2086,2086,4.8310233193232626E-20,10221,true
berlin52,sa_basic,3,10020,2086,2086,4.5948352195247342E-20,10231,true
berlin52,sa_basic,3,10030,2086,2086,4.3701943251108938E-20,10241,true
berlin52,sa_basic,3,10040,2086,2086,4.1565360947169982E-20,10251,true
berlin52,sa_basic,3,10050,2086,2086,3.953323587331974E-20,10261,true
berlin52,sa_basic,3,10060,2086,2086,3.7600461129207277E-20,10271,true
berlin52,sa_basic,3,10070,2086,2086,3.5762179490173511E-20,10281,true
berlin52,sa_basic,3,10080,2086,2086,3.4013771200639273E-20,10291,true
berlin52,sa_basic,3,10090,2086,2086,3.235084236427293E-20,10301,true
berlin52,sa_basic,3,10100,2086,2086,3.0769213901761246E-20,10311,true
berlin52,sa_basic,3,10110,2086,2086,2.9264911048433387E-20,10321,true
berlin52,sa_basic,3,10120,2086,2086,2.7834153365344686E-20,10331,true
berlin52,sa_basic,3,10130,2086,2086,2.6473345238717287E-20,10341,true
berlin52,sa_basic,3,10140,2086,2086,2.5179066843861821E-20,10351,true
berlin52,sa_basic,3,10150,2086,2086,2.3948065550871808E-20,10361,true
berlin52,sa_basic,3,10160,2086,2086,2.2777247750492544E-20,10371,true
berlin52,sa_basic,3,10170,2086,2086,2.1663671079622169E-20,10381,true
berlin52,sa_basic,3,10180,2086,2086,2.0604537026907011E-20,10391,true
berlin52,sa_basic,3,10190,2086,2086,1.9597183899848353E-20,10401,true
berlin52,sa_basic,3,10200,2086,2086,1.8639080135746493E-20,10411,true
berlin52,sa_basic,3,10210,2086,2086,1.7727817939671828E-20,10421,true
berlin52,sa_basic,3,10220,2086,2086,1.6861107233474725E-20,10431,true
berlin52,sa_basic,3,10230,2086,2086,1.6036769900627512E-20,10441,true
berlin52,sa_basic,3,10240,2086,2086,1.5252734312435394E-20,10451,true
berlin52,sa_basic,3,10250,2086,2086,1.4507030121860184E-20,10461,true
berlin52,sa_basic,3,10260,2086,2086,1.3797783311873323E-20,10471,true
berlin52,sa_basic,3,10270,2086,2086,1.3123211485894285E-20,10481,true
berlin52,sa_basic,3,10280,2086,2086,1.2481619388478831E-20,10491,true
berlin52,sa_basic,3,10290,2086,2086,1.187139464500021E-20,10501,true
berlin52,sa_basic,3,10300,2086,2086,1.1291003709616814E-20,10511,true
berlin52,sa_basic,3,10310,2086,2086,1.0738988011343163E-20,10521,true
berlin52,sa_basic,3,10320,2086,2086,1.0213960288538956E-20,10531,true
berlin52,sa_basic,3,10330,2086,2086,9.7146011026045034E-21,10541,true
berlin52,sa_basic,3,10340,2086,2086,9.2396555221211014E-21,10551,true
berlin52,sa_basic,3,10350,2086,2086,8.7879299691033924E-21,10561,true
berlin52,sa_basic,3,10360,2086,2086,8.3582892194379927E-21,10571,true
berlin52,sa_basic,3,10370,2086,2086,7.949653549970323E-21,10581,true
berlin52,sa_basic,3,10380,2086,2086,7.5609960250699612E-21,10591,true
berlin52,sa_basic,3,10390,2086,2086,7.19133991585547E-21,10601,true
berlin52,sa_basic,3,10400,2086,2086,6.8397562455930074E-21,10611,true
berlin52,sa_basic,3,10410,2086,2086,6.5053614551000436E-21,10621,true
berlin52,sa_basic,3,10420,2086,2086,6.1873151822872066E-21,10631,true
berlin52,sa_basic,3,10430,2086,2086,5.8848181502580359E-21,10641,true
berlin52,sa_basic,3,10440,2086,2086,5.5971101586592625E-21,10651,true
berlin52,sa_basic,3,10450,2086,2086,5.323468173233708E-21,10661,true
berlin52,sa_basic,3,10460,2086,2086,5.0632045087746963E-21,10671,true
berlin52,sa_basic,3,10470,2086,2086,4.8156651009155845E-21,10681,true
berlin52,sa_basic,3,10480,2086,2086,4.5802278624112859E-21,10691,true
berlin52,sa_basic,3,10490,2086,2086,4.3563011197809621E-21,10701,true
berlin52,sa_basic,3,10500,2086,2086,4.1433221263830579E-21,10711,true
berlin52,sa_basic,3,10510,2086,2086,3.9407556481859091E-21,10721,true
berlin52,sa_basic,3,10520,2086,2086,3.7480926186798282E-21,10731,true
berlin52,sa_basic,3,10530,2086,2086,3.5648488595503675E-21,10741,true
berlin52,sa_basic,3,10540,2086,2086,3.3905638638977082E-21,10751,true
berlin52,sa_basic,3,10550,2086,2086,3.224799638944281E-21,10761,true
berlin52,sa_basic,3,10560,2086,2086,3.067139605322269E-21,10771,true
berlin52,sa_basic,3,10570,2086,2086,2.9171875501747995E-21,10781,true
berlin52,sa_basic,3,10580,2086,2086,2.7745666314398788E-21,10791,true
berlin52,sa_basic,3,10590,2086,2086,2.6389184308147607E-21,10801,true
berlin52,sa_basic,3,10600,2086,2086,2.509902053020757E-21,10811,true
berlin52,sa_basic,3,10610,2086,2086,2.3871932691048811E-21,10821,true
berlin52,sa_basic,3,10620,2086,2086,2.2704837016253565E-21,10831,true
berlin52,sa_basic,3,10630,2086,2086,2.1594800496733014E-21,10841,true
berlin52,sa_basic,3,10640,2086,2086,2.0539033517830048E-21,10851,true
berlin52,sa_basic,3,10650,2086,2086,1.9534882848784196E-21,10861,true
berlin52,sa_basic,3,10660,2086,2086,1.8579824974940706E-21,10871,true
berlin52,sa_basic,3,10670,2086,2086,1.7671459755947061E-21,10881,true
berlin52,sa_basic,3,10680,2086,2086,1.6807504393999451E-21,10891,true
berlin52,sa_basic,3,10690,2086,2086,1.5985787696980851E-21,10901,true
berlin52,sa_basic,3,10700,2086,2086,1.5204244622073589E-21,10911,true
berlin52,sa_basic,3,10710,2086,2086,1.4460911086133919E-21,10921,true
berlin52,sa_basic,3,10720,2086,2086,1.3753919029786758E-21,10931,true
berlin52,sa_basic,3,10730,2086,2086,1.3081491722836147E-21,10941,true
berlin52,sa_basic,3,10740,2086,2086,1.24419392991936E-21,10951,true
berlin52,sa_basic,3,10750,2086,2086,1.1833654510103242E-21,10961,true
berlin52,sa_basic,3,10760,2086,2086,1.1255108684991164E-21,10971,true
berlin52,sa_basic,3,10770,2086,2086,1.0704847889788386E-21,10981,true
berlin52,sa_basic,3,10780,2086,2086,1.0181489273072877E-21,10991,true
berlin52,sa_basic,3,10790,2086,2086,9.6837175908481986E-22,11001,true
berlin52,sa_basic,3,10800,2086,2086,9.2102819012253226E-22,11011,true
berlin52,sa_basic,3,10810,2086,2086,8.7599924207009501E-22,11021,true
berlin52,sa_basic,3,10820,2086,2086,8.3317175341320538E-22,11031,true
berlin52,sa_basic,3,10830,2086,2086,7.924380950892296E-22,11041,true
berlin52,sa_basic,3,10840,2086,2086,7.5369590000636488E-22,11051,true
berlin52,sa_basic,3,10850,2086,2086,7.1684780578657108E-22,11061,true
berlin52,sa_basic,3,10860,2086,2086,6.8180121008576789E-22,11071,true
berlin52,sa_basic,3,10870,2086,2086,6.4846803787639589E-22,11081,true
berlin52,sa_basic,3,10880,2086,2086,6.1676452010750203E-22,11091,true
berlin52,sa_basic,3,10890,2086,2086,5.8661098318610541E-22,11101,true
berlin52,sa_basic,3,10900,2086,2086,5.5793164875079141E-22,11111,true
berlin52,sa_basic,3,10910,2086,2086,5.3065444323434843E-22,11121,true
berlin52,sa_basic,3,10920,2086,2086,5.0471081673686262E-22,11131,true
berlin52,sa_basic,3,10930,2086,2086,4.8003557075408372E-22,11141,true
berlin52,sa_basic,3,10940,2086,2086,4.5656669432812779E-22,11151,true
berlin52,sa_basic,3,10950,2086,2086,4.3424520820875197E-22,11161,true
berlin52,sa_basic,3,10960,2086,2086,4.1301501663356233E-22,11171,true
berlin52,sa_basic,3,10970,2086,2086,3.9282276635467039E-22,11181,true
berlin52,sa_basic,3,10980,2086,2086,3.7361771255751607E-22,11191,true
