graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,2,11000,2055,2055,3.6787837812947003E-22,11211,true
berlin52,sa_basic,2,11010,2055,2055,3.4989285221825681E-22,11221,true
berlin52,sa_basic,2,11020,2055,2055,3.3278663632234729E-22,11231,true
berlin52,sa_basic,2,11030,2055,2055,3.1651674108981304E-22,11241,true
berlin52,sa_basic,2,11040,2055,2055,3.0104227891253299E-22,11251,true
berlin52,sa_basic,2,11050,2055,2055,2.8632436117221262E-22,11261,true
berlin52,sa_basic,2,11060,2055,2055,2.7232600051003191E-22,11271,true
berlin52,sa_basic,2,11070,2055,2055,2.5901201787431827E-22,11281,true
berlin52,sa_basic,2,11080,2055,2055,2.4634895411264565E-22,11291,true
berlin52,sa_basic,2,11090,2055,2055,2.3430498588618486E-22,11301,true
berlin52,sa_basic,2,11100,2055,2055,2.2284984569499009E-22,11311,true
berlin52,sa_basic,2,11110,2055,2055,2.1195474581323917E-22,11321,true
berlin52,sa_basic,2,11120,2055,2055,2.015923059432694E-22,11331,true
berlin52,sa_basic,2,11130,2055,2055,1.9173648440659873E-22,11341,true
berlin52,sa_basic,2,11140,2055,2055,1.8236251269900853E-22,11351,true
berlin52,sa_basic,2,11150,2055,2055,1.7344683324521997E-22,11361,true
berlin52,sa_basic,2,11160,2055,2055,1.6496704019673613E-22,11371,true
berlin52,sa_basic,2,11170,2055,2055,1.5690182312406993E-22,11381,true
berlin52,sa_basic,2,11180,2055,2055,1.4923091346185162E-22,11391,true
berlin52,sa_basic,2,11190,2055,2055,1.41935033572228E-22,11401,true
berlin52,sa_basic,2,11200,2055,2055,1.3499584829854548E-22,11411,true
berlin52,sa_basic,2,11210,2055,2055,1.2839591888756712E-22,11421,true
berlin52,sa_basic,2,11220,2055,2055,1.2211865916442666E-22,11431,true
berlin52,sa_basic,2,11230,2055,2055,1.1614829385018295E-22,11441,true
berlin52,sa_basic,2,11240,2055,2055,1.1046981891722426E-22,11451,true
berlin52,sa_basic,2,11250,2055,2055,1.0506896388289138E-22,11461,true
berlin52,sa_basic,2,11260,2055,2055,9.9932155946560292E-23,11471,true
berlin52,sa_basic,2,11270,2055,2055,9.5046485880058808E-23,11481,true
berlin52,sa_basic,2,11280,2055,2055,9.0399675585695868E-23,11491,true
berlin52,sa_basic,2,11290,2055,2055,8.5980047240374635E-23,11501,true
berlin52,sa_basic,2,11300,2055,2055,8.1776493948245938E-23,11511,true
berlin52,sa_basic,2,11310,2055,2055,7.7778451828149602E-23,11521,true
berlin52,sa_basic,2,11320,2055,2055,7.3975873465697111E-23,11531,true
berlin52,sa_basic,2,11330,2055,2055,7.0359202663278602E-23,11541,true
berlin52,sa_basic,2,11340,2055,2055,6.6919350424538603E-23,11551,true
berlin52,sa_basic,2,11350,2055,2055,6.3647672112967613E-23,11561,true
berlin52,sa_basic,2,11360,2055,2055,6.0535945727207266E-23,11571,true
berlin52,sa_basic,2,11370,2055,2055,5.7576351238472979E-23,11581,true
berlin52,sa_basic,2,11380,2055,2055,5.476145093816715E-23,11591,true
berlin52,sa_basic,2,11390,2055,2055,5.2084170746295116E-23,11601,true
berlin52,sa_basic,2,11400,2055,2055,4.9537782433710293E-23,11611,true
berlin52,sa_basic,2,11410,2055,2055,4.7115886713511207E-23,11621,true
berlin52,sa_basic,2,11420,2055,2055,4.481239715909817E-23,11631,true
berlin52,sa_basic,2,11430,2055,2055,4.2621524908473848E-23,11641,true
berlin52,sa_basic,2,11440,2055,2055,4.0537764116348708E-23,11651,true
berlin52,sa_basic,2,11450,2055,2055,3.8555878117491104E-23,11661,true
berlin52,sa_basic,2,11460,2055,2055,3.6670886266549364E-23,11671,true
berlin52,sa_basic,2,11470,2055,2055,3.487805142127324E-23,11681,true
berlin52,sa_basic,2,11480,2055,2055,3.317286803767909E-23,11691,true
berlin52,sa_basic,2,11490,2055,2055,3.1551050847240793E-23,11701,true
berlin52,sa_basic,2,11500,2055,2055,3.0008524087651389E-23,11711,true
berlin52,sa_basic,2,11510,2055,2055,2.8541411260091369E-23,11721,true
berlin52,sa_basic,2,11520,2055,2055,2.7146025387262751E-23,11731,true
berlin52,sa_basic,2,11530,2055,2055,2.581885974770663E-23,11741,true
berlin52,sa_basic,2,11540,2055,2055,2.4556579063118718E-23,11751,true
berlin52,sa_basic,2,11550,2055,2055,2.3356011116515888E-23,11761,true
berlin52,sa_basic,2,11560,2055,2055,2.2214138780189445E-23,11771,true
berlin52,sa_basic,2,11570,2055,2055,2.1128092433410746E-23,11781,true
berlin52,sa_basic,2,11580,2055,2055,2.0095142750834185E-23,11791,true
berlin52,sa_basic,2,11590,2055,2055,1.9112693843474211E-23,11801,true
berlin52,sa_basic,2,11600,2055,2055,1.8178276735019113E-23,11811,true
berlin52,sa_basic,2,11610,2055,2055,1.7289543157086937E-23,11821,true
berlin52,sa_basic,2,11620,2055,2055,1.6444259647830551E-23,11831,true
berlin52,sa_basic,2,11630,2055,2055,1.5640301939061145E-23,11841,true
berlin52,sa_basic,2,11640,2055,2055,1.4875649617784508E-23,11851,true
berlin52,sa_basic,2,11650,2055,2055,1.4148381048734132E-23,11861,true
berlin52,sa_basic,2,11660,2055,2055,1.3456668545140974E-23,11871,true
berlin52,sa_basic,2,11670,2055,2055,1.2798773775603679E-23,11881,true
berlin52,sa_basic,2,11680,2055,2055,1.2173043395516314E-23,11891,true
berlin52,sa_basic,2,11690,2055,2055,1.1577904892075025E-23,11901,true
berlin52,sa_basic,2,11700,2055,2055,1.1011862632421776E-23,11911,true
berlin52,sa_basic,2,11710,2055,2055,1.0473494104993833E-23,11921,true
berlin52,sa_basic,2,11720,2055,2055,9.9614463446331786E-24,11931,true
berlin52,sa_basic,2,11730,2055,2055,9.4744325324718492E-24,11941,true
berlin52,sa_basic,2,11740,2055,2055,9.0112287620484508E-24,11951,true
berlin52,sa_basic,2,11750,2055,2055,8.5706709635288167E-24,11961,true
berlin52,sa_basic,2,11760,2055,2055,8.1516519783010947E-24,11971,true
berlin52,sa_basic,2,11770,2055,2055,7.7531187765935209E-24,11981,true
berlin52,sa_basic,2,11780,2055,2055,7.3740698111224899E-24,11991,true
berlin52,sa_basic,2,11790,2055,2055,7.0135525001204213E-24,12001,true
berlin52,sa_basic,2,11800,2055,2055,6.6706608334180763E-24,12011,true
berlin52,sa_basic,2,11810,2055,2055,6.3445330955651811E-24,12021,true
berlin52,sa_basic,2,11820,2055,2055,6.0343497002674075E-24,12031,true
berlin52,sa_basic,2,11830,2055,2055,5.7393311306974256E-24,12041,true
berlin52,sa_basic,2,11840,2055,2055,5.4587359805038944E-24,12051,true
berlin52,sa_basic,2,11850,2055,2055,5.191859090595261E-24,12061,true
berlin52,sa_basic,2,11860,2055,2055,4.9380297770159627E-24,12071,true
berlin52,sa_basic,2,11870,2055,2055,4.6966101454615189E-24,12081,true
berlin52,sa_basic,2,11880,2055,2055,4.4669934881967727E-24,12091,true
berlin52,sa_basic,2,11890,2055,2055,4.2486027593485848E-24,12101,true
berlin52,sa_basic,2,11900,2055,2055,4.0408891247412708E-24,12111,true
berlin52,sa_basic,2,11910,2055,2055,3.843330582630389E-24,12121,true
berlin52,sa_basic,2,11920,2055,2055,3.6554306518686809E-24,12131,true
berlin52,sa_basic,2,11930,2055,2055,3.4767171242074023E-24,12141,true
berlin52,sa_basic,2,11940,2055,2055,3.3067408775974848E-24,12151,true
berlin52,sa_basic,2,11950,2055,2055,3.1450747475082442E-24,12161,true
berlin52,sa_basic,2,11960,2055,2055,2.991312453427171E-24,12171,true
berlin52,sa_basic,2,11970,2055,2055,2.8450675778430048E-24,12181,true
berlin52,sa_basic,2,11980,2055,2055,2.7059725951461977E-24,12191,true
berlin52,sa_basic,2,11990,2055,2055,2.5736779480063033E-24,12201,true
berlin52,sa_basic,2,12000,2055,2055,2.4478511689051552E-24,12211,true
berlin52,sa_basic,2,12010,2055,2055,2.3281760446181746E-24,12221,true
berlin52,sa_basic,2,12020,2055,2055,2.2143518215440768E-24,12231,true
berlin52,sa_basic,2,12030,2055,2055,2.1060924498859069E-24,12241,true
berlin52,sa_basic,2,12040,2055,2055,2.0031258647839614E-24,12251,true
berlin52,sa_basic,2,12050,2055,2055,1.9051933025940359E-24,12261,true
berlin52,sa_basic,2,12060,2055,2055,1.8120486505927281E-24,12271,true
berlin52,sa_basic,2,12070,2055,2055,1.7234578284755755E-24,12281,true
berlin52,sa_basic,2,12080,2055,2055,1.6391982000936603E-24,12291,true
berlin52,sa_basic,2,12090,2055,2055,1.5590580139503396E-24,12301,true
berlin52,sa_basic,2,12100,2055,2055,1.4828358710520145E-24,12311,true
berlin52,sa_basic,2,12110,2055,2055,1.410340218775608E-24,12321,true
berlin52,sa_basic,2,12120,2055,2055,1.3413888694807938E-24,12331,true
berlin52,sa_basic,2,12130,2055,2055,1.275808542657212E-24,12341,true
berlin52,sa_basic,2,12140,2055,2055,1.2134344294560469E-24,12351,true
berlin52,sa_basic,2,12150,2055,2055,1.1541097785116001E-24,12361,true
berlin52,sa_basic,2,12160,2055,2055,1.0976855020119909E-24,12371,true
berlin52,sa_basic,2,12170,2055,2055,1.0440198010290109E-24,12381,true
berlin52,sa_basic,2,12180,2055,2055,9.9297780916555188E-25,12391,true
berlin52,sa_basic,2,12190,2055,2055,9.4443125362506441E-25,12401,true
berlin52,sa_basic,2,12200,2055,2055,8.9825813285128706E-25,12411,true
berlin52,sa_basic,2,12210,2055,2055,8.5434240992812816E-25,12421,true
berlin52,sa_basic,2,12220,2055,2055,8.1257372096918387E-25,12431,true
berlin52,sa_basic,2,12230,2055,2055,7.7284709776405821E-25,12441,true
berlin52,sa_basic,2,12240,2055,2055,7.350627039844666E-25,12451,true
berlin52,sa_basic,2,12250,2055,2055,6.9912558428718904E-25,12461,true
berlin52,sa_basic,2,12260,2055,2055,6.649454256833473E-25,12471,true
berlin52,sa_basic,2,12270,2055,2055,6.3243633057430658E-25,12481,true
berlin52,sa_basic,2,12280,2055,2055,6.015166008838228E-25,12491,true
berlin52,sa_basic,2,12290,2055,2055,5.7210853274394027E-25,12501,true
berlin52,sa_basic,2,12300,2055,2055,5.4413822121867028E-25,12511,true
berlin52,sa_basic,2,12310,2055,2055,5.1753537457470261E-25,12521,true
berlin52,sa_basic,2,12320,2055,2055,4.9223313763239757E-25,12531,true
berlin52,sa_basic,2,12330,2055,2055,4.6816792375312579E-25,12541,true
berlin52,sa_basic,2,12340,2055,2055,4.4527925504072501E-25,12551,true
berlin52,sa_basic,2,12350,2055,2055,4.2350961035548569E-25,12561,true
berlin52,sa_basic,2,12360,2055,2055,4.028042807587142E-25,12571,true
berlin52,sa_basic,2,12370,2055,2055,3.8311123202459203E-25,12581,true
berlin52,sa_basic,2,12380,2055,2055,3.6438097387381233E-25,12591,true
berlin52,sa_basic,2,12390,2055,2055,3.4656643560036659E-25,12601,true
berlin52,sa_basic,2,12400,2055,2055,3.2962284777892214E-25,12611,true
berlin52,sa_basic,2,12410,2055,2055,3.1350762975550993E-25,12621,true
berlin52,sa_basic,2,12420,2055,2055,2.9818028263877801E-25,12631,true
berlin52,sa_basic,2,12430,2055,2055,2.8360228752288886E-25,12641,true
berlin52,sa_basic,2,12440,2055,2055,2.697370086862861E-25,12651,true
berlin52,sa_basic,2,12450,2055,2055,2.5654960152306059E-25,12661,true
berlin52,sa_basic,2,12460,2055,2055,2.4400692497553996E-25,12671,true
berlin52,sa_basic,2,12470,2055,2055,2.3207745824803762E-25,12681,true
berlin52,sa_basic,2,12480,2055,2055,2.2073122159245579E-25,12691,true
berlin52,sa_basic,2,12490,2055,2055,2.0993970096666986E-25,12701,true
berlin52,sa_basic,2,12500,2055,2055,1.9967577637635451E-25,12711,true
berlin52,sa_basic,2,12510,2055,2055,1.8991365372016883E-25,12721,true
berlin52,sa_basic,2,12520,2055,2055,1.8062879996702119E-25,12731,true
berlin52,sa_basic,2,12530,2055,2055,1.7179788150250934E-25,12741,true
berlin52,sa_basic,2,12540,2055,2055,1.6339870548959488E-25,12751,true
berlin52,sa_basic,2,12550,2055,2055,1.554101640961468E-25,12761,true
berlin52,sa_basic,2,12560,2055,2055,1.4781218144919323E-25,12771,true
berlin52,sa_basic,2,12570,2055,2055,1.4058566318257251E-25,12781,true
berlin52,sa_basic,2,12580,2055,2055,1.3371244845119361E-25,12791,true
berlin52,sa_basic,2,12590,2055,2055,1.2717526429131256E-25,12801,true
berlin52,sa_basic,2,12600,2055,2055,1.209576822121293E-25,12811,true
berlin52,sa_basic,2,12610,2055,2055,1.1504407690961566E-25,12821,true
berlin52,sa_basic,2,12620,2055,2055,1.0941958699881881E-25,12831,true
berlin52,sa_basic,2,12630,2055,2055,1.0407007766595741E-25,12841,true
berlin52,sa_basic,2,12640,2055,2055,9.898210514645177E-26,12851,true
berlin52,sa_basic,2,12650,2055,2055,9.4142882939618496E-26,12861,true
berlin52,sa_basic,2,12660,2055,2055,8.9540249675124443E-26,12871,true
berlin52,sa_basic,2,12670,2055,2055,8.5162638550445381E-26,12881,true
berlin52,sa_basic,2,12680,2055,2055,8.0999048262523475E-26,12891,true
berlin52,sa_basic,2,12690,2055,2055,7.7039015360572048E-26,12901,true
berlin52,sa_basic,2,12700,2055,2055,7.3272587950548288E-26,12911,true
berlin52,sa_basic,2,12710,2055,2055,6.9690300685210728E-26,12921,true
berlin52,sa_basic,2,12720,2055,2055,6.6283150976909662E-26,12931,true
berlin52,sa_basic,2,12730,2055,2055,6.3042576373331012E-26,12941,true
berlin52,sa_basic,2,12740,2055,2055,5.9960433039337243E-26,12951,true
berlin52,sa_basic,2,12750,2055,2055,5.7028975290828199E-26,12961,true
berlin52,sa_basic,2,12760,2055,2055,5.4240836129188887E-26,12971,true
berlin52,sa_basic,2,12770,2055,2055,5.15890087274054E-26,12981,true
berlin52,sa_basic,2,12780,2055,2055,4.9066828821322394E-26,12991,true
berlin52,sa_basic,2,12790,2055,2055,4.6667957961789631E-26,13001,true
berlin52,sa_basic,2,12800,2055,2055,4.4386367585608892E-26,13011,true
berlin52,sa_basic,2,12810,2055,2055,4.2216323865250184E-26,13021,true
berlin52,sa_basic,2,12820,2055,2055,4.0152373299263385E-26,13031,true
berlin52,sa_basic,2,12830,2055,2055,3.818932900717277E-26,13041,true
berlin52,sa_basic,2,12840,2055,2055,3.6322257694412375E-26,13051,true
berlin52,sa_basic,2,12850,2055,2055,3.4546467254543939E-26,13061,true
berlin52,sa_basic,2,12860,2055,2055,3.2857494977600793E-26,13071,true
berlin52,sa_basic,2,12870,2055,2055,3.1251096334924331E-26,13081,true
berlin52,sa_basic,2,12880,2055,2055,2.9723234312308285E-26,13091,true
berlin52,sa_basic,2,12890,2055,2055,2.8270069264644238E-26,13101,true
berlin52,sa_basic,2,12900,2055,2055,2.6887949266572175E-26,13111,true
berlin52,sa_basic,2,12910,2055,2055,2.5573400934886513E-26,13121,true
berlin52,sa_basic,2,12920,2055,2055,2.4323120699633399E-26,13131,true
berlin52,sa_basic,2,12930,2055,2055,2.3133966501963037E-26,13141,true
berlin52,sa_basic,2,12940,2055,2055,2.200294989787286E-26,13151,true
berlin52,sa_basic,2,12950,2055,2055,2.0927228547997701E-26,13161,true
berlin52,sa_basic,2,12960,2055,2055,1.9904099074573124E-26,13171,true
berlin52,sa_basic,2,12970,2055,2055,1.89309902676209E-26,13181,true
berlin52,sa_basic,2,12980,2055,2055,1.8005456623283169E-26,13191,true
berlin52,sa_basic,2,12990,2055,2055,1.7125172198066648E-26,13201,true
berlin52,sa_basic,2,13000,2055,2055,1.6287924763551983E-26,13211,true
berlin52,sa_basic,2,13010,2055,2055,1.5491610246878602E-26,13221,true
berlin52,sa_basic,2,13020,2055,2055,1.4734227443033596E-26,13231,true
berlin52,sa_basic,2,13030,2055,2055,1.4013872985656033E-26,13241,true
berlin52,sa_basic,2,13040,2055,2055,1.3328736563718064E-26,13251,true
berlin52,sa_basic,2,13050,2055,2055,1.2677096372061791E-26,13261,true
berlin52,sa_basic,2,13060,2055,2055,1.2057314784358855E-26,13271,true
berlin52,sa_basic,2,13070,2055,2055,1.1467834237618429E-26,13281,true
berlin52,sa_basic,2,13080,2055,2055,1.0907173317901107E-26,13291,true
berlin52,sa_basic,2,13090,2055,2055,1.0373923037401708E-26,13301,true
berlin52,sa_basic,2,13100,2055,2055,9.866743293545013E-27,13311,true
berlin52,sa_basic,2,13110,2055,2055,9.3843595011958776E-27,13321,true
berlin52,sa_basic,2,13120,2055,2055,8.9255593895201157E-27,13331,true
berlin52,sa_basic,2,13130,2055,2055,8.4891899554464752E-27,13341,true
berlin52,sa_basic,2,13140,2055,2055,8.0741545660734161E-27,13351,true
berlin52,sa_basic,2,13150,2055,2055,7.6794102027388916E-27,13361,true
berlin52,sa_basic,2,13160,2055,2055,7.3039648398271673E-27,13371,true
berlin52,sa_basic,2,13170,2055,2055,6.9468749517254278E-27,13381,true
berlin52,sa_basic,2,13180,2055,2055,6.6072431416649744E-27,13391,true
berlin52,sa_basic,2,13190,2055,2055,6.2842158864880498E-27,13401,true
berlin52,sa_basic,2,13200,2055,2055,5.9769813916727248E-27,13411,true
berlin52,sa_basic,2,13210,2055,2055,5.6847675512253355E-27,13421,true
berlin52,sa_basic,2,13220,2055,2055,5.4068400073135148E-27,13431,true
berlin52,sa_basic,2,13230,2055,2055,5.1425003047635118E-27,13441,true
berlin52,sa_basic,2,13240,2055,2055,4.8910841357838943E-27,13451,true
berlin52,sa_basic,2,13250,2055,2055,4.6519596705044864E-27,13461,true
berlin52,sa_basic,2,13260,2055,2055,4.4245259691350318E-27,13471,true
berlin52,sa_basic,2,13270,2055,2055,4.2082114717532159E-27,13481,true
berlin52,sa_basic,2,13280,2055,2055,4.0024725619267591E-27,13491,true
berlin52,sa_basic,2,13290,2055,2055,3.8067922005598319E-27,13501,true
berlin52,sa_basic,2,13300,2055,2055,3.6206786265305443E-27,13511,true
berlin52,sa_basic,2,13310,2055,2055,3.443664120854097E-27,13521,true
berlin52,sa_basic,2,13320,2055,2055,3.275303831265838E-27,13531,true
berlin52,sa_basic,2,13330,2055,2055,3.1151746542702932E-27,13541,true
berlin52,sa_basic,2,13340,2055,2055,2.9628741718466844E-27,13551,true
berlin52,sa_basic,2,13350,2055,2055,2.8180196401387651E-27,13561,true
berlin52,sa_basic,2,13360,2055,2055,2.6802470275874884E-27,13571,true
berlin52,sa_basic,2,13370,2055,2055,2.5492101000892339E-27,13581,true
berlin52,sa_basic,2,13380,2055,2055,2.4245795508805346E-27,13591,true
berlin52,sa_basic,2,13390,2055,2055,2.3060421729626279E-27,13601,true
berlin52,sa_basic,2,13400,2055,2055,2.1933000719860572E-27,13611,true
berlin52,sa_basic,2,13410,2055,2055,2.0860699176172459E-27,13621,true
berlin52,sa_basic,2,13420,2055,2055,1.9840822315056606E-27,13631,true
berlin52,sa_basic,2,13430,2055,2055,1.8870807100621689E-27,13641,true
berlin52,sa_basic,2,13440,2055,2055,1.7948215803466706E-27,13651,true
berlin52,sa_basic,2,13450,2055,2055,1.707072987446305E-27,13661,true
berlin52,sa_basic,2,13460,2055,2055,1.6236144118046497E-27,13671,true
berlin52,sa_basic,2,13470,2055,2055,1.5442361150376279E-27,13681,true
berlin52,sa_basic,2,13480,2055,2055,1.4687386128433951E-27,13691,true
berlin52,sa_basic,2,13490,2055,2055,1.3969321736815982E-27,13701,true
berlin52,sa_basic,2,13500,2055,2055,1.3286363419621391E-27,13711,true
berlin52,sa_basic,2,13510,2055,2055,1.2636794845451759E-27,13721,true
berlin52,sa_basic,2,13520,2055,2055,1.2018983594126818E-27,13731,true
berlin52,sa_basic,2,13530,2055,2055,1.1431377054275928E-27,13741,true
berlin52,sa_basic,2,13540,2055,2055,1.0872498521495809E-27,13751,true
berlin52,sa_basic,2,13550,2055,2055,1.0340943487268792E-27,13761,true
berlin52,sa_basic,2,13560,2055,2055,9.8353761093153943E-28,13771,true
berlin52,sa_basic,2,13570,2055,2055,9.3545258545108961E-28,13781,true
berlin52,sa_basic,2,13580,2055,2055,8.8971843059292941E-28,13791,true
berlin52,sa_basic,2,13590,2055,2055,8.4622021259904303E-28,13801,true
berlin52,sa_basic,2,13600,2055,2055,8.0484861680784945E-28,13811,true
berlin52,sa_basic,2,13610,2055,2055,7.6549967293730971E-28,13821,true
berlin52,sa_basic,2,13620,2055,2055,7.2807449379891026E-28,13831,true
berlin52,sa_basic,2,13630,2055,2055,6.9247902678588241E-28,13841,true
berlin52,sa_basic,2,13640,2055,2055,6.5862381751113136E-28,13851,true
berlin52,sa_basic,2,13650,2055,2055,6.2642378500087686E-28,13861,true
berlin52,sa_basic,2,13660,2055,2055,5.9579800787904674E-28,13871,true
berlin52,sa_basic,2,13670,2055,2055,5.6666952100508718E-28,13881,true
berlin52,sa_basic,2,13680,2055,2055,5.3896512205412503E-28,13891,true
berlin52,sa_basic,2,13690,2055,2055,5.1261518755339947E-28,13901,true
berlin52,sa_basic,2,13700,2055,2055,4.8755349791264992E-28,13911,true
berlin52,sa_basic,2,13710,2055,2055,4.6371707100874401E-28,13921,true
berlin52,sa_basic,2,13720,2055,2055,4.4104600390633201E-28,13931,true
berlin52,sa_basic,2,13730,2055,2055,4.1948332231675868E-28,13941,true
berlin52,sa_basic,2,13740,2055,2055,3.9897483741690764E-28,13951,true
berlin52,sa_basic,2,13750,2055,2055,3.7946900966815512E-28,13961,true
berlin52,sa_basic,2,13760,2055,2055,3.6091681929319626E-28,13971,true
berlin52,sa_basic,2,13770,2055,2055,3.4327164308524333E-28,13981,true
berlin52,sa_basic,2,13780,2055,2055,3.2648913724000567E-28,13991,true
berlin52,sa_basic,2,13790,2055,2055,3.1052712591599905E-28,14001,true
berlin52,sa_basic,2,13800,2055,2055,2.9534549524312698E-28,14011,true
berlin52,sa_basic,2,13810,2055,2055,2.8090609251316852E-28,14021,true
berlin52,sa_basic,2,13820,2055,2055,2.6717263029882985E-28,14031,true
berlin52,sa_basic,2,13830,2055,2055,2.5411059526040351E-28,14041,true
berlin52,sa_basic,2,13840,2055,2055,2.4168716141085736E-28,14051,true
berlin52,sa_basic,2,13850,2055,2055,2.2987110762138268E-28,14061,true
berlin52,sa_basic,2,13860,2055,2055,2.1863273916008479E-28,14071,true
berlin52,sa_basic,2,13870,2055,2055,2.0794381306663733E-28,14081,true
berlin52,sa_basic,2,13880,2055,2055,1.9777746717535946E-28,14091,true
berlin52,sa_basic,2,13890,2055,2055,1.8810815260834606E-28,14101,true
berlin52,sa_basic,2,13900,2055,2055,1.7891156956899934E-28,14111,true
berlin52,sa_basic,2,13910,2055,2055,1.7016460627460698E-28,14121,true
berlin52,sa_basic,2,13920,2055,2055,1.6184528087449814E-28,14131,true
berlin52,sa_basic,2,13930,2055,2055,1.5393268620781339E-28,14141,true
berlin52,sa_basic,2,13940,2055,2055,1.4640693726206012E-28,14151,true
berlin52,sa_basic,2,13950,2055,2055,1.3924912120041208E-28,14161,true
berlin52,sa_basic,2,13960,2055,2055,1.3244124983216799E-28,14171,true
berlin52,sa_basic,2,13970,2055,2055,1.2596621440692317E-28,14181,true
berlin52,sa_basic,2,13980,2055,2055,1.1980774261884808E-28,14191,true
berlin52,sa_basic,2,13990,2055,2055,1.1395035771302221E-28,14201,true
berlin52,sa_basic,2,14000,2055,2055,1.0837933959105392E-28,14211,true
berlin52,sa_basic,2,14010,2055,2055,1.0308068781824149E-28,14221,true
berlin52,sa_basic,2,14020,2055,2055,9.8041086439309158E-29,14231,true
berlin52,sa_basic,2,14030,2055,2055,9.3247870514297355E-29,14241,true
berlin52,sa_basic,2,14040,2055,2055,8.8688994290508768E-29,14251,true
berlin52,sa_basic,2,14050,2055,2055,8.4353000930523898E-29,14261,true
berlin52,sa_basic,2,14060,2055,2055,8.0228993720209981E-29,14271,true
berlin52,sa_basic,2,14070,2055,2055,7.6306608684366494E-29,14281,true
berlin52,sa_basic,2,14080,2055,2055,7.2575988541188401E-29,14291,true
berlin52,sa_basic,2,14090,2055,2055,6.9027757930092064E-29,14301,true
berlin52,sa_basic,2,14100,2055,2055,6.5652999850649587E-29,14311,true
berlin52,sa_basic,2,14110,2055,2055,6.2443233253420648E-29,14321,true
berlin52,sa_basic,2,14120,2055,2055,5.9390391726365533E-29,14331,true
berlin52,sa_basic,2,14130,2055,2055,5.6486803223276812E-29,14341,true
berlin52,sa_basic,2,14140,2055,2055,5.3725170783285194E-29,14351,true
berlin52,sa_basic,2,14150,2055,2055,5.1098554192986252E-29,14361,true
berlin52,sa_basic,2,14160,2055,2055,4.8600352545103464E-29,14371,true
berlin52,sa_basic,2,14170,2055,2055,4.6224287649855857E-29,14381,true
berlin52,sa_basic,2,14180,2055,2055,4.3964388257341777E-29,14391,true
berlin52,sa_basic,2,14190,2055,2055,4.1814975051288194E-29,14401,true
berlin52,sa_basic,2,14200,2055,2055,3.9770646376453709E-29,14411,true
berlin52,sa_basic,2,14210,2055,2055,3.7826264663816965E-29,14421,true
berlin52,sa_basic,2,14220,2055,2055,3.5976943519435763E-29,14431,true
berlin52,sa_basic,2,14230,2055,2055,3.4218035444530249E-29,14441,true
berlin52,sa_basic,2,14240,2055,2055,3.2545120155929578E-29,14451,true
berlin52,sa_basic,2,14250,2055,2055,3.0953993477530404E-29,14461,true
berlin52,sa_basic,2,14260,2055,2055,2.9440656774850596E-29,14471,true
berlin52,sa_basic,2,14270,2055,2055,2.8001306906126162E-29,14481,true
berlin52,sa_basic,2,14280,2055,2055,2.663232666469777E-29,14491,true
berlin52,sa_basic,2,14290,2055,2055,2.5330275688667748E-29,14501,true
berlin52,sa_basic,2,14300,2055,2055,2.4091881814982754E-29,14511,true
berlin52,sa_basic,2,14310,2055,2055,2.2914032856214199E-29,14521,true
berlin52,sa_basic,2,14320,2055,2055,2.1793768779370869E-29,14531,true
berlin52,sa_basic,2,14330,2055,2055,2.0728274267088293E-29,14541,true
berlin52,sa_basic,2,14340,2055,2055,1.9714871642500648E-29,14551,true
berlin52,sa_basic,2,14350,2055,2055,1.8751014140014736E-29,14561,true
berlin52,sa_basic,2,14360,2055,2055,1.7834279505074948E-29,14571,true
berlin52,sa_basic,2,14370,2055,2055,1.6962363906834876E-29,14581,true
berlin52,sa_basic,2,14380,2055,2055,1.6133076148437623E-29,14591,true
berlin52,sa_basic,2,14390,2055,2055,1.5344332160354743E-29,14601,true
berlin52,sa_basic,2,14400,2055,2055,1.4594149762945138E-29,14611,true
berlin52,sa_basic,2,14410,2055,2055,1.3880643685071764E-29,14621,true
berlin52,sa_basic,2,14420,2055,2055,1.3202020826257498E-29,14631,true
berlin52,sa_basic,2,14430,2055,2055,1.2556575750473604E-29,14641,true
berlin52,sa_basic,2,14440,2055,2055,1.1942686400236294E-29,14651,true
berlin52,sa_basic,2,14450,2055,2055,1.135881002024054E-29,14661,true
berlin52,sa_basic,2,14460,2055,2055,1.0803479280286899E-29,14671,true
berlin52,sa_basic,2,14470,2055,2055,1.0275298587757937E-29,14681,true
berlin52,sa_basic,2,14480,2055,2055,9.7729405803772132E-30,14691,true
berlin52,sa_basic,2,14490,2055,2055,9.2951427904368081E-30,14701,true
berlin52,sa_basic,2,14500,2055,2055,8.8407044721103317E-30,14711,true
berlin52,sa_basic,2,14510,2055,2055,8.4084835838781906E-30,14721,true
berlin52,sa_basic,2,14520,2055,2055,7.9973939184816876E-30,14731,true
berlin52,sa_basic,2,14530,2055,2055,7.6064023731932881E-30,14741,true
berlin52,sa_basic,2,14540,2055,2055,7.2345263535430237E-30,14751,true
berlin52,sa_basic,2,14550,2055,2055,6.8808313039763691E-30,14761,true
berlin52,sa_basic,2,14560,2055,2055,6.5444283592379298E-30,14771,true
berlin52,sa_basic,2,14570,2055,2055,6.2244721105786853E-30,14781,true
