graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,2,15800,1353658,1353658,9.5020315980351919E-31,16011,true
world666,sa_basic,2,15810,1352840,1352840,9.0374785128971365E-31,16021,true
world666,sa_basic,2,15820,1352272,1352272,8.5956373674832065E-31,16031,true
world666,sa_basic,2,15830,1352086,1352086,8.1753977780234148E-31,16041,true
world666,sa_basic,2,15840,1352086,1352086,7.7757036472654287E-31,16051,true
world666,sa_basic,2,15850,1352086,1352086,7.3955505104137991E-31,16061,true
world666,sa_basic,2,15860,1350821,1350821,7.0339830108258744E-31,16071,true
world666,sa_basic,2,15870,1350821,1350821,6.6900924991206191E-31,16081,true
world666,sa_basic,2,15880,1349880,1349880,6.3630147496666941E-31,16091,true
world666,sa_basic,2,15890,1349880,1349880,6.0519277887111188E-31,16101,true
world666,sa_basic,2,15900,1349880,1349880,5.7560498286904629E-31,16111,true
world666,sa_basic,2,15910,1345716,1345716,5.4746373035332692E-31,16121,true
world666,sa_basic,2,15920,1345716,1345716,5.2069830000163096E-31,16131,true
world666,sa_basic,2,15930,1345716,1345716,4.9524142804785688E-31,16141,true
world666,sa_basic,2,15940,1345187,1345187,4.7102913924265235E-31,16151,true
world666,sa_basic,2,15950,1345187,1345187,4.4800058607825931E-31,16161,true
world666,sa_basic,2,15960,1345187,1345187,4.2609789587363542E-31,16171,true
world666,sa_basic,2,15970,1345187,1345187,4.0526602533556432E-31,16181,true
world666,sa_basic,2,15980,1341716,1341716,3.8545262223025334E-31,16191,true
world666,sa_basic,2,15990,1340869,1340869,3.6660789381779018E-31,16201,true
world666,sa_basic,2,16000,1340869,1340869,3.4868448171882028E-31,16211,true
world666,sa_basic,2,16010,1340869,1340869,3.3163734289897719E-31,16221,true
world666,sa_basic,2,16020,1340869,1340869,3.1542363647196811E-31,16231,true
world666,sa_basic,2,16030,1340445,1340445,3.0000261603684183E-31,16241,true
world666,sa_basic,2,16040,1340445,1340445,2.8533552727887355E-31,16251,true
world666,sa_basic,2,16050,1340445,1340445,2.7138551057672925E-31,16261,true
world666,sa_basic,2,16060,1340445,1340445,2.5811750837115311E-31,16271,true
world666,sa_basic,2,16070,1339808,1339808,2.454981770623874E-31,16281,true
world666,sa_basic,2,16080,1338037,1338037,2.3349580321491642E-31,16291,true
world666,sa_basic,2,16090,1338037,1338037,2.2208022385894938E-31,16301,true
world666,sa_basic,2,16100,1338037,1338037,2.1122275068835316E-31,16311,true
world666,sa_basic,2,16110,1338037,1338037,2.0089609796453877E-31,16321,true
world666,sa_basic,2,16120,1337892,1337892,1.9107431394511701E-31,16331,true
world666,sa_basic,2,16130,1337892,1337892,1.8173271566499812E-31,16341,true
world666,sa_basic,2,16140,1337892,1337892,1.728478269060354E-31,16351,true
world666,sa_basic,2,16150,1337892,1337892,1.6439731919932448E-31,16361,true
world666,sa_basic,2,16160,1337095,1337095,1.5635995571189264E-31,16371,true
world666,sa_basic,2,16170,1337095,1337095,1.4871553787676049E-31,16381,true
world666,sa_basic,2,16180,1337095,1337095,1.4144485463225309E-31,16391,true
world666,sa_basic,2,16190,1337026,1337026,1.3452963414299436E-31,16401,true
world666,sa_basic,2,16200,1336749,1336749,1.2795249788125591E-31,16411,true
world666,sa_basic,2,16210,1336749,1336749,1.216969169532627E-31,16421,true
world666,sa_basic,2,16220,1331381,1331381,1.1574717056069987E-31,16431,true
world666,sa_basic,2,16230,1331374,1331374,1.1008830649303122E-31,16441,true
world666,sa_basic,2,16240,1331374,1331374,1.0470610355134277E-31,16451,true
world666,sa_basic,2,16250,1331374,1331374,9.9587035809280243E-32,16461,true
world666,sa_basic,2,16260,1331374,1331374,9.4718238621264041E-32,16471,true
world666,sa_basic,2,16270,1330304,1330304,9.0087476292558547E-32,16481,true
world666,sa_basic,2,16280,1324997,1324997,8.5683111329947496E-32,16491,true
world666,sa_basic,2,16290,1324997,1324997,8.1494075195739635E-32,16501,true
world666,sa_basic,2,16300,1324997,1324997,7.7509840491607342E-32,16511,true
world666,sa_basic,2,16310,1324997,1324997,7.3720394502353824E-32,16521,true
world666,sa_basic,2,16320,1320048,1320048,7.0116214033121938E-32,16531,true
world666,sa_basic,2,16330,1320048,1320048,6.6688241476808578E-32,16541,true
world666,sa_basic,2,16340,1320048,1320048,6.3427862051540306E-32,16551,true
world666,sa_basic,2,16350,1320048,1320048,6.0326882151005478E-32,16561,true
world666,sa_basic,2,16360,1320048,1320048,5.7377508753236074E-32,16571,true
world666,sa_basic,2,16370,1320013,1320013,5.4572329836091311E-32,16581,true
world666,sa_basic,2,16380,1320013,1320013,5.1904295750225942E-32,16591,true
world666,sa_basic,2,16390,1320013,1320013,4.9366701502731401E-32,16601,true
world666,sa_basic,2,16400,1320013,1320013,4.6953169906927678E-32,16611,true
world666,sa_basic,2,16410,1320013,1320013,4.4657635555959541E-32,16621,true
world666,sa_basic,2,16420,1320013,1320013,4.247432957992157E-32,16631,true
world666,sa_basic,2,16430,1320013,1320013,4.0397765148205401E-32,16641,true
world666,sa_basic,2,16440,1319193,1319193,3.8422723680635248E-32,16651,true
world666,sa_basic,2,16450,1316395,1316395,3.6544241732739289E-32,16661,true
world666,sa_basic,2,16460,1316040,1316040,3.4757598522198375E-32,16671,true
world666,sa_basic,2,16470,1316040,1316040,3.3058304065125006E-32,16681,true
world666,sa_basic,2,16480,1315791,1315791,3.1442087892358197E-32,16691,true
world666,sa_basic,2,16490,1312991,1312991,2.9904888317417071E-32,16701,true
world666,sa_basic,2,16500,1312991,1312991,2.8442842229142883E-32,16711,true
world666,sa_basic,2,16510,1312991,1312991,2.7052275383377451E-32,16721,true
world666,sa_basic,2,16520,1312991,1312991,2.5729693169280123E-32,16731,true
world666,sa_basic,2,16530,1312991,1312991,2.4471771827078299E-32,16741,true
world666,sa_basic,2,16540,1312991,1312991,2.3275350095181042E-32,16751,true
world666,sa_basic,2,16550,1312991,1312991,2.2137421265664158E-32,16761,true
world666,sa_basic,2,16560,1312991,1312991,2.1055125628161593E-32,16771,true
world666,sa_basic,2,16570,1312991,1312991,2.0025743283173986E-32,16781,true
world666,sa_basic,2,16580,1312186,1312186,1.9046687306733667E-32,16791,true
world666,sa_basic,2,16590,1312186,1312186,1.8115497249248219E-32,16801,true
world666,sa_basic,2,16600,1312186,1312186,1.7229832952184804E-32,16811,true
world666,sa_basic,2,16610,1312186,1312186,1.6387468667055947E-32,16821,true
world666,sa_basic,2,16620,1310944,1310944,1.5586287461927333E-32,16831,true
world666,sa_basic,2,16630,1310944,1310944,1.4824275901390731E-32,16841,true
world666,sa_basic,2,16640,1310944,1310944,1.4099518986632333E-32,16851,true
world666,sa_basic,2,16650,1309733,1309733,1.3410195342880508E-32,16861,true
world666,sa_basic,2,16660,1309733,1309733,1.2754572642138567E-32,16871,true
world666,sa_basic,2,16670,1309599,1309599,1.2131003249699577E-32,16881,true
world666,sa_basic,2,16680,1302059,1302059,1.1537920083502469E-32,16891,true
world666,sa_basic,2,16690,1302059,1302059,1.0973832675923684E-32,16901,true
world666,sa_basic,2,16700,1302059,1302059,1.0437323428107325E-32,16911,true
world666,sa_basic,2,16710,1301737,1301737,9.9270440474206148E-33,16921,true
world666,sa_basic,2,16720,1301556,1301556,9.4417121590816842E-33,16931,true
world666,sa_basic,2,16730,1301556,1301556,8.9801080834444471E-33,16941,true
world666,sa_basic,2,16740,1301556,1301556,8.5410717708415803E-33,16951,true
world666,sa_basic,2,16750,1301373,1301373,8.1234998862826564E-33,16961,true
world666,sa_basic,2,16760,1301373,1301373,7.7263430366809795E-33,16971,true
world666,sa_basic,2,16770,1301373,1301373,7.3486031336409552E-33,16981,true
world666,sa_basic,2,16780,1301268,1301268,6.989330885178431E-33,16991,true
world666,sa_basic,2,16790,1301268,1301268,6.6476234100705068E-33,17001,true
world666,sa_basic,2,16800,1301268,1301268,6.3226219688394793E-33,17011,true
world666,sa_basic,2,16810,1301268,1301268,6.0135098056686727E-33,17021,true
world666,sa_basic,2,16820,1301268,1301268,5.7195100958267298E-33,17031,true
world666,sa_basic,2,16830,1301054,1301054,5.4398839934420611E-33,17041,true
world666,sa_basic,2,16840,1301054,1301054,5.1739287747213436E-33,17051,true
world666,sa_basic,2,16850,1300107,1300107,4.9209760719458282E-33,17061,true
world666,sa_basic,2,16860,1300107,1300107,4.6803901938073383E-33,17071,true
world666,sa_basic,2,16870,1300107,1300107,4.4515665278628153E-33,17081,true
world666,sa_basic,2,16880,1300107,1300107,4.2339300210926648E-33,17091,true
world666,sa_basic,2,16890,1300107,1300107,4.0269337347443914E-33,17101,true
world666,sa_basic,2,16900,1300107,1300107,3.8300574698297569E-33,17111,true
world666,sa_basic,2,16910,1300107,1300107,3.6428064598211837E-33,17121,true
world666,sa_basic,2,16920,1298754,1298754,3.4647101272620821E-33,17131,true
world666,sa_basic,2,16930,1298685,1298685,3.2953209011663199E-33,17141,true
world666,sa_basic,2,16940,1298685,1298685,3.1342130922348832E-33,17151,true
world666,sa_basic,2,16950,1298170,1298170,2.9809818230630496E-33,17161,true
world666,sa_basic,2,16960,1298170,1298170,2.8352420106495917E-33,17171,true
world666,sa_basic,2,16970,1298170,1298170,2.6966273986509706E-33,17181,true
world666,sa_basic,2,16980,1298170,1298170,2.5647896369484994E-33,17191,true
world666,sa_basic,2,16990,1298170,1298170,2.4393974062153471E-33,17201,true
world666,sa_basic,2,17000,1298129,1298129,2.3201355852833443E-33,17211,true
world666,sa_basic,2,17010,1298129,1298129,2.2067044592171217E-33,17221,true
world666,sa_basic,2,17020,1298129,1298129,2.0988189661053973E-33,17231,true
world666,sa_basic,2,17030,1298129,1298129,1.9962079806765406E-33,17241,true
world666,sa_basic,2,17040,1298129,1298129,1.8986136329380794E-33,17251,true
world666,sa_basic,2,17050,1298129,1298129,1.8057906601278299E-33,17261,true
world666,sa_basic,2,17060,1298129,1298129,1.7175057903480527E-33,17271,true
world666,sa_basic,2,17070,1298129,1298129,1.6335371563336551E-33,17281,true
world666,sa_basic,2,17080,1298129,1298129,1.5536737378811884E-33,17291,true
world666,sa_basic,2,17090,1298129,1298129,1.4777148315374204E-33,17301,true
world666,sa_basic,2,17100,1298129,1298129,1.405469546214762E-33,17311,true
world666,sa_basic,2,17110,1298129,1298129,1.3367563234659914E-33,17321,true
world666,sa_basic,2,17120,1295542,1295542,1.2714024812126845E-33,17331,true
world666,sa_basic,2,17130,1295542,1295542,1.2092437797807025E-33,17341,true
world666,sa_basic,2,17140,1295542,1295542,1.1501240091521472E-33,17351,true
world666,sa_basic,2,17150,1295542,1295542,1.0938945963965154E-33,17361,true
world666,sa_basic,2,17160,1289614,1289614,1.0404142322944926E-33,17371,true
world666,sa_basic,2,17170,1289614,1289614,9.895485162160607E-34,17381,true
world666,sa_basic,2,17180,1289151,1289151,9.4116961836046868E-34,17391,true
world666,sa_basic,2,17190,1289151,1289151,8.9515595850924595E-34,17401,true
world666,sa_basic,2,17200,1289151,1289151,8.513919004849419E-34,17411,true
world666,sa_basic,2,17210,1289151,1289151,8.0976746154773454E-34,17421,true
world666,sa_basic,2,17220,1288715,1288715,7.7017803599960266E-34,17431,true
world666,sa_basic,2,17230,1288715,1288715,7.3252413230145385E-34,17441,true
world666,sa_basic,2,17240,1288715,1288715,6.9671112304256207E-34,17451,true
world666,sa_basic,2,17250,1288715,1288715,6.6264900713396567E-34,17461,true
world666,sa_basic,2,17260,1288715,1288715,6.3025218362820021E-34,17471,true
world666,sa_basic,2,17270,1288715,1288715,5.9943923659695518E-34,17481,true
world666,sa_basic,2,17280,1288622,1288622,5.701327305260327E-34,17491,true
world666,sa_basic,2,17290,1288622,1288622,5.4225901571342187E-34,17501,true
world666,sa_basic,2,17300,1288622,1288622,5.1574804318143382E-34,17511,true
world666,sa_basic,2,17310,1288439,1288439,4.9053318863775998E-34,17521,true
world666,sa_basic,2,17320,1288439,1288439,4.6655108504305083E-34,17531,true
world666,sa_basic,2,17330,1288439,1288439,4.4374146336424359E-34,17541,true
world666,sa_basic,2,17340,1288439,1288439,4.2204700111343823E-34,17551,true
world666,sa_basic,2,17350,1288439,1288439,4.0141317829168994E-34,17561,true
world666,sa_basic,2,17360,1286797,1286797,3.8178814037568942E-34,17571,true
world666,sa_basic,2,17370,1286038,1286038,3.6312256800300636E-34,17581,true
world666,sa_basic,2,17380,1286038,1286038,3.4536955302840542E-34,17591,true
world666,sa_basic,2,17390,1285840,1285840,3.2848448063975199E-34,17601,true
world666,sa_basic,2,17400,1285840,1285840,3.1242491723725589E-34,17611,true
world666,sa_basic,2,17410,1285684,1285684,2.9715050379428439E-34,17621,true
world666,sa_basic,2,17420,1285327,1285327,2.8262285443175163E-34,17631,true
world666,sa_basic,2,17430,1285327,1285327,2.6880545995119209E-34,17641,true
world666,sa_basic,2,17440,1284902,1284902,2.5566359608409015E-34,17651,true
world666,sa_basic,2,17450,1284902,1284902,2.4316423622688739E-34,17661,true
world666,sa_basic,2,17460,1284902,1284902,2.3127596844236462E-34,17671,true
world666,sa_basic,2,17470,1284902,1284902,2.1996891651881512E-34,17681,true
world666,sa_basic,2,17480,1284902,1284902,2.0921466488862472E-34,17691,true
world666,sa_basic,2,17490,1284902,1284902,1.9898618721757256E-34,17701,true
world666,sa_basic,2,17500,1284902,1284902,1.8925777848539201E-34,17711,true
world666,sa_basic,2,17510,1284902,1284902,1.8000499038690331E-34,17721,true
world666,sa_basic,2,17520,1284129,1284129,1.7120456989137761E-34,17731,true
world666,sa_basic,2,17530,1284129,1284129,1.6283440080572454E-34,17741,true
world666,sa_basic,2,17540,1284129,1284129,1.5487344819464846E-34,17751,true
world666,sa_basic,2,17550,1284129,1284129,1.4730170551809609E-34,17761,true
world666,sa_basic,2,17560,1284129,1284129,1.401001443531471E-34,17771,true
world666,sa_basic,2,17570,1284129,1284129,1.3325066657399521E-34,17781,true
world666,sa_basic,2,17580,1284129,1284129,1.2673605886984364E-34,17791,true
world666,sa_basic,2,17590,1284129,1284129,1.2053994948641472E-34,17801,true
world666,sa_basic,2,17600,1284129,1284129,1.1464676708236144E-34,17811,true
world666,sa_basic,2,17610,1284065,1284065,1.0904170159718375E-34,17821,true
world666,sa_basic,2,17620,1283005,1283005,1.037106670323072E-34,17831,true
world666,sa_basic,2,17630,1281247,1281247,9.8640266051789939E-35,17841,true
world666,sa_basic,2,17640,1281247,1281247,9.3817756313696364E-35,17851,true
world666,sa_basic,2,17650,1281247,1281247,8.9231018447525753E-35,17861,true
world666,sa_basic,2,17660,1281247,1281247,8.4868525597219933E-35,17871,true
world666,sa_basic,2,17670,1281247,1281247,8.0719314453209544E-35,17881,true
world666,sa_basic,2,17680,1280961,1280961,7.6772957700699798E-35,17891,true
world666,sa_basic,2,17690,1279997,1279997,7.301953781495575E-35,17901,true
world666,sa_basic,2,17700,1279997,1279997,6.9449622137732933E-35,17911,true
world666,sa_basic,2,17710,1279286,1279286,6.6054239172217732E-35,17921,true
world666,sa_basic,2,17720,1279286,1279286,6.2824856036905302E-35,17931,true
world666,sa_basic,2,17730,1279286,1279286,5.9753357021754337E-35,17941,true
world666,sa_basic,2,17740,1279286,1279286,5.6832023192728604E-35,17951,true
world666,sa_basic,2,17750,1278263,1278263,5.4053512993469872E-35,17961,true
world666,sa_basic,2,17760,1278263,1278263,5.1410843795352424E-35,17971,true
world666,sa_basic,2,17770,1276002,1276002,4.8897374349553049E-35,17981,true
world666,sa_basic,2,17780,1276002,1276002,4.6506788097037091E-35,17991,true
world666,sa_basic,2,17790,1276002,1276002,4.4233077294516954E-35,18001,true
world666,sa_basic,2,17800,1276002,1276002,4.2070527916490598E-35,18011,true
world666,sa_basic,2,17810,1276002,1276002,4.0013705295417271E-35,18021,true
world666,sa_basic,2,17820,1276002,1276002,3.8057440463943264E-35,18031,true
world666,sa_basic,2,17830,1276002,1276002,3.6196817164854423E-35,18041,true
world666,sa_basic,2,17840,1276002,1276002,3.4427159496110384E-35,18051,true
world666,sa_basic,2,17850,1275112,1275112,3.2744020159911483E-35,18061,true
world666,sa_basic,2,17860,1274858,1274858,3.114316928626728E-35,18071,true
world666,sa_basic,2,17870,1274719,1274719,2.9620583802979283E-35,18081,true
world666,sa_basic,2,17880,1274719,1274719,2.8172437325323965E-35,18091,true
world666,sa_basic,2,17890,1273099,1273099,2.6795090540027659E-35,18101,true
world666,sa_basic,2,17900,1273099,1273099,2.5485082059367876E-35,18111,true
world666,sa_basic,2,17910,1273099,1273099,2.4239119722416284E-35,18121,true
world666,sa_basic,2,17920,1270994,1270994,2.305407232156281E-35,18131,true
world666,sa_basic,2,17930,1270994,1270994,2.1926961733528942E-35,18141,true
world666,sa_basic,2,17940,1270994,1270994,2.0854955435094695E-35,18151,true
world666,sa_basic,2,17950,1270957,1270957,1.9835359384730774E-35,18161,true
world666,sa_basic,2,17960,1270957,1270957,1.8865611252246757E-35,18171,true
world666,sa_basic,2,17970,1270752,1270752,1.7943273979440944E-35,18181,true
world666,sa_basic,2,17980,1270752,1270752,1.7066029655569167E-35,18191,true
world666,sa_basic,2,17990,1270752,1270752,1.6231673692241123E-35,18201,true
world666,sa_basic,2,18000,1270752,1270752,1.5438109283105287E-35,18211,true
world666,sa_basic,2,18010,1270752,1270752,1.4683342134399115E-35,18221,true
world666,sa_basic,2,18020,1270752,1270752,1.3965475453121904E-35,18231,true
world666,sa_basic,2,18030,1270752,1270752,1.3282705180235309E-35,18241,true
world666,sa_basic,2,18040,1270731,1270731,1.2633315456911989E-35,18251,true
world666,sa_basic,2,18050,1268820,1268820,1.2015674312438815E-35,18261,true
world666,sa_basic,2,18060,1268820,1268820,1.1428229562937905E-35,18271,true
world666,sa_basic,2,18070,1268820,1268820,1.086950491059866E-35,18281,true
world666,sa_basic,2,18080,1268820,1268820,1.0338096233617839E-35,18291,true
world666,sa_basic,2,18090,1268138,1268138,9.8326680575239673E-36,18301,true
world666,sa_basic,2,18100,1267779,1267779,9.351950199018249E-36,18311,true
world666,sa_basic,2,18110,1267779,1267779,8.894734573897649E-36,18321,true
world666,sa_basic,2,18120,1267779,1267779,8.4598721610382052E-36,18331,true
world666,sa_basic,2,18130,1267779,1267779,8.0462701148087974E-36,18341,true
world666,sa_basic,2,18140,1267770,1267770,7.6528890186586346E-36,18351,true
world666,sa_basic,2,18150,1267770,1267770,7.2787402729764847E-36,18361,true
world666,sa_basic,2,18160,1267770,1267770,6.9228836106571323E-36,18371,true
world666,sa_basic,2,18170,1267770,1267770,6.5844247341314591E-36,18381,true
world666,sa_basic,2,18180,1267770,1267770,6.2625130679218254E-36,18391,true
world666,sa_basic,2,18190,1267770,1267770,5.9563396210747291E-36,18401,true
world666,sa_basic,2,18200,1266780,1266780,5.6651349540988314E-36,18411,true
world666,sa_basic,2,18210,1266416,1266416,5.3881672452991438E-36,18421,true
world666,sa_basic,2,18220,1266416,1266416,5.1247404516478677E-36,18431,true
world666,sa_basic,2,18230,1266416,1266416,4.8741925595700225E-36,18441,true
world666,sa_basic,2,18240,1260229,1260229,4.6358939212479379E-36,18451,true
world666,sa_basic,2,18250,1260229,1260229,4.4092456722636041E-36,18461,true
world666,sa_basic,2,18260,1260229,1260229,4.1936782266022766E-36,18471,true
world666,sa_basic,2,18270,1260229,1260229,3.9886498452351573E-36,18481,true
world666,sa_basic,2,18280,1260229,1260229,3.7936452746838915E-36,18491,true
world666,sa_basic,2,18290,1259665,1259665,3.6081744521454557E-36,18501,true
world666,sa_basic,2,18300,1258609,1258609,3.4317712739233288E-36,18511,true
world666,sa_basic,2,18310,1258609,1258609,3.2639924240699051E-36,18521,true
world666,sa_basic,2,18320,1258609,1258609,3.1044162602964181E-36,18531,true
world666,sa_basic,2,18330,1258609,1258609,2.9526417543505897E-36,18541,true
world666,sa_basic,2,18340,1258419,1258419,2.8082874841990745E-36,18551,true
world666,sa_basic,2,18350,1258419,1258419,2.6709906754819761E-36,18561,true
world666,sa_basic,2,18360,1258419,1258419,2.5404062898305223E-36,18571,true
world666,sa_basic,2,18370,1258419,1258419,2.4162061577567757E-36,18581,true
world666,sa_basic,2,18380,1258264,1258264,2.2980781539362482E-36,18591,true
world666,sa_basic,2,18390,1258264,1258264,2.1857254128108452E-36,18601,true
world666,sa_basic,2,18400,1257688,1257688,2.0788655825408757E-36,18611,true
world666,sa_basic,2,18410,1255983,1255983,1.9772301154312558E-36,18621,true
world666,sa_basic,2,18420,1255983,1255983,1.8805635930486751E-36,18631,true
world666,sa_basic,2,18430,1255983,1255983,1.788623084333706E-36,18641,true
world666,sa_basic,2,18440,1255983,1255983,1.7011775350947224E-36,18651,true
world666,sa_basic,2,18450,1255983,1255983,1.6180071873493818E-36,18661,true
world666,sa_basic,2,18460,1255977,1255977,1.538903027054427E-36,18671,true
world666,sa_basic,2,18470,1255977,1255977,1.4636662588359075E-36,18681,true
world666,sa_basic,2,18480,1255977,1255977,1.3921078063997684E-36,18691,true
world666,sa_basic,2,18490,1254574,1254574,1.324047837367303E-36,18701,true
world666,sa_basic,2,18500,1254574,1254574,1.2593153113413386E-36,18711,true
world666,sa_basic,2,18510,1254574,1254574,1.1977475500674045E-36,18721,true
world666,sa_basic,2,18520,1254574,1254574,1.1391898286096678E-36,18731,true
world666,sa_basic,2,18530,1254360,1254360,1.0834949865142214E-36,18741,true
world666,sa_basic,2,18540,1254360,1254360,1.0305230579825507E-36,18751,true
world666,sa_basic,2,18550,1254360,1254360,9.8014092012576982E-37,18761,true
world666,sa_basic,2,18560,1254360,1254360,9.3222195841566242E-37,18771,true
world666,sa_basic,2,18570,1252081,1252081,8.8664574849177786E-37,18781,true
world666,sa_basic,2,18580,1252081,1252081,8.432977535249369E-37,18791,true
world666,sa_basic,2,18590,1252081,1252081,8.0206903637659491E-37,18801,true
world666,sa_basic,2,18600,1251995,1251995,7.6285598583069911E-37,18811,true
world666,sa_basic,2,18610,1251995,1251995,7.2556005621003128E-37,18821,true
world666,sa_basic,2,18620,1251995,1251995,6.9008751972267559E-37,18831,true
world666,sa_basic,2,18630,1251541,1251541,6.5634923091623481E-37,18841,true
world666,sa_basic,2,18640,1251283,1251283,6.2426040264784926E-37,18851,true
world666,sa_basic,2,18650,1251283,1251283,5.9374039300701133E-37,18861,true
world666,sa_basic,2,18660,1251254,1251254,5.6471250265569712E-37,18871,true
world666,sa_basic,2,18670,1251254,1251254,5.3710378207651266E-37,18881,true
world666,sa_basic,2,18680,1248379,1248379,5.1084484824445134E-37,18891,true
world666,sa_basic,2,18690,1248379,1248379,4.8586971026154748E-37,18901,true
world666,sa_basic,2,18700,1248379,1248379,4.6211560351622727E-37,18911,true
world666,sa_basic,2,18710,1248379,1248379,4.3952283195058789E-37,18921,true
world666,sa_basic,2,18720,1248379,1248379,4.1803461803920929E-37,18931,true
world666,sa_basic,2,18730,1248379,1248379,3.9759696010248159E-37,18941,true
world666,sa_basic,2,18740,1248379,1248379,3.7815849659586556E-37,18951,true
world666,sa_basic,2,18750,1248379,1248379,3.596703770340338E-37,18961,true
world666,sa_basic,2,18760,1248379,1248379,3.4208613922551323E-37,18971,true
world666,sa_basic,2,18770,1248379,1248379,3.2536159250931012E-37,18981,true
world666,sa_basic,2,18780,1248236,1248236,3.0945470670008122E-37,18991,true
world666,sa_basic,2,18790,1248236,1248236,2.943255064627615E-37,19001,true
world666,sa_basic,2,18800,1248236,1248236,2.7993597085120143E-37,19011,true
world666,sa_basic,2,18810,1248236,1248236,2.6624993775834867E-37,19021,true
world666,sa_basic,2,18820,1248236,1248236,2.5323301303784662E-37,19031,true
world666,sa_basic,2,18830,1248236,1248236,2.4085248406866678E-37,19041,true
world666,sa_basic,2,18840,1248236,1248236,2.2907723754555493E-37,19051,true
world666,sa_basic,2,18850,1248236,1248236,2.1787768128869138E-37,19061,true
world666,sa_basic,2,18860,1248236,1248236,2.072256698760671E-37,19071,true
world666,sa_basic,2,18870,1248236,1248236,1.9709443391168315E-37,19081,true
world666,sa_basic,2,18880,1248236,1248236,1.874585127518184E-37,19091,true
world666,sa_basic,2,18890,1248171,1248171,1.7829369052030155E-37,19101,true
world666,sa_basic,2,18900,1248171,1248171,1.6957693525198794E-37,19111,true
world666,sa_basic,2,18910,1247190,1247190,1.6128634101150403E-37,19121,true
world666,sa_basic,2,18920,1247190,1247190,1.5340107284179855E-37,19131,true
world666,sa_basic,2,18930,1247190,1247190,1.4590131440415241E-37,19141,true
world666,sa_basic,2,18940,1246223,1246223,1.38768218178061E-37,19151,true
world666,sa_basic,2,18950,1245929,1245929,1.3198385809583831E-37,19161,true
world666,sa_basic,2,18960,1243955,1243955,1.2553118449290871E-37,19171,true
world666,sa_basic,2,18970,1243955,1243955,1.1939398126057326E-37,19181,true
world666,sa_basic,2,18980,1243955,1243955,1.1355682509357176E-37,19191,true
world666,sa_basic,2,18990,1243955,1243955,1.080050467300259E-37,19201,true
world666,sa_basic,2,19000,1243955,1243955,1.0272469408635674E-37,19211,true
world666,sa_basic,2,19010,1243955,1243955,9.7702497194531247E-38,19221,true
world666,sa_basic,2,19020,1243955,1243955,9.2925834853522324E-38,19231,true
world666,sa_basic,2,19030,1243955,1243955,8.8382702911174386E-38,19241,true
world666,sa_basic,2,19040,1243937,1243937,8.406168409676463E-38,19251,true
world666,sa_basic,2,19050,1243937,1243937,7.9951919328446314E-38,19261,true
world666,sa_basic,2,19060,1243936,1243936,7.6043080423467438E-38,19271,true
world666,sa_basic,2,19070,1243936,1243936,7.2325344142583302E-38,19281,true
world666,sa_basic,2,19080,1243936,1243936,6.8789367503434262E-38,19291,true
world666,sa_basic,2,19090,1243936,1243936,6.5426264300849287E-38,19301,true
world666,sa_basic,2,19100,1242153,1242153,6.2227582775068835E-38,19311,true
world666,sa_basic,2,19110,1242153,1242153,5.9185284371765343E-38,19321,true
world666,sa_basic,2,19120,1242153,1242153,5.6291723540483523E-38,19331,true
world666,sa_basic,2,19130,1241178,1241178,5.3539628520732447E-38,19341,true
world666,sa_basic,2,19140,1241178,1241178,5.0922083067442783E-38,19351,true
world666,sa_basic,2,19150,1241178,1241178,4.8432509069864374E-38,19361,true
world666,sa_basic,2,19160,1241178,1241178,4.6064650020223389E-38,19371,true
world666,sa_basic,2,19170,1240980,1240980,4.3812555290594778E-38,19381,true
world666,sa_basic,2,19180,1240980,1240980,4.1670565178476441E-38,19391,true
world666,sa_basic,2,19190,1240909,1240909,3.9633296683483178E-38,19401,true
world666,sa_basic,2,19200,1239131,1239131,3.7695629979416338E-38,19411,true
world666,sa_basic,2,19210,1239131,1239131,3.5852695547712129E-38,19421,true
world666,sa_basic,2,19220,1238754,1238754,3.409986193993408E-38,19431,true
world666,sa_basic,2,19230,1230760,1230760,3.2432724138555508E-38,19441,true
world666,sa_basic,2,19240,1230760,1230760,3.0847092486781913E-38,19451,true
world666,sa_basic,2,19250,1230760,1230760,2.9338982159592878E-38,19461,true
world666,sa_basic,2,19260,1230760,1230760,2.7904603149543336E-38,19471,true
world666,sa_basic,2,19270,1230760,1230760,2.6540350742157747E-38,19481,true
world666,sa_basic,2,19280,1230760,1230760,2.5242796456981E-38,19491,true
world666,sa_basic,2,19290,1227116,1227116,2.4008679431520115E-38,19501,true
world666,sa_basic,2,19300,1227116,1227116,2.2834898226423991E-38,19511,true
world666,sa_basic,2,19310,1227116,1227116,2.1718503031306747E-38,19521,true
world666,sa_basic,2,19320,1227116,1227116,2.0656688251627418E-38,19531,true
world666,sa_basic,2,19330,1227116,1227116,1.9646785457996128E-38,19541,true
world666,sa_basic,2,19340,1227116,1227116,1.8686256680187725E-38,19551,true
world666,sa_basic,2,19350,1227116,1227116,1.7772688029010245E-38,19561,true
world666,sa_basic,2,19360,1226902,1226902,1.6903783629999394E-38,19571,true
world666,sa_basic,2,19370,1226902,1226902,1.6077359853693902E-38,19581,true
