graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,2,15990,1296840,1296841,1.476607481582042,16201,true
world666,sa_cauchy,2,16000,1296840,1296841,1.4756846595824282,16211,true
world666,sa_cauchy,2,16010,1296840,1296841,1.4747629903178088,16221,true
world666,sa_cauchy,2,16020,1296541,1296541,1.4738424716296383,16231,true
world666,sa_cauchy,2,16030,1296541,1296541,1.4729231013647579,16241,true
world666,sa_cauchy,2,16040,1296541,1296541,1.4720048773753778,16251,true
world666,sa_cauchy,2,16050,1296541,1296541,1.4710877975190602,16261,true
world666,sa_cauchy,2,16060,1296541,1296541,1.4701718596587035,16271,true
world666,sa_cauchy,2,16070,1296541,1296541,1.4692570616625247,16281,true
world666,sa_cauchy,2,16080,1296541,1296541,1.4683434014040442,16291,true
world666,sa_cauchy,2,16090,1294783,1294783,1.4674308767620678,16301,true
world666,sa_cauchy,2,16100,1294233,1294233,1.4665194856206716,16311,true
world666,sa_cauchy,2,16110,1290032,1290032,1.4656092258691846,16321,true
world666,sa_cauchy,2,16120,1290032,1290032,1.4647000954021732,16331,true
world666,sa_cauchy,2,16130,1290032,1290032,1.4637920921194243,16341,true
world666,sa_cauchy,2,16140,1290032,1290032,1.4628852139259299,16351,true
world666,sa_cauchy,2,16150,1290032,1290032,1.4619794587318702,16361,true
world666,sa_cauchy,2,16160,1289151,1289151,1.461074824452598,16371,true
world666,sa_cauchy,2,16170,1289151,1289151,1.4601713090086226,16381,true
world666,sa_cauchy,2,16180,1289151,1289151,1.4592689103255938,16391,true
world666,sa_cauchy,2,16190,1289151,1289151,1.4583676263342866,16401,true
world666,sa_cauchy,2,16200,1289151,1289151,1.4574674549705842,16411,true
world666,sa_cauchy,2,16210,1289151,1289151,1.4565683941754632,16421,true
world666,sa_cauchy,2,16220,1289151,1289151,1.4556704418949777,16431,true
world666,sa_cauchy,2,16230,1289151,1289151,1.4547735960802437,16441,true
world666,sa_cauchy,2,16240,1289151,1289151,1.4538778546874229,16451,true
world666,sa_cauchy,2,16250,1288782,1288782,1.4529832156777081,16461,true
world666,sa_cauchy,2,16260,1288782,1288782,1.4520896770173073,16471,true
world666,sa_cauchy,2,16270,1288116,1288116,1.4511972366774282,16481,true
world666,sa_cauchy,2,16280,1288116,1288116,1.4503058926342629,16491,true
world666,sa_cauchy,2,16290,1288116,1288116,1.4494156428689728,16501,true
world666,sa_cauchy,2,16300,1288116,1288116,1.4485264853676729,16511,true
world666,sa_cauchy,2,16310,1288116,1288116,1.447638418121417,16521,true
world666,sa_cauchy,2,16320,1288116,1288116,1.4467514391261831,16531,true
world666,sa_cauchy,2,16330,1285140,1285140,1.4458655463828569,16541,true
world666,sa_cauchy,2,16340,1285118,1285118,1.4449807378972177,16551,true
world666,sa_cauchy,2,16350,1285118,1285118,1.4440970116799239,16561,true
world666,sa_cauchy,2,16360,1285118,1285118,1.4432143657464969,16571,true
world666,sa_cauchy,2,16370,1284547,1284547,1.4423327981173071,16581,true
world666,sa_cauchy,2,16380,1284547,1284547,1.4414523068175591,16591,true
world666,sa_cauchy,2,16390,1284547,1284547,1.4405728898772763,16601,true
world666,sa_cauchy,2,16400,1284547,1284547,1.4396945453312868,16611,true
world666,sa_cauchy,2,16410,1284547,1284547,1.4388172712192087,16621,true
world666,sa_cauchy,2,16420,1284547,1284547,1.4379410655854354,16631,true
world666,sa_cauchy,2,16430,1283962,1283962,1.4370659264791208,16641,true
world666,sa_cauchy,2,16440,1283855,1283855,1.4361918519541654,16651,true
world666,sa_cauchy,2,16450,1283855,1283855,1.4353188400692016,16661,true
world666,sa_cauchy,2,16460,1282186,1282186,1.4344468888875788,16671,true
world666,sa_cauchy,2,16470,1282186,1282186,1.4335759964773502,16681,true
world666,sa_cauchy,2,16480,1282186,1282186,1.4327061609112575,16691,true
world666,sa_cauchy,2,16490,1282186,1282186,1.4318373802667173,16701,true
world666,sa_cauchy,2,16500,1282186,1282186,1.4309696526258067,16711,true
world666,sa_cauchy,2,16510,1282186,1282186,1.4301029760752488,16721,true
world666,sa_cauchy,2,16520,1282186,1282186,1.4292373487064001,16731,true
world666,sa_cauchy,2,16530,1281155,1281155,1.4283727686152341,16741,true
world666,sa_cauchy,2,16540,1281155,1281155,1.4275092339023296,16751,true
world666,sa_cauchy,2,16550,1281155,1281155,1.4266467426728557,16761,true
world666,sa_cauchy,2,16560,1280340,1280340,1.4257852930365578,16771,true
world666,sa_cauchy,2,16570,1280340,1280340,1.4249248831077446,16781,true
world666,sa_cauchy,2,16580,1280340,1280340,1.4240655110052731,16791,true
world666,sa_cauchy,2,16590,1280340,1280340,1.4232071748525366,16801,true
world666,sa_cauchy,2,16600,1278935,1278935,1.4223498727774493,16811,true
world666,sa_cauchy,2,16610,1278935,1278935,1.4214936029124337,16821,true
world666,sa_cauchy,2,16620,1278935,1278935,1.4206383633944069,16831,true
world666,sa_cauchy,2,16630,1278935,1278935,1.4197841523647667,16841,true
world666,sa_cauchy,2,16640,1278935,1278935,1.4189309679693789,16851,true
world666,sa_cauchy,2,16650,1278935,1278935,1.4180788083585631,16861,true
world666,sa_cauchy,2,16660,1278935,1278935,1.4172276716870797,16871,true
world666,sa_cauchy,2,16670,1278935,1278935,1.4163775561141165,16881,true
world666,sa_cauchy,2,16680,1278935,1278935,1.4155284598032754,16891,true
world666,sa_cauchy,2,16690,1278935,1278935,1.4146803809225592,16901,true
world666,sa_cauchy,2,16700,1278935,1278935,1.4138333176443587,16911,true
world666,sa_cauchy,2,16710,1277707,1277707,1.4129872681454392,16921,true
world666,sa_cauchy,2,16720,1277707,1277707,1.4121422306069276,16931,true
world666,sa_cauchy,2,16730,1277707,1277707,1.4112982032142989,16941,true
world666,sa_cauchy,2,16740,1277707,1277707,1.4104551841573643,16951,true
world666,sa_cauchy,2,16750,1277535,1277535,1.4096131716302569,16961,true
world666,sa_cauchy,2,16760,1277535,1277535,1.4087721638314203,16971,true
world666,sa_cauchy,2,16770,1277535,1277535,1.407932158963594,16981,true
world666,sa_cauchy,2,16780,1277244,1277244,1.4070931552338022,16991,true
world666,sa_cauchy,2,16790,1277119,1277119,1.4062551508533401,17001,true
world666,sa_cauchy,2,16800,1276463,1276463,1.4054181440377618,17011,true
world666,sa_cauchy,2,16810,1276463,1276463,1.4045821330068666,17021,true
world666,sa_cauchy,2,16820,1276461,1276461,1.4037471159846879,17031,true
world666,sa_cauchy,2,16830,1274625,1274625,1.4029130911994792,17041,true
world666,sa_cauchy,2,16840,1274441,1274441,1.4020800568837026,17051,true
world666,sa_cauchy,2,16850,1274441,1274441,1.4012480112740155,17061,true
world666,sa_cauchy,2,16860,1274441,1274441,1.4004169526112589,17071,true
world666,sa_cauchy,2,16870,1274035,1274035,1.3995868791404442,17081,true
world666,sa_cauchy,2,16880,1274035,1274035,1.3987577891107419,17091,true
world666,sa_cauchy,2,16890,1274035,1274035,1.3979296807754682,17101,true
world666,sa_cauchy,2,16900,1274035,1274035,1.3971025523920735,17111,true
world666,sa_cauchy,2,16910,1273151,1273151,1.3962764022221297,17121,true
world666,sa_cauchy,2,16920,1273003,1273003,1.3954512285313181,17131,true
world666,sa_cauchy,2,16930,1272056,1272056,1.3946270295894179,17141,true
world666,sa_cauchy,2,16940,1272056,1272056,1.3938038036702931,17151,true
world666,sa_cauchy,2,16950,1272056,1272056,1.3929815490518811,17161,true
world666,sa_cauchy,2,16960,1272056,1272056,1.3921602640161803,17171,true
world666,sa_cauchy,2,16970,1272056,1272056,1.3913399468492389,17181,true
world666,sa_cauchy,2,16980,1272056,1272056,1.3905205958411422,17191,true
world666,sa_cauchy,2,16990,1272056,1272056,1.3897022092860005,17201,true
world666,sa_cauchy,2,17000,1272056,1272056,1.3888847854819384,17211,true
world666,sa_cauchy,2,17010,1272056,1272056,1.3880683227310819,17221,true
world666,sa_cauchy,2,17020,1272056,1272056,1.3872528193395472,17231,true
world666,sa_cauchy,2,17030,1272056,1272056,1.386438273617429,17241,true
world666,sa_cauchy,2,17040,1272056,1272056,1.3856246838787885,17251,true
world666,sa_cauchy,2,17050,1268926,1268926,1.3848120484416417,17261,true
world666,sa_cauchy,2,17060,1268926,1268926,1.3840003656279489,17271,true
world666,sa_cauchy,2,17070,1268926,1268926,1.3831896337636012,17281,true
world666,sa_cauchy,2,17080,1268926,1268926,1.3823798511784109,17291,true
world666,sa_cauchy,2,17090,1268926,1268926,1.3815710162060988,17301,true
world666,sa_cauchy,2,17100,1268926,1268926,1.3807631271842837,17311,true
world666,sa_cauchy,2,17110,1268926,1268926,1.3799561824544699,17321,true
world666,sa_cauchy,2,17120,1268696,1268696,1.379150180362037,17331,true
world666,sa_cauchy,2,17130,1268696,1268696,1.3783451192562275,17341,true
world666,sa_cauchy,2,17140,1268650,1268650,1.3775409974901367,17351,true
world666,sa_cauchy,2,17150,1268650,1268650,1.3767378134207005,17361,true
world666,sa_cauchy,2,17160,1268650,1268650,1.3759355654086844,17371,true
world666,sa_cauchy,2,17170,1266739,1266739,1.3751342518186731,17381,true
world666,sa_cauchy,2,17180,1266739,1266739,1.374333871019058,17391,true
world666,sa_cauchy,2,17190,1266739,1266739,1.3735344213820275,17401,true
world666,sa_cauchy,2,17200,1266706,1266706,1.3727359012835554,17411,true
world666,sa_cauchy,2,17210,1266706,1266706,1.3719383091033894,17421,true
world666,sa_cauchy,2,17220,1266706,1266706,1.3711416432250412,17431,true
world666,sa_cauchy,2,17230,1266706,1266706,1.3703459020357747,17441,true
world666,sa_cauchy,2,17240,1266706,1266706,1.3695510839265956,17451,true
world666,sa_cauchy,2,17250,1265318,1265318,1.3687571872922402,17461,true
world666,sa_cauchy,2,17260,1265318,1265318,1.3679642105311647,17471,true
world666,sa_cauchy,2,17270,1265318,1265318,1.3671721520455351,17481,true
world666,sa_cauchy,2,17280,1265318,1265318,1.3663810102412148,17491,true
world666,sa_cauchy,2,17290,1265318,1265318,1.3655907835277563,17501,true
world666,sa_cauchy,2,17300,1265318,1265318,1.3648014703183882,17511,true
world666,sa_cauchy,2,17310,1265318,1265318,1.3640130690300061,17521,true
world666,sa_cauchy,2,17320,1264452,1264452,1.3632255780831612,17531,true
world666,sa_cauchy,2,17330,1264452,1264452,1.3624389959020504,17541,true
world666,sa_cauchy,2,17340,1264452,1264452,1.3616533209145052,17551,true
world666,sa_cauchy,2,17350,1264452,1264452,1.3608685515519818,17561,true
world666,sa_cauchy,2,17360,1264441,1264441,1.3600846862495499,17571,true
world666,sa_cauchy,2,17370,1264441,1264441,1.3593017234458831,17581,true
world666,sa_cauchy,2,17380,1264441,1264441,1.358519661583248,17591,true
world666,sa_cauchy,2,17390,1264441,1264441,1.3577384991074943,17601,true
world666,sa_cauchy,2,17400,1264441,1264441,1.356958234468044,17611,true
world666,sa_cauchy,2,17410,1264441,1264441,1.3561788661178815,17621,true
world666,sa_cauchy,2,17420,1256176,1256176,1.3554003925135432,17631,true
world666,sa_cauchy,2,17430,1256167,1256167,1.3546228121151074,17641,true
world666,sa_cauchy,2,17440,1256167,1256167,1.353846123386184,17651,true
world666,sa_cauchy,2,17450,1256167,1256167,1.3530703247939049,17661,true
world666,sa_cauchy,2,17460,1256167,1256167,1.3522954148089132,17671,true
world666,sa_cauchy,2,17470,1254012,1254012,1.3515213919053537,17681,true
world666,sa_cauchy,2,17480,1253107,1253107,1.3507482545608624,17691,true
world666,sa_cauchy,2,17490,1252138,1252138,1.3499760012565567,17701,true
world666,sa_cauchy,2,17500,1252138,1252138,1.3492046304770262,17711,true
world666,sa_cauchy,2,17510,1252138,1252138,1.3484341407103213,17721,true
world666,sa_cauchy,2,17520,1252138,1252138,1.3476645304479444,17731,true
world666,sa_cauchy,2,17530,1252138,1252138,1.3468957981848402,17741,true
world666,sa_cauchy,2,17540,1252138,1252138,1.346127942419385,17751,true
world666,sa_cauchy,2,17550,1252138,1252138,1.3453609616533779,17761,true
world666,sa_cauchy,2,17560,1252138,1252138,1.3445948543920299,17771,true
world666,sa_cauchy,2,17570,1252068,1252068,1.3438296191439552,17781,true
world666,sa_cauchy,2,17580,1252068,1252068,1.3430652544211612,17791,true
world666,sa_cauchy,2,17590,1250982,1250982,1.3423017587390389,17801,true
world666,sa_cauchy,2,17600,1250982,1250982,1.3415391306163533,17811,true
world666,sa_cauchy,2,17610,1250982,1250982,1.3407773685752333,17821,true
world666,sa_cauchy,2,17620,1250982,1250982,1.3400164711411631,17831,true
world666,sa_cauchy,2,17630,1250982,1250982,1.3392564368429718,17841,true
world666,sa_cauchy,2,17640,1250982,1250982,1.3384972642128243,17851,true
world666,sa_cauchy,2,17650,1250982,1250982,1.3377389517862124,17861,true
world666,sa_cauchy,2,17660,1250982,1250982,1.3369814981019441,17871,true
world666,sa_cauchy,2,17670,1250982,1250982,1.3362249017021355,17881,true
world666,sa_cauchy,2,17680,1250982,1250982,1.3354691611322005,17891,true
world666,sa_cauchy,2,17690,1250507,1250507,1.334714274940842,17901,true
world666,sa_cauchy,2,17700,1250507,1250507,1.3339602416800427,17911,true
world666,sa_cauchy,2,17710,1250507,1250507,1.3332070599050554,17921,true
world666,sa_cauchy,2,17720,1250507,1250507,1.3324547281743939,17931,true
world666,sa_cauchy,2,17730,1250507,1250507,1.3317032450498243,17941,true
world666,sa_cauchy,2,17740,1250507,1250507,1.330952609096355,17951,true
world666,sa_cauchy,2,17750,1250507,1250507,1.3302028188822284,17961,true
world666,sa_cauchy,2,17760,1250507,1250507,1.3294538729789107,17971,true
world666,sa_cauchy,2,17770,1249365,1249365,1.3287057699610847,17981,true
world666,sa_cauchy,2,17780,1249365,1249365,1.3279585084066383,17991,true
world666,sa_cauchy,2,17790,1249365,1249365,1.3272120868966575,18001,true
world666,sa_cauchy,2,17800,1247213,1247213,1.3264665040154169,18011,true
world666,sa_cauchy,2,17810,1247213,1247213,1.3257217583503698,18021,true
world666,sa_cauchy,2,17820,1247213,1247213,1.3249778484921404,18031,true
world666,sa_cauchy,2,17830,1247213,1247213,1.324234773034515,18041,true
world666,sa_cauchy,2,17840,1247213,1247213,1.3234925305744316,18051,true
world666,sa_cauchy,2,17850,1247213,1247213,1.3227511197119732,18061,true
world666,sa_cauchy,2,17860,1247213,1247213,1.3220105390503574,18071,true
world666,sa_cauchy,2,17870,1247213,1247213,1.3212707871959284,18081,true
world666,sa_cauchy,2,17880,1246935,1246935,1.3205318627581475,18091,true
world666,sa_cauchy,2,17890,1246935,1246935,1.3197937643495856,18101,true
world666,sa_cauchy,2,17900,1246935,1246935,1.3190564905859135,18111,true
world666,sa_cauchy,2,17910,1246935,1246935,1.3183200400858932,18121,true
world666,sa_cauchy,2,17920,1246935,1246935,1.3175844114713708,18131,true
world666,sa_cauchy,2,17930,1246935,1246935,1.3168496033672654,18141,true
world666,sa_cauchy,2,17940,1243404,1243404,1.3161156144015627,18151,true
world666,sa_cauchy,2,17950,1243404,1243404,1.3153824432053052,18161,true
world666,sa_cauchy,2,17960,1243404,1243404,1.3146500884125847,18171,true
world666,sa_cauchy,2,17970,1243404,1243404,1.3139185486605327,18181,true
world666,sa_cauchy,2,17980,1243404,1243404,1.3131878225893128,18191,true
world666,sa_cauchy,2,17990,1243404,1243404,1.3124579088421118,18201,true
world666,sa_cauchy,2,18000,1243404,1243404,1.3117288060651318,18211,true
world666,sa_cauchy,2,18010,1243404,1243404,1.3110005129075806,18221,true
world666,sa_cauchy,2,18020,1243278,1243278,1.3102730280216655,18231,true
world666,sa_cauchy,2,18030,1243278,1243278,1.309546350062583,18241,true
world666,sa_cauchy,2,18040,1243278,1243278,1.3088204776885115,18251,true
world666,sa_cauchy,2,18050,1243278,1243278,1.3080954095606026,18261,true
world666,sa_cauchy,2,18060,1243278,1243278,1.307371144342973,18271,true
world666,sa_cauchy,2,18070,1243278,1243278,1.3066476807026968,18281,true
world666,sa_cauchy,2,18080,1242631,1242631,1.3059250173097967,18291,true
world666,sa_cauchy,2,18090,1242631,1242631,1.3052031528372359,18301,true
world666,sa_cauchy,2,18100,1242631,1242631,1.3044820859609101,18311,true
world666,sa_cauchy,2,18110,1242631,1242631,1.3037618153596398,18321,true
world666,sa_cauchy,2,18120,1242631,1242631,1.3030423397151611,18331,true
world666,sa_cauchy,2,18130,1242631,1242631,1.3023236577121193,18341,true
world666,sa_cauchy,2,18140,1242631,1242631,1.3016057680380593,18351,true
world666,sa_cauchy,2,18150,1242631,1242631,1.3008886693834187,18361,true
world666,sa_cauchy,2,18160,1241441,1241441,1.3001723604415194,18371,true
world666,sa_cauchy,2,18170,1241441,1241441,1.2994568399085595,18381,true
world666,sa_cauchy,2,18180,1239951,1239951,1.2987421064836058,18391,true
world666,sa_cauchy,2,18190,1239951,1239951,1.2980281588685854,18401,true
world666,sa_cauchy,2,18200,1239951,1239951,1.2973149957682784,18411,true
world666,sa_cauchy,2,18210,1239951,1239951,1.2966026158903099,18421,true
world666,sa_cauchy,2,18220,1239951,1239951,1.2958910179451422,18431,true
world666,sa_cauchy,2,18230,1239951,1239951,1.2951802006460662,18441,true
world666,sa_cauchy,2,18240,1239951,1239951,1.2944701627091955,18451,true
world666,sa_cauchy,2,18250,1239951,1239951,1.2937609028534565,18461,true
world666,sa_cauchy,2,18260,1238269,1238269,1.2930524198005824,18471,true
world666,sa_cauchy,2,18270,1238269,1238269,1.2923447122751046,18481,true
world666,sa_cauchy,2,18280,1238269,1238269,1.2916377790043452,18491,true
world666,sa_cauchy,2,18290,1238269,1238269,1.2909316187184099,18501,true
world666,sa_cauchy,2,18300,1238197,1238197,1.2902262301501795,18511,true
world666,sa_cauchy,2,18310,1235476,1235476,1.289521612035303,18521,true
world666,sa_cauchy,2,18320,1234357,1234357,1.2888177631121902,18531,true
world666,sa_cauchy,2,18330,1234357,1234357,1.2881146821220029,18541,true
world666,sa_cauchy,2,18340,1234011,1234011,1.2874123678086491,18551,true
world666,sa_cauchy,2,18350,1233511,1233511,1.2867108189187748,18561,true
world666,sa_cauchy,2,18360,1230261,1230261,1.2860100342017555,18571,true
world666,sa_cauchy,2,18370,1228827,1228827,1.285310012409691,18581,true
world666,sa_cauchy,2,18380,1228827,1228827,1.284610752297396,18591,true
world666,sa_cauchy,2,18390,1228827,1228827,1.2839122526223934,18601,true
world666,sa_cauchy,2,18400,1228827,1228827,1.283214512144907,18611,true
world666,sa_cauchy,2,18410,1228827,1228827,1.2825175296278548,18621,true
world666,sa_cauchy,2,18420,1228827,1228827,1.2818213038368402,18631,true
world666,sa_cauchy,2,18430,1228827,1228827,1.2811258335401463,18641,true
world666,sa_cauchy,2,18440,1228827,1228827,1.2804311175087271,18651,true
world666,sa_cauchy,2,18450,1228827,1228827,1.2797371545162015,18661,true
world666,sa_cauchy,2,18460,1228252,1228252,1.2790439433388459,18671,true
world666,sa_cauchy,2,18470,1228252,1228252,1.2783514827555864,18681,true
world666,sa_cauchy,2,18480,1228252,1228252,1.2776597715479918,18691,true
world666,sa_cauchy,2,18490,1226749,1226749,1.2769688085002668,18701,true
world666,sa_cauchy,2,18500,1226749,1226749,1.2762785923992452,18711,true
world666,sa_cauchy,2,18510,1226749,1226749,1.2755891220343814,18721,true
world666,sa_cauchy,2,18520,1226749,1226749,1.274900396197745,18731,true
world666,sa_cauchy,2,18530,1226749,1226749,1.2742124136840125,18741,true
world666,sa_cauchy,2,18540,1226749,1226749,1.2735251732904609,18751,true
world666,sa_cauchy,2,18550,1226749,1226749,1.2728386738169606,18761,true
world666,sa_cauchy,2,18560,1226388,1226388,1.2721529140659682,18771,true
world666,sa_cauchy,2,18570,1226388,1226388,1.2714678928425198,18781,true
world666,sa_cauchy,2,18580,1226388,1226388,1.2707836089542239,18791,true
world666,sa_cauchy,2,18590,1223949,1223949,1.2701000612112547,18801,true
world666,sa_cauchy,2,18600,1223949,1223949,1.2694172484263446,18811,true
world666,sa_cauchy,2,18610,1223949,1223949,1.2687351694147782,18821,true
world666,sa_cauchy,2,18620,1223949,1223949,1.2680538229943845,18831,true
world666,sa_cauchy,2,18630,1223949,1223949,1.2673732079855313,18841,true
world666,sa_cauchy,2,18640,1223949,1223949,1.2666933232111171,18851,true
world666,sa_cauchy,2,18650,1223949,1223949,1.266014167496565,18861,true
world666,sa_cauchy,2,18660,1223377,1223377,1.2653357396698159,18871,true
world666,sa_cauchy,2,18670,1223377,1223377,1.2646580385613215,18881,true
world666,sa_cauchy,2,18680,1223377,1223377,1.263981063004038,18891,true
world666,sa_cauchy,2,18690,1223377,1223377,1.2633048118334189,18901,true
world666,sa_cauchy,2,18700,1223377,1223377,1.2626292838874089,18911,true
world666,sa_cauchy,2,18710,1221630,1221630,1.2619544780064367,18921,true
world666,sa_cauchy,2,18720,1221624,1221624,1.2612803930334082,18931,true
world666,sa_cauchy,2,18730,1221624,1221624,1.2606070278137012,18941,true
world666,sa_cauchy,2,18740,1221624,1221624,1.2599343811951569,18951,true
world666,sa_cauchy,2,18750,1221624,1221624,1.2592624520280751,18961,true
world666,sa_cauchy,2,18760,1221624,1221624,1.2585912391652063,18971,true
world666,sa_cauchy,2,18770,1221624,1221624,1.2579207414617459,18981,true
world666,sa_cauchy,2,18780,1221624,1221624,1.2572509577753279,18991,true
world666,sa_cauchy,2,18790,1221624,1221624,1.2565818869660175,19001,true
world666,sa_cauchy,2,18800,1221599,1221599,1.2559135278963052,19011,true
world666,sa_cauchy,2,18810,1221599,1221599,1.2552458794311008,19021,true
world666,sa_cauchy,2,18820,1221599,1221599,1.2545789404377257,19031,true
world666,sa_cauchy,2,18830,1219400,1219400,1.253912709785908,19041,true
world666,sa_cauchy,2,18840,1219400,1219400,1.2532471863477754,19051,true
world666,sa_cauchy,2,18850,1219324,1219324,1.2525823689978481,19061,true
world666,sa_cauchy,2,18860,1219324,1219324,1.251918256613034,19071,true
world666,sa_cauchy,2,18870,1219324,1219324,1.2512548480726211,19081,true
world666,sa_cauchy,2,18880,1219324,1219324,1.250592142258272,19091,true
world666,sa_cauchy,2,18890,1219324,1219324,1.2499301380540171,19101,true
world666,sa_cauchy,2,18900,1218696,1218696,1.2492688343462481,19111,true
world666,sa_cauchy,2,18910,1216515,1216515,1.2486082300237129,19121,true
world666,sa_cauchy,2,18920,1216515,1216515,1.2479483239775082,19131,true
world666,sa_cauchy,2,18930,1216515,1216515,1.2472891151010741,19141,true
world666,sa_cauchy,2,18940,1216326,1216326,1.2466306022901872,19151,true
world666,sa_cauchy,2,18950,1216326,1216326,1.2459727844429547,19161,true
world666,sa_cauchy,2,18960,1215288,1215288,1.2453156604598088,19171,true
world666,sa_cauchy,2,18970,1214968,1214968,1.2446592292434999,19181,true
world666,sa_cauchy,2,18980,1214968,1214968,1.2440034896990904,19191,true
world666,sa_cauchy,2,18990,1214968,1214968,1.2433484407339495,19201,true
world666,sa_cauchy,2,19000,1209719,1209719,1.2426940812577463,19211,true
world666,sa_cauchy,2,19010,1209210,1209210,1.2420404101824436,19221,true
world666,sa_cauchy,2,19020,1209210,1209210,1.241387426422293,19231,true
world666,sa_cauchy,2,19030,1209210,1209210,1.2407351288938278,19241,true
world666,sa_cauchy,2,19040,1209210,1209210,1.240083516515857,19251,true
world666,sa_cauchy,2,19050,1208844,1208844,1.2394325882094606,19261,true
world666,sa_cauchy,2,19060,1208804,1208804,1.2387823428979821,19271,true
world666,sa_cauchy,2,19070,1208804,1208804,1.2381327795070229,19281,true
world666,sa_cauchy,2,19080,1208804,1208804,1.2374838969644377,19291,true
world666,sa_cauchy,2,19090,1208804,1208804,1.2368356942003267,19301,true
world666,sa_cauchy,2,19100,1208804,1208804,1.2361881701470308,19311,true
world666,sa_cauchy,2,19110,1208804,1208804,1.235541323739126,19321,true
world666,sa_cauchy,2,19120,1208066,1208066,1.2348951539134163,19331,true
world666,sa_cauchy,2,19130,1208066,1208066,1.2342496596089298,19341,true
world666,sa_cauchy,2,19140,1208066,1208066,1.2336048397669106,19351,true
world666,sa_cauchy,2,19150,1207395,1207395,1.2329606933308148,19361,true
world666,sa_cauchy,2,19160,1207395,1207395,1.2323172192463041,19371,true
world666,sa_cauchy,2,19170,1207395,1207395,1.2316744164612401,19381,true
world666,sa_cauchy,2,19180,1205491,1205491,1.2310322839256782,19391,true
world666,sa_cauchy,2,19190,1205491,1205491,1.2303908205918626,19401,true
world666,sa_cauchy,2,19200,1205491,1205491,1.2297500254142197,19411,true
world666,sa_cauchy,2,19210,1205491,1205491,1.2291098973493537,19421,true
world666,sa_cauchy,2,19220,1205491,1205491,1.2284704353560394,19431,true
world666,sa_cauchy,2,19230,1205325,1205325,1.2278316383952179,19441,true
world666,sa_cauchy,2,19240,1205325,1205325,1.2271935054299898,19451,true
world666,sa_cauchy,2,19250,1205160,1205160,1.2265560354256109,19461,true
world666,sa_cauchy,2,19260,1205160,1205160,1.2259192273494852,19471,true
world666,sa_cauchy,2,19270,1205160,1205160,1.2252830801711605,19481,true
world666,sa_cauchy,2,19280,1205160,1205160,1.2246475928623222,19491,true
world666,sa_cauchy,2,19290,1205160,1205160,1.224012764396788,19501,true
world666,sa_cauchy,2,19300,1205160,1205160,1.2233785937505017,19511,true
world666,sa_cauchy,2,19310,1205160,1205160,1.2227450799015294,19521,true
world666,sa_cauchy,2,19320,1205160,1205160,1.222112221830052,19531,true
world666,sa_cauchy,2,19330,1205160,1205160,1.221480018518361,19541,true
world666,sa_cauchy,2,19340,1205160,1205160,1.2208484689508523,19551,true
world666,sa_cauchy,2,19350,1204753,1204753,1.2202175721140218,19561,true
world666,sa_cauchy,2,19360,1204753,1204753,1.2195873269964586,19571,true
world666,sa_cauchy,2,19370,1204753,1204753,1.2189577325888408,19581,true
world666,sa_cauchy,2,19380,1204753,1204753,1.2183287878839293,19591,true
world666,sa_cauchy,2,19390,1204416,1204416,1.217700491876563,19601,true
world666,sa_cauchy,2,19400,1204406,1204406,1.2170728435636531,19611,true
world666,sa_cauchy,2,19410,1204297,1204297,1.2164458419441777,19621,true
world666,sa_cauchy,2,19420,1204297,1204297,1.2158194860191769,19631,true
world666,sa_cauchy,2,19430,1204297,1204297,1.215193774791747,19641,true
world666,sa_cauchy,2,19440,1203943,1203943,1.2145687072670355,19651,true
world666,sa_cauchy,2,19450,1203943,1203943,1.2139442824522355,19661,true
world666,sa_cauchy,2,19460,1203943,1203943,1.2133204993565816,19671,true
world666,sa_cauchy,2,19470,1203943,1203943,1.2126973569913428,19681,true
world666,sa_cauchy,2,19480,1203943,1203943,1.2120748543698185,19691,true
world666,sa_cauchy,2,19490,1203943,1203943,1.2114529905073335,19701,true
world666,sa_cauchy,2,19500,1203943,1203943,1.2108317644212314,19711,true
world666,sa_cauchy,2,19510,1203943,1203943,1.2102111751308715,19721,true
world666,sa_cauchy,2,19520,1203943,1203943,1.2095912216576219,19731,true
world666,sa_cauchy,2,19530,1203943,1203943,1.2089719030248547,19741,true
world666,sa_cauchy,2,19540,1203630,1203630,1.2083532182579415,19751,true
world666,sa_cauchy,2,19550,1203630,1203630,1.2077351663842482,19761,true
world666,sa_cauchy,2,19560,1203630,1203630,1.2071177464331289,19771,true
world666,sa_cauchy,2,19570,1203593,1203593,1.2065009574359222,19781,true
world666,sa_cauchy,2,19580,1203593,1203593,1.2058847984259453,19791,true
world666,sa_cauchy,2,19590,1203593,1203593,1.2052692684384889,19801,true
world666,sa_cauchy,2,19600,1203593,1203593,1.2046543665108125,19811,true
world666,sa_cauchy,2,19610,1203593,1203593,1.2040400916821394,19821,true
world666,sa_cauchy,2,19620,1203593,1203593,1.2034264429936514,19831,true
world666,sa_cauchy,2,19630,1203593,1203593,1.2028134194884843,19841,true
world666,sa_cauchy,2,19640,1203593,1203593,1.2022010202117221,19851,true
world666,sa_cauchy,2,19650,1203593,1203593,1.201589244210393,19861,true
world666,sa_cauchy,2,19660,1203462,1203462,1.2009780905334639,19871,true
