graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,3,11040,2078,2078,0.027039114150151311,11251,true
berlin52,sa_cauchy,3,11050,2078,2078,0.027014646577850025,11261,true
berlin52,sa_cauchy,3,11060,2078,2078,0.026990223246706503,11271,true
berlin52,sa_cauchy,3,11070,2078,2078,0.026965844036836835,11281,true
berlin52,sa_cauchy,3,11080,2078,2078,0.026941508828789876,11291,true
berlin52,sa_cauchy,3,11090,2078,2078,0.026917217503545272,11301,true
berlin52,sa_cauchy,3,11100,2078,2078,0.02689296994251154,11311,true
berlin52,sa_cauchy,3,11110,2078,2078,0.026868766027524131,11321,true
berlin52,sa_cauchy,3,11120,2078,2078,0.026844605640843504,11331,true
berlin52,sa_cauchy,3,11130,2078,2078,0.026820488665153231,11341,true
berlin52,sa_cauchy,3,11140,2078,2078,0.026796414983558083,11351,true
berlin52,sa_cauchy,3,11150,2078,2078,0.026772384479582155,11361,true
berlin52,sa_cauchy,3,11160,2078,2078,0.026748397037166975,11371,true
berlin52,sa_cauchy,3,11170,2078,2078,0.026724452540669647,11381,true
berlin52,sa_cauchy,3,11180,2078,2078,0.026700550874860979,11391,true
berlin52,sa_cauchy,3,11190,2078,2078,0.026676691924923654,11401,true
berlin52,sa_cauchy,3,11200,2078,2078,0.026652875576450373,11411,true
berlin52,sa_cauchy,3,11210,2078,2078,0.026629101715442031,11421,true
berlin52,sa_cauchy,3,11220,2078,2078,0.026605370228305909,11431,true
berlin52,sa_cauchy,3,11230,2078,2078,0.026581681001853853,11441,true
berlin52,sa_cauchy,3,11240,2078,2078,0.026558033923300473,11451,true
berlin52,sa_cauchy,3,11250,2078,2078,0.026534428880261366,11461,true
berlin52,sa_cauchy,3,11260,2078,2078,0.026510865760751321,11471,true
berlin52,sa_cauchy,3,11270,2078,2078,0.026487344453182557,11481,true
berlin52,sa_cauchy,3,11280,2078,2078,0.026463864846362966,11491,true
berlin52,sa_cauchy,3,11290,2078,2078,0.026440426829494341,11501,true
berlin52,sa_cauchy,3,11300,2078,2078,0.02641703029217066,11511,true
berlin52,sa_cauchy,3,11310,2078,2078,0.026393675124376327,11521,true
berlin52,sa_cauchy,3,11320,2078,2078,0.026370361216484464,11531,true
berlin52,sa_cauchy,3,11330,2078,2078,0.026347088459255194,11541,true
berlin52,sa_cauchy,3,11340,2078,2078,0.026323856743833932,11551,true
berlin52,sa_cauchy,3,11350,2078,2078,0.026300665961749681,11561,true
berlin52,sa_cauchy,3,11360,2078,2078,0.026277516004913355,11571,true
berlin52,sa_cauchy,3,11370,2078,2078,0.026254406765616096,11581,true
berlin52,sa_cauchy,3,11380,2078,2078,0.026231338136527602,11591,true
berlin52,sa_cauchy,3,11390,2078,2078,0.026208310010694461,11601,true
berlin52,sa_cauchy,3,11400,2078,2078,0.026185322281538515,11611,true
berlin52,sa_cauchy,3,11410,2078,2078,0.026162374842855194,11621,true
berlin52,sa_cauchy,3,11420,2078,2078,0.026139467588811891,11631,true
berlin52,sa_cauchy,3,11430,2078,2078,0.026116600413946339,11641,true
berlin52,sa_cauchy,3,11440,2078,2078,0.026093773213164986,11651,true
berlin52,sa_cauchy,3,11450,2078,2078,0.026070985881741386,11661,true
berlin52,sa_cauchy,3,11460,2078,2078,0.026048238315314599,11671,true
berlin52,sa_cauchy,3,11470,2078,2078,0.026025530409887598,11681,true
berlin52,sa_cauchy,3,11480,2078,2078,0.026002862061825678,11691,true
berlin52,sa_cauchy,3,11490,2078,2078,0.025980233167854895,11701,true
berlin52,sa_cauchy,3,11500,2078,2078,0.025957643625060482,11711,true
berlin52,sa_cauchy,3,11510,2078,2078,0.025935093330885294,11721,true
berlin52,sa_cauchy,3,11520,2078,2078,0.025912582183128256,11731,true
berlin52,sa_cauchy,3,11530,2078,2078,0.025890110079942817,11741,true
berlin52,sa_cauchy,3,11540,2078,2078,0.025867676919835422,11751,true
berlin52,sa_cauchy,3,11550,2078,2078,0.02584528260166398,11761,true
berlin52,sa_cauchy,3,11560,2078,2078,0.02582292702463633,11771,true
berlin52,sa_cauchy,3,11570,2078,2078,0.025800610088308758,11781,true
berlin52,sa_cauchy,3,11580,2078,2078,0.02577833169258446,11791,true
berlin52,sa_cauchy,3,11590,2078,2078,0.02575609173771207,11801,true
berlin52,sa_cauchy,3,11600,2078,2078,0.025733890124284165,11811,true
berlin52,sa_cauchy,3,11610,2078,2078,0.025711726753235777,11821,true
berlin52,sa_cauchy,3,11620,2078,2078,0.025689601525842924,11831,true
berlin52,sa_cauchy,3,11630,2078,2078,0.025667514343721144,11841,true
berlin52,sa_cauchy,3,11640,2078,2078,0.025645465108824036,11851,true
berlin52,sa_cauchy,3,11650,2078,2078,0.025623453723441818,11861,true
berlin52,sa_cauchy,3,11660,2078,2078,0.025601480090199864,11871,true
berlin52,sa_cauchy,3,11670,2078,2078,0.02557954411205729,11881,true
berlin52,sa_cauchy,3,11680,2078,2078,0.025557645692305505,11891,true
berlin52,sa_cauchy,3,11690,2078,2078,0.025535784734566812,11901,true
berlin52,sa_cauchy,3,11700,2078,2078,0.025513961142792977,11911,true
berlin52,sa_cauchy,3,11710,2078,2078,0.02549217482126382,11921,true
berlin52,sa_cauchy,3,11720,2078,2078,0.02547042567458584,11931,true
berlin52,sa_cauchy,3,11730,2078,2078,0.025448713607690788,11941,true
berlin52,sa_cauchy,3,11740,2078,2078,0.025427038525834309,11951,true
berlin52,sa_cauchy,3,11750,2078,2078,0.025405400334594555,11961,true
berlin52,sa_cauchy,3,11760,2078,2078,0.025383798939870812,11971,true
berlin52,sa_cauchy,3,11770,2078,2078,0.025362234247882136,11981,true
berlin52,sa_cauchy,3,11780,2078,2078,0.025340706165165996,11991,true
berlin52,sa_cauchy,3,11790,2078,2078,0.025319214598576934,12001,true
berlin52,sa_cauchy,3,11800,2078,2078,0.025297759455285198,12011,true
berlin52,sa_cauchy,3,11810,2078,2078,0.025276340642775431,12021,true
berlin52,sa_cauchy,3,11820,2078,2078,0.025254958068845326,12031,true
berlin52,sa_cauchy,3,11830,2078,2078,0.025233611641604311,12041,true
berlin52,sa_cauchy,3,11840,2078,2078,0.025212301269472225,12051,true
berlin52,sa_cauchy,3,11850,2078,2078,0.025191026861178013,12061,true
berlin52,sa_cauchy,3,11860,2078,2078,0.025169788325758419,12071,true
berlin52,sa_cauchy,3,11870,2078,2078,0.025148585572556701,12081,true
berlin52,sa_cauchy,3,11880,2078,2078,0.025127418511221331,12091,true
berlin52,sa_cauchy,3,11890,2078,2078,0.025106287051704701,12101,true
berlin52,sa_cauchy,3,11900,2078,2078,0.02508519110426188,12111,true
berlin52,sa_cauchy,3,11910,2078,2078,0.025064130579449301,12121,true
berlin52,sa_cauchy,3,11920,2078,2078,0.025043105388123533,12131,true
berlin52,sa_cauchy,3,11930,2078,2078,0.025022115441439997,12141,true
berlin52,sa_cauchy,3,11940,2078,2078,0.025001160650851739,12151,true
berlin52,sa_cauchy,3,11950,2078,2078,0.024980240928108161,12161,true
berlin52,sa_cauchy,3,11960,2078,2078,0.024959356185253793,12171,true
berlin52,sa_cauchy,3,11970,2078,2078,0.024938506334627068,12181,true
berlin52,sa_cauchy,3,11980,2078,2078,0.024917691288859078,12191,true
berlin52,sa_cauchy,3,11990,2078,2078,0.024896910960872373,12201,true
berlin52,sa_cauchy,3,12000,2078,2078,0.024876165263879729,12211,true
berlin52,sa_cauchy,3,12010,2078,2078,0.024855454111382951,12221,true
berlin52,sa_cauchy,3,12020,2078,2078,0.024834777417171668,12231,true
berlin52,sa_cauchy,3,12030,2078,2078,0.024814135095322137,12241,true
berlin52,sa_cauchy,3,12040,2078,2078,0.024793527060196049,12251,true
berlin52,sa_cauchy,3,12050,2078,2078,0.02477295322643935,12261,true
berlin52,sa_cauchy,3,12060,2078,2078,0.024752413508981063,12271,true
berlin52,sa_cauchy,3,12070,2078,2078,0.024731907823032112,12281,true
berlin52,sa_cauchy,3,12080,2078,2078,0.024711436084084149,12291,true
berlin52,sa_cauchy,3,12090,2078,2078,0.024690998207908411,12301,true
berlin52,sa_cauchy,3,12100,2078,2078,0.024670594110554552,12311,true
berlin52,sa_cauchy,3,12110,2078,2078,0.024650223708349486,12321,true
berlin52,sa_cauchy,3,12120,2078,2078,0.024629886917896263,12331,true
berlin52,sa_cauchy,3,12130,2078,2078,0.024609583656072923,12341,true
berlin52,sa_cauchy,3,12140,2078,2078,0.024589313840031348,12351,true
berlin52,sa_cauchy,3,12150,2078,2078,0.024569077387196166,12361,true
berlin52,sa_cauchy,3,12160,2078,2078,0.024548874215263597,12371,true
berlin52,sa_cauchy,3,12170,2078,2078,0.024528704242200362,12381,true
berlin52,sa_cauchy,3,12180,2078,2078,0.024508567386242561,12391,true
berlin52,sa_cauchy,3,12190,2078,2078,0.024488463565894562,12401,true
berlin52,sa_cauchy,3,12200,2078,2078,0.024468392699927927,12411,true
berlin52,sa_cauchy,3,12210,2078,2078,0.024448354707380281,12421,true
berlin52,sa_cauchy,3,12220,2078,2078,0.024428349507554261,12431,true
berlin52,sa_cauchy,3,12230,2078,2078,0.024408377020016404,12441,true
berlin52,sa_cauchy,3,12240,2078,2078,0.024388437164596079,12451,true
berlin52,sa_cauchy,3,12242,2078,2078,0.024384453102329545,12453,true
