graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,4,7370,2021,2021,0.049387622784267643,7581,true
berlin52,sa_cauchy,4,7380,2021,2021,0.049320710952829805,7591,true
berlin52,sa_cauchy,4,7390,2021,2021,0.049253980184391394,7601,true
berlin52,sa_cauchy,4,7400,2021,2021,0.049187429745012404,7611,true
berlin52,sa_cauchy,4,7410,2021,2021,0.049121058904714181,7621,true
berlin52,sa_cauchy,4,7420,2021,2021,0.049054866937452736,7631,true
berlin52,sa_cauchy,4,7430,2021,2021,0.048988853121092288,7641,true
berlin52,sa_cauchy,4,7440,2021,2021,0.048923016737378949,7651,true
berlin52,sa_cauchy,4,7450,2021,2021,0.048857357071914749,7661,true
berlin52,sa_cauchy,4,7460,2021,2021,0.048791873414131721,7671,true
berlin52,sa_cauchy,4,7470,2021,2021,0.048726565057266337,7681,true
berlin52,sa_cauchy,4,7480,2021,2021,0.048661431298334015,7691,true
berlin52,sa_cauchy,4,7490,2021,2021,0.048596471438103965,7701,true
berlin52,sa_cauchy,4,7500,2021,2021,0.048531684781074093,7711,true
berlin52,sa_cauchy,4,7510,2021,2021,0.048467070635446252,7721,true
berlin52,sa_cauchy,4,7520,2021,2021,0.048402628313101555,7731,true
berlin52,sa_cauchy,4,7530,2021,2021,0.048338357129575987,7741,true
berlin52,sa_cauchy,4,7540,2021,2021,0.048274256404036174,7751,true
berlin52,sa_cauchy,4,7550,2021,2021,0.048210325459255299,7761,true
berlin52,sa_cauchy,4,7560,2021,2021,0.048146563621589311,7771,true
berlin52,sa_cauchy,4,7570,2021,2021,0.048082970220953217,7781,true
berlin52,sa_cauchy,4,7580,2021,2021,0.048019544590797623,7791,true
berlin52,sa_cauchy,4,7590,2021,2021,0.047956286068085469,7801,true
berlin52,sa_cauchy,4,7600,2021,2021,0.047893193993268884,7811,true
berlin52,sa_cauchy,4,7610,2021,2021,0.047830267710266293,7821,true
berlin52,sa_cauchy,4,7620,2021,2021,0.047767506566439674,7831,true
berlin52,sa_cauchy,4,7630,2021,2021,0.04770490991257198,7841,true
berlin52,sa_cauchy,4,7640,2021,2021,0.047642477102844756,7851,true
berlin52,sa_cauchy,4,7650,2021,2021,0.047580207494815945,7861,true
berlin52,sa_cauchy,4,7660,2021,2021,0.047518100449397832,7871,true
berlin52,sa_cauchy,4,7670,2021,2021,0.047456155330835192,7881,true
berlin52,sa_cauchy,4,7680,2021,2021,0.047394371506683609,7891,true
berlin52,sa_cauchy,4,7690,2021,2021,0.047332748347787904,7901,true
berlin52,sa_cauchy,4,7700,2021,2021,0.047271285228260844,7911,true
berlin52,sa_cauchy,4,7710,2021,2021,0.047209981525461908,7921,true
berlin52,sa_cauchy,4,7720,2021,2021,0.047148836619976271,7931,true
berlin52,sa_cauchy,4,7730,2021,2021,0.04708784989559394,7941,true
berlin52,sa_cauchy,4,7740,2021,2021,0.047027020739289084,7951,true
berlin52,sa_cauchy,4,7750,2021,2021,0.046966348541199431,7961,true
berlin52,sa_cauchy,4,7760,2021,2021,0.046905832694605951,7971,true
berlin52,sa_cauchy,4,7770,2021,2021,0.046845472595912596,7981,true
berlin52,sa_cauchy,4,7780,2021,2021,0.04678526764462624,7991,true
berlin52,sa_cauchy,4,7790,2021,2021,0.046725217243336774,8001,true
berlin52,sa_cauchy,4,7800,2021,2021,0.046665320797697321,8011,true
berlin52,sa_cauchy,4,7810,2021,2021,0.04660557771640466,8021,true
berlin52,sa_cauchy,4,7820,2021,2021,0.046545987411179747,8031,true
berlin52,sa_cauchy,4,7830,2021,2021,0.046486549296748406,8041,true
berlin52,sa_cauchy,4,7840,2021,2021,0.046427262790822189,8051,true
berlin52,sa_cauchy,4,7850,2021,2021,0.046368127314079327,8061,true
berlin52,sa_cauchy,4,7860,2021,2021,0.046309142290145884,8071,true
berlin52,sa_cauchy,4,7870,2021,2021,0.046250307145577027,8081,true
berlin52,sa_cauchy,4,7880,2021,2021,0.046191621309838442,8091,true
berlin52,sa_cauchy,4,7890,2021,2021,0.046133084215287896,8101,true
berlin52,sa_cauchy,4,7900,2021,2021,0.046074695297156916,8111,true
berlin52,sa_cauchy,4,7910,2021,2021,0.046016453993532651,8121,true
berlin52,sa_cauchy,4,7920,2021,2021,0.045958359745339829,8131,true
berlin52,sa_cauchy,4,7930,2021,2021,0.04590041199632288,8141,true
berlin52,sa_cauchy,4,7940,2021,2021,0.045842610193028183,8151,true
berlin52,sa_cauchy,4,7950,2021,2021,0.045784953784786413,8161,true
berlin52,sa_cauchy,4,7960,2021,2021,0.045727442223695111,8171,true
berlin52,sa_cauchy,4,7970,2021,2021,0.045670074964601279,8181,true
berlin52,sa_cauchy,4,7980,2021,2021,0.045612851465084175,8191,true
berlin52,sa_cauchy,4,7990,2021,2021,0.045555771185438215,8201,true
berlin52,sa_cauchy,4,8000,2021,2021,0.045498833588656015,8211,true
berlin52,sa_cauchy,4,8010,2021,2021,0.045442038140411534,8221,true
berlin52,sa_cauchy,4,8020,2021,2021,0.045385384309043361,8231,true
berlin52,sa_cauchy,4,8030,2021,2021,0.045328871565538137,8241,true
berlin52,sa_cauchy,4,8040,2021,2021,0.045272499383514089,8251,true
berlin52,sa_cauchy,4,8050,2021,2021,0.045216267239204667,8261,true
berlin52,sa_cauchy,4,8060,2021,2021,0.045160174611442352,8271,true
berlin52,sa_cauchy,4,8070,2021,2021,0.045104220981642518,8281,true
berlin52,sa_cauchy,4,8080,2021,2021,0.045048405833787497,8291,true
berlin52,sa_cauchy,4,8090,2021,2021,0.044992728654410674,8301,true
berlin52,sa_cauchy,4,8100,2021,2021,0.044937188932580766,8311,true
berlin52,sa_cauchy,4,8110,2021,2021,0.044881786159886174,8321,true
berlin52,sa_cauchy,4,8120,2021,2021,0.044826519830419499,8331,true
berlin52,sa_cauchy,4,8130,2021,2021,0.044771389440762116,8341,true
berlin52,sa_cauchy,4,8140,2021,2021,0.044716394489968898,8351,true
berlin52,sa_cauchy,4,8150,2021,2021,0.044661534479553032,8361,true
berlin52,sa_cauchy,4,8160,2021,2021,0.044606808913470991,8371,true
berlin52,sa_cauchy,4,8170,2021,2021,0.044552217298107551,8381,true
berlin52,sa_cauchy,4,8180,2021,2021,0.044497759142260944,8391,true
berlin52,sa_cauchy,4,8190,2021,2021,0.044443433957128166,8401,true
berlin52,sa_cauchy,4,8200,2021,2021,0.044389241256290304,8411,true
berlin52,sa_cauchy,4,8210,2021,2021,0.044335180555698059,8421,true
berlin52,sa_cauchy,4,8220,2021,2021,0.044281251373657314,8431,true
berlin52,sa_cauchy,4,8230,2021,2021,0.044227453230814819,8441,true
berlin52,sa_cauchy,4,8240,2021,2021,0.044173785650144008,8451,true
berlin52,sa_cauchy,4,8250,2021,2021,0.044120248156930893,8461,true
berlin52,sa_cauchy,4,8260,2021,2021,0.044066840278760053,8471,true
berlin52,sa_cauchy,4,8270,2021,2021,0.044013561545500762,8481,true
berlin52,sa_cauchy,4,8280,2021,2021,0.043960411489293173,8491,true
berlin52,sa_cauchy,4,8290,2021,2021,0.043907389644534653,8501,true
berlin52,sa_cauchy,4,8300,2021,2021,0.043854495547866135,8511,true
berlin52,sa_cauchy,4,8310,2021,2021,0.043801728738158678,8521,true
berlin52,sa_cauchy,4,8320,2021,2021,0.043749088756500035,8531,true
berlin52,sa_cauchy,4,8330,2021,2021,0.043696575146181346,8541,true
berlin52,sa_cauchy,4,8340,2021,2021,0.043644187452683947,8551,true
berlin52,sa_cauchy,4,8350,2021,2021,0.043591925223666242,8561,true
berlin52,sa_cauchy,4,8360,2021,2021,0.043539788008950697,8571,true
berlin52,sa_cauchy,4,8370,2021,2021,0.043487775360510905,8581,true
berlin52,sa_cauchy,4,8380,2021,2021,0.043435886832458748,8591,true
berlin52,sa_cauchy,4,8390,2021,2021,0.043384121981031677,8601,true
berlin52,sa_cauchy,4,8400,2021,2021,0.043332480364580026,8611,true
berlin52,sa_cauchy,4,8410,2021,2021,0.043280961543554486,8621,true
berlin52,sa_cauchy,4,8420,2021,2021,0.043229565080493623,8631,true
berlin52,sa_cauchy,4,8430,2021,2021,0.043178290540011481,8641,true
berlin52,sa_cauchy,4,8440,2021,2021,0.043127137488785307,8651,true
berlin52,sa_cauchy,4,8450,2021,2021,0.043076105495543339,8661,true
berlin52,sa_cauchy,4,8460,2021,2021,0.043025194131052685,8671,true
berlin52,sa_cauchy,4,8470,2021,2021,0.042974402968107284,8681,true
berlin52,sa_cauchy,4,8480,2021,2021,0.042923731581515953,8691,true
berlin52,sa_cauchy,4,8490,2021,2021,0.042873179548090543,8701,true
berlin52,sa_cauchy,4,8500,2021,2021,0.042822746446634134,8711,true
berlin52,sa_cauchy,4,8510,2021,2021,0.042772431857929359,8721,true
berlin52,sa_cauchy,4,8520,2021,2021,0.042722235364726767,8731,true
berlin52,sa_cauchy,4,8530,2021,2021,0.042672156551733301,8741,true
berlin52,sa_cauchy,4,8540,2021,2021,0.042622195005600841,8751,true
berlin52,sa_cauchy,4,8550,2021,2021,0.042572350314914839,8761,true
berlin52,sa_cauchy,4,8560,2021,2021,0.042522622070183015,8771,true
berlin52,sa_cauchy,4,8570,2021,2021,0.04247300986382415,8781,true
berlin52,sa_cauchy,4,8580,2021,2021,0.04242351329015695,8791,true
berlin52,sa_cauchy,4,8590,2021,2021,0.042374131945388985,8801,true
berlin52,sa_cauchy,4,8600,2021,2021,0.042324865427605718,8811,true
berlin52,sa_cauchy,4,8610,2021,2021,0.042275713336759585,8821,true
berlin52,sa_cauchy,4,8620,2021,2021,0.042226675274659176,8831,true
berlin52,sa_cauchy,4,8630,2021,2021,0.042177750844958499,8841,true
berlin52,sa_cauchy,4,8640,2021,2021,0.042128939653146256,8851,true
berlin52,sa_cauchy,4,8650,2021,2021,0.042080241306535288,8861,true
berlin52,sa_cauchy,4,8660,2021,2021,0.042031655414252023,8871,true
berlin52,sa_cauchy,4,8670,2021,2021,0.041983181587226012,8881,true
berlin52,sa_cauchy,4,8680,2021,2021,0.04193481943817956,8891,true
berlin52,sa_cauchy,4,8690,2021,2021,0.041886568581617392,8901,true
berlin52,sa_cauchy,4,8700,2021,2021,0.041838428633816434,8911,true
berlin52,sa_cauchy,4,8710,2021,2021,0.041790399212815611,8921,true
berlin52,sa_cauchy,4,8720,2021,2021,0.041742479938405776,8931,true
berlin52,sa_cauchy,4,8730,2021,2021,0.041694670432119663,8941,true
berlin52,sa_cauchy,4,8740,2021,2021,0.041646970317221914,8951,true
berlin52,sa_cauchy,4,8750,2021,2021,0.04159937921869921,8961,true
berlin52,sa_cauchy,4,8760,2021,2021,0.041551896763250405,8971,true
berlin52,sa_cauchy,4,8770,2021,2021,0.041504522579276795,8981,true
berlin52,sa_cauchy,4,8780,2021,2021,0.041457256296872427,8991,true
berlin52,sa_cauchy,4,8790,2021,2021,0.041410097547814446,9001,true
berlin52,sa_cauchy,4,8800,2021,2021,0.041363045965553548,9011,true
berlin52,sa_cauchy,4,8810,2021,2021,0.041316101185204492,9021,true
berlin52,sa_cauchy,4,8820,2021,2021,0.041269262843536651,9031,true
berlin52,sa_cauchy,4,8830,2021,2021,0.041222530578964647,9041,true
berlin52,sa_cauchy,4,8840,2021,2021,0.041175904031539055,9051,true
berlin52,sa_cauchy,4,8850,2021,2021,0.041129382842937157,9061,true
berlin52,sa_cauchy,4,8860,2021,2021,0.041082966656453758,9071,true
berlin52,sa_cauchy,4,8870,2021,2021,0.041036655116992081,9081,true
berlin52,sa_cauchy,4,8880,2021,2021,0.0409904478710547,9091,true
berlin52,sa_cauchy,4,8890,2021,2021,0.040944344566734535,9101,true
berlin52,sa_cauchy,4,8900,2021,2021,0.040898344853705963,9111,true
berlin52,sa_cauchy,4,8910,2021,2021,0.040852448383215889,9121,true
berlin52,sa_cauchy,4,8920,2021,2021,0.040806654808074966,9131,true
berlin52,sa_cauchy,4,8930,2021,2021,0.040760963782648839,9141,true
berlin52,sa_cauchy,4,8940,2021,2021,0.040715374962849431,9151,true
berlin52,sa_cauchy,4,8950,2021,2021,0.04066988800612633,9161,true
berlin52,sa_cauchy,4,8960,2021,2021,0.040624502571458186,9171,true
berlin52,sa_cauchy,4,8970,2021,2021,0.040579218319344197,9181,true
berlin52,sa_cauchy,4,8980,2021,2021,0.040534034911795656,9191,true
berlin52,sa_cauchy,4,8990,2021,2021,0.040488952012327523,9201,true
berlin52,sa_cauchy,4,9000,2021,2021,0.040443969285950093,9211,true
berlin52,sa_cauchy,4,9010,2021,2021,0.040399086399160671,9221,true
berlin52,sa_cauchy,4,9020,2021,2021,0.040354303019935346,9231,true
berlin52,sa_cauchy,4,9030,2021,2021,0.040309618817720827,9241,true
berlin52,sa_cauchy,4,9040,2021,2021,0.040265033463426254,9251,true
berlin52,sa_cauchy,4,9050,2021,2021,0.040220546629415176,9261,true
berlin52,sa_cauchy,4,9060,2021,2021,0.040176157989497495,9271,true
berlin52,sa_cauchy,4,9070,2021,2021,0.040131867218921487,9281,true
berlin52,sa_cauchy,4,9080,2021,2021,0.040087673994365906,9291,true
berlin52,sa_cauchy,4,9090,2021,2021,0.040043577993932107,9301,true
berlin52,sa_cauchy,4,9100,2021,2021,0.039999578897136227,9311,true
berlin52,sa_cauchy,4,9110,2021,2021,0.039955676384901412,9321,true
berlin52,sa_cauchy,4,9120,2021,2021,0.039911870139550137,9331,true
berlin52,sa_cauchy,4,9130,2021,2021,0.03986815984479649,9341,true
berlin52,sa_cauchy,4,9140,2021,2021,0.039824545185738629,9351,true
berlin52,sa_cauchy,4,9150,2021,2021,0.03978102584885114,9361,true
berlin52,sa_cauchy,4,9160,2021,2021,0.039737601521977597,9371,true
berlin52,sa_cauchy,4,9170,2021,2021,0.039694271894323056,9381,true
berlin52,sa_cauchy,4,9180,2021,2021,0.039651036656446662,9391,true
berlin52,sa_cauchy,4,9190,2021,2021,0.039607895500254245,9401,true
berlin52,sa_cauchy,4,9200,2021,2021,0.039564848118991067,9411,true
berlin52,sa_cauchy,4,9210,2021,2021,0.039521894207234481,9421,true
berlin52,sa_cauchy,4,9220,2021,2021,0.039479033460886756,9431,true
berlin52,sa_cauchy,4,9230,2021,2021,0.039436265577167888,9441,true
berlin52,sa_cauchy,4,9240,2021,2021,0.039393590254608458,9451,true
berlin52,sa_cauchy,4,9250,2021,2021,0.039351007193042568,9461,true
berlin52,sa_cauchy,4,9260,2021,2021,0.039308516093600775,9471,true
berlin52,sa_cauchy,4,9270,2021,2021,0.039266116658703137,9481,true
berlin52,sa_cauchy,4,9280,2021,2021,0.039223808592052233,9491,true
berlin52,sa_cauchy,4,9290,2021,2021,0.039181591598626282,9501,true
berlin52,sa_cauchy,4,9300,2021,2021,0.039139465384672271,9511,true
berlin52,sa_cauchy,4,9310,2021,2021,0.039097429657699148,9521,true
berlin52,sa_cauchy,4,9320,2021,2021,0.039055484126471064,9531,true
berlin52,sa_cauchy,4,9330,2021,2021,0.039013628501000618,9541,true
berlin52,sa_cauchy,4,9340,2021,2021,0.038971862492542211,9551,true
berlin52,sa_cauchy,4,9350,2021,2021,0.038930185813585365,9561,true
berlin52,sa_cauchy,4,9360,2021,2021,0.038888598177848177,9571,true
berlin52,sa_cauchy,4,9370,2021,2021,0.038847099300270707,9581,true
berlin52,sa_cauchy,4,9380,2021,2021,0.038805688897008507,9591,true
berlin52,sa_cauchy,4,9390,2021,2021,0.038764366685426127,9601,true
berlin52,sa_cauchy,4,9400,2021,2021,0.038723132384090711,9611,true
berlin52,sa_cauchy,4,9410,2021,2021,0.038681985712765571,9621,true
berlin52,sa_cauchy,4,9420,2021,2021,0.038640926392403858,9631,true
berlin52,sa_cauchy,4,9430,2021,2021,0.038599954145142272,9641,true
berlin52,sa_cauchy,4,9440,2021,2021,0.038559068694294756,9651,true
berlin52,sa_cauchy,4,9450,2021,2021,0.038518269764346288,9661,true
berlin52,sa_cauchy,4,9460,2021,2021,0.038477557080946703,9671,true
berlin52,sa_cauchy,4,9470,2021,2021,0.03843693037090453,9681,true
berlin52,sa_cauchy,4,9480,2021,2021,0.038396389362180865,9691,true
berlin52,sa_cauchy,4,9490,2021,2021,0.038355933783883342,9701,true
berlin52,sa_cauchy,4,9500,2021,2021,0.038315563366260054,9711,true
berlin52,sa_cauchy,4,9510,2021,2021,0.038275277840693595,9721,true
berlin52,sa_cauchy,4,9520,2021,2021,0.038235076939695072,9731,true
berlin52,sa_cauchy,4,9530,2021,2021,0.038194960396898202,9741,true
berlin52,sa_cauchy,4,9540,2021,2021,0.038154927947053427,9751,true
berlin52,sa_cauchy,4,9550,2021,2021,0.038114979326022071,9761,true
berlin52,sa_cauchy,4,9560,2021,2021,0.038075114270770503,9771,true
berlin52,sa_cauchy,4,9570,2021,2021,0.038035332519364411,9781,true
berlin52,sa_cauchy,4,9580,2021,2021,0.037995633810963027,9791,true
berlin52,sa_cauchy,4,9590,2021,2021,0.037956017885813445,9801,true
berlin52,sa_cauchy,4,9600,2021,2021,0.037916484485244949,9811,true
berlin52,sa_cauchy,4,9610,2021,2021,0.037877033351663383,9821,true
berlin52,sa_cauchy,4,9620,2021,2021,0.037837664228545557,9831,true
berlin52,sa_cauchy,4,9630,2021,2021,0.037798376860433677,9841,true
berlin52,sa_cauchy,4,9640,2021,2021,0.037759170992929858,9851,true
berlin52,sa_cauchy,4,9650,2021,2021,0.03772004637269058,9861,true
berlin52,sa_cauchy,4,9660,2021,2021,0.037681002747421262,9871,true
berlin52,sa_cauchy,4,9670,2021,2021,0.037642039865870829,9881,true
berlin52,sa_cauchy,4,9680,2021,2021,0.037603157477826339,9891,true
berlin52,sa_cauchy,4,9690,2021,2021,0.037564355334107603,9901,true
berlin52,sa_cauchy,4,9700,2021,2021,0.03752563318656188,9911,true
berlin52,sa_cauchy,4,9710,2021,2021,0.037486990788058568,9921,true
berlin52,sa_cauchy,4,9720,2021,2021,0.037448427892483982,9931,true
berlin52,sa_cauchy,4,9730,2021,2021,0.03740994425473608,9941,true
berlin52,sa_cauchy,4,9740,2021,2021,0.037371539630719305,9951,true
berlin52,sa_cauchy,4,9750,2021,2021,0.037333213777339433,9961,true
berlin52,sa_cauchy,4,9760,2021,2021,0.037294966452498392,9971,true
berlin52,sa_cauchy,4,9770,2021,2021,0.037256797415089221,9981,true
berlin52,sa_cauchy,4,9780,2021,2021,0.037218706424990977,9991,true
berlin52,sa_cauchy,4,9790,2021,2021,0.037180693243063709,10001,true
berlin52,sa_cauchy,4,9800,2021,2021,0.037142757631143435,10011,true
berlin52,sa_cauchy,4,9810,2021,2021,0.037104899352037181,10021,true
berlin52,sa_cauchy,4,9820,2021,2021,0.037067118169518048,10031,true
berlin52,sa_cauchy,4,9830,2021,2021,0.037029413848320293,10041,true
berlin52,sa_cauchy,4,9840,2021,2021,0.036991786154134412,10051,true
berlin52,sa_cauchy,4,9850,2021,2021,0.036954234853602351,10061,true
berlin52,sa_cauchy,4,9860,2021,2021,0.036916759714312623,10071,true
berlin52,sa_cauchy,4,9870,2021,2021,0.036879360504795539,10081,true
berlin52,sa_cauchy,4,9880,2021,2021,0.036842036994518448,10091,true
berlin52,sa_cauchy,4,9890,2021,2021,0.036804788953880979,10101,true
berlin52,sa_cauchy,4,9900,2021,2021,0.036767616154210363,10111,true
berlin52,sa_cauchy,4,9910,2021,2021,0.036730518367756711,10121,true
berlin52,sa_cauchy,4,9920,2021,2021,0.036693495367688414,10131,true
berlin52,sa_cauchy,4,9930,2021,2021,0.03665654692808748,10141,true
berlin52,sa_cauchy,4,9940,2021,2021,0.036619672823944953,10151,true
berlin52,sa_cauchy,4,9950,2021,2021,0.036582872831156341,10161,true
berlin52,sa_cauchy,4,9960,2021,2021,0.036546146726517091,10171,true
berlin52,sa_cauchy,4,9970,2021,2021,0.036509494287718061,10181,true
berlin52,sa_cauchy,4,9980,2021,2021,0.036472915293341027,10191,true
berlin52,sa_cauchy,4,9990,2021,2021,0.036436409522854249,10201,true
berlin52,sa_cauchy,4,10000,2021,2021,0.03639997675660802,10211,true
berlin52,sa_cauchy,4,10010,2021,2021,0.036363616775830263,10221,true
berlin52,sa_cauchy,4,10020,2021,2021,0.036327329362622174,10231,true
berlin52,sa_cauchy,4,10030,2021,2021,0.036291114299953818,10241,true
berlin52,sa_cauchy,4,10040,2021,2021,0.036254971371659873,10251,true
berlin52,sa_cauchy,4,10050,2021,2021,0.036218900362435261,10261,true
berlin52,sa_cauchy,4,10060,2021,2021,0.03618290105783091,10271,true
berlin52,sa_cauchy,4,10070,2021,2021,0.036146973244249508,10281,true
berlin52,sa_cauchy,4,10080,2021,2021,0.036111116708941252,10291,true
berlin52,sa_cauchy,4,10090,2021,2021,0.036075331239999682,10301,true
berlin52,sa_cauchy,4,10100,2021,2021,0.036039616626357469,10311,true
berlin52,sa_cauchy,4,10110,2021,2021,0.036003972657782296,10321,true
berlin52,sa_cauchy,4,10120,2021,2021,0.035968399124872721,10331,true
berlin52,sa_cauchy,4,10130,2021,2021,0.035932895819054067,10341,true
berlin52,sa_cauchy,4,10140,2021,2021,0.035897462532574378,10351,true
berlin52,sa_cauchy,4,10150,2021,2021,0.035862099058500324,10361,true
berlin52,sa_cauchy,4,10160,2021,2021,0.035826805190713198,10371,true
berlin52,sa_cauchy,4,10170,2021,2021,0.035791580723904905,10381,true
berlin52,sa_cauchy,4,10180,2021,2021,0.035756425453573985,10391,true
berlin52,sa_cauchy,4,10190,2021,2021,0.035721339176021667,10401,true
berlin52,sa_cauchy,4,10200,2021,2021,0.035686321688347886,10411,true
berlin52,sa_cauchy,4,10210,2021,2021,0.03565137278844744,10421,true
berlin52,sa_cauchy,4,10220,2021,2021,0.035616492275006045,10431,true
berlin52,sa_cauchy,4,10230,2021,2021,0.03558167994749651,10441,true
berlin52,sa_cauchy,4,10240,2021,2021,0.035546935606174862,10451,true
berlin52,sa_cauchy,4,10250,2021,2021,0.035512259052076556,10461,true
berlin52,sa_cauchy,4,10260,2021,2021,0.035477650087012647,10471,true
berlin52,sa_cauchy,4,10270,2021,2021,0.035443108513566038,10481,true
berlin52,sa_cauchy,4,10280,2021,2021,0.035408634135087713,10491,true
berlin52,sa_cauchy,4,10290,2021,2021,0.03537422675569301,10501,true
berlin52,sa_cauchy,4,10300,2021,2021,0.035339886180257914,10511,true
berlin52,sa_cauchy,4,10310,2021,2021,0.035305612214415361,10521,true
berlin52,sa_cauchy,4,10320,2021,2021,0.035271404664551573,10531,true
berlin52,sa_cauchy,4,10330,2021,2021,0.035237263337802416,10541,true
berlin52,sa_cauchy,4,10340,2021,2021,0.035203188042049784,10551,true
berlin52,sa_cauchy,4,10350,2021,2021,0.035169178585917955,10561,true
berlin52,sa_cauchy,4,10360,2021,2021,0.035135234778770078,10571,true
berlin52,sa_cauchy,4,10370,2021,2021,0.035101356430704542,10581,true
berlin52,sa_cauchy,4,10380,2021,2021,0.035067543352551467,10591,true
berlin52,sa_cauchy,4,10390,2021,2021,0.035033795355869195,10601,true
berlin52,sa_cauchy,4,10400,2021,2021,0.035000112252940752,10611,true
berlin52,sa_cauchy,4,10410,2021,2021,0.034966493856770413,10621,true
berlin52,sa_cauchy,4,10420,2021,2021,0.034932939981080199,10631,true
berlin52,sa_cauchy,4,10430,2021,2021,0.03489945044030647,10641,true
berlin52,sa_cauchy,4,10440,2021,2021,0.034866025049596475,10651,true
berlin52,sa_cauchy,4,10450,2021,2021,0.034832663624804971,10661,true
berlin52,sa_cauchy,4,10460,2021,2021,0.034799365982490851,10671,true
berlin52,sa_cauchy,4,10470,2021,2021,0.034766131939913743,10681,true
berlin52,sa_cauchy,4,10480,2021,2021,0.034732961315030703,10691,true
berlin52,sa_cauchy,4,10490,2021,2021,0.034699853926492878,10701,true
berlin52,sa_cauchy,4,10500,2021,2021,0.034666809593642205,10711,true
berlin52,sa_cauchy,4,10510,2021,2021,0.034633828136508116,10721,true
berlin52,sa_cauchy,4,10520,2021,2021,0.034600909375804276,10731,true
berlin52,sa_cauchy,4,10530,2021,2021,0.034568053132925339,10741,true
berlin52,sa_cauchy,4,10540,2021,2021,0.034535259229943722,10751,true
berlin52,sa_cauchy,4,10550,2021,2021,0.034502527489606367,10761,true
berlin52,sa_cauchy,4,10560,2021,2021,0.034469857735331573,10771,true
berlin52,sa_cauchy,4,10570,2021,2021,0.034437249791205826,10781,true
berlin52,sa_cauchy,4,10580,2021,2021,0.034404703481980603,10791,true
berlin52,sa_cauchy,4,10590,2021,2021,0.034372218633069281,10801,true
berlin52,sa_cauchy,4,10600,2021,2021,0.034339795070543987,10811,true
berlin52,sa_cauchy,4,10610,2021,2021,0.034307432621132485,10821,true
berlin52,sa_cauchy,4,10620,2021,2021,0.034275131112215119,10831,true
berlin52,sa_cauchy,4,10630,2021,2021,0.034242890371821724,10841,true
berlin52,sa_cauchy,4,10640,2021,2021,0.034210710228628587,10851,true
berlin52,sa_cauchy,4,10650,2021,2021,0.034178590511955383,10861,true
berlin52,sa_cauchy,4,10660,2021,2021,0.034146531051762199,10871,true
berlin52,sa_cauchy,4,10670,2021,2021,0.034114531678646497,10881,true
berlin52,sa_cauchy,4,10680,2021,2021,0.034082592223840164,10891,true
berlin52,sa_cauchy,4,10690,2021,2021,0.034050712519206508,10901,true
berlin52,sa_cauchy,4,10700,2021,2021,0.034018892397237342,10911,true
berlin52,sa_cauchy,4,10710,2021,2021,0.03398713169105002,10921,true
berlin52,sa_cauchy,4,10720,2021,2021,0.033955430234384555,10931,true
berlin52,sa_cauchy,4,10730,2021,2021,0.03392378786160067,10941,true
berlin52,sa_cauchy,4,10740,2021,2021,0.033892204407674965,10951,true
berlin52,sa_cauchy,4,10750,2021,2021,0.033860679708198005,10961,true
berlin52,sa_cauchy,4,10760,2021,2021,0.033829213599371508,10971,true
berlin52,sa_cauchy,4,10770,2021,2021,0.033797805918005457,10981,true
berlin52,sa_cauchy,4,10780,2021,2021,0.03376645650151533,10991,true
berlin52,sa_cauchy,4,10790,2021,2021,0.033735165187919261,11001,true
berlin52,sa_cauchy,4,10800,2021,2021,0.033703931815835274,11011,true
berlin52,sa_cauchy,4,10810,2021,2021,0.033672756224478476,11021,true
berlin52,sa_cauchy,4,10820,2021,2021,0.033641638253658332,11031,true
berlin52,sa_cauchy,4,10830,2021,2021,0.033610577743775898,11041,true
berlin52,sa_cauchy,4,10840,2021,2021,0.033579574535821125,11051,true
berlin52,sa_cauchy,4,10850,2021,2021,0.033548628471370086,11061,true
berlin52,sa_cauchy,4,10860,2021,2021,0.033517739392582339,11071,true
berlin52,sa_cauchy,4,10870,2021,2021,0.033486907142198215,11081,true
berlin52,sa_cauchy,4,10880,2021,2021,0.033456131563536141,11091,true
berlin52,sa_cauchy,4,10890,2021,2021,0.033425412500490019,11101,true
berlin52,sa_cauchy,4,10900,2021,2021,0.033394749797526539,11111,true
berlin52,sa_cauchy,4,10910,2021,2021,0.033364143299682597,11121,true
berlin52,sa_cauchy,4,10920,2021,2021,0.033333592852562655,11131,true
berlin52,sa_cauchy,4,10930,2021,2021,0.03330309830233618,11141,true
berlin52,sa_cauchy,4,10940,2021,2021,0.033272659495735012,11151,true
berlin52,sa_cauchy,4,10950,2021,2021,0.033242276280050845,11161,true
berlin52,sa_cauchy,4,10960,2021,2021,0.033211948503132631,11171,true
berlin52,sa_cauchy,4,10970,2021,2021,0.033181676013384086,11181,true
berlin52,sa_cauchy,4,10980,2021,2021,0.033151458659761115,11191,true
berlin52,sa_cauchy,4,10990,2021,2021,0.033121296291769339,11201,true
berlin52,sa_cauchy,4,11000,2021,2021,0.033091188759461578,11211,true
berlin52,sa_cauchy,4,11010,2021,2021,0.033061135913435361,11221,true
berlin52,sa_cauchy,4,11020,2021,2021,0.033031137604830486,11231,true
berlin52,sa_cauchy,4,11030,2021,2021,0.033001193685326516,11241,true
