graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,3,14550,1386980,1386980,1.2760224216589799,14761,true
world666,sa_cauchy,3,14560,1386980,1386980,1.2751460928205356,14771,true
world666,sa_cauchy,3,14570,1386980,1386980,1.2742709668217567,14781,true
world666,sa_cauchy,3,14580,1386980,1386980,1.2733970411878346,14791,true
world666,sa_cauchy,3,14590,1386980,1386980,1.2725243134507449,14801,true
world666,sa_cauchy,3,14600,1386980,1386980,1.2716527811492238,14811,true
world666,sa_cauchy,3,14610,1386316,1386316,1.2707824418287466,14821,true
world666,sa_cauchy,3,14620,1385344,1385344,1.2699132930415031,14831,true
world666,sa_cauchy,3,14630,1381971,1381971,1.2690453323463753,14841,true
world666,sa_cauchy,3,14640,1381971,1381971,1.2681785573089146,14851,true
world666,sa_cauchy,3,14650,1381971,1381971,1.2673129655013184,14861,true
world666,sa_cauchy,3,14660,1381971,1381971,1.2664485545024089,14871,true
world666,sa_cauchy,3,14670,1381971,1381971,1.2655853218976088,14881,true
world666,sa_cauchy,3,14680,1381971,1381971,1.2647232652789195,14891,true
world666,sa_cauchy,3,14690,1381971,1381971,1.2638623822448993,14901,true
world666,sa_cauchy,3,14700,1381971,1381971,1.2630026704006405,14911,true
world666,sa_cauchy,3,14710,1381971,1381971,1.2621441273577472,14921,true
world666,sa_cauchy,3,14720,1381971,1381971,1.2612867507343126,14931,true
world666,sa_cauchy,3,14730,1381971,1381971,1.260430538154899,14941,true
world666,sa_cauchy,3,14740,1381971,1381971,1.2595754872505134,14951,true
world666,sa_cauchy,3,14750,1381971,1381971,1.2587215956585871,14961,true
world666,sa_cauchy,3,14760,1380939,1380939,1.2578688610229536,14971,true
world666,sa_cauchy,3,14770,1380939,1380939,1.2570172809938269,14981,true
world666,sa_cauchy,3,14780,1380939,1380939,1.2561668532277801,14991,true
world666,sa_cauchy,3,14790,1379661,1379661,1.2553175753877235,15001,true
world666,sa_cauchy,3,14800,1379661,1379661,1.2544694451428835,15011,true
world666,sa_cauchy,3,14810,1379661,1379661,1.2536224601687811,15021,true
world666,sa_cauchy,3,14820,1377500,1377500,1.2527766181472113,15031,true
world666,sa_cauchy,3,14830,1374303,1374303,1.2519319167662206,15041,true
world666,sa_cauchy,3,14840,1374303,1374303,1.2510883537200874,15051,true
world666,sa_cauchy,3,14850,1374195,1374195,1.2502459267093002,15061,true
world666,sa_cauchy,3,14860,1373896,1373896,1.2494046334405369,15071,true
world666,sa_cauchy,3,14870,1373896,1373896,1.2485644716266435,15081,true
world666,sa_cauchy,3,14880,1373896,1373896,1.247725438986615,15091,true
world666,sa_cauchy,3,14890,1373896,1373896,1.2468875332455722,15101,true
world666,sa_cauchy,3,14900,1373896,1373896,1.2460507521347437,15111,true
world666,sa_cauchy,3,14910,1373896,1373896,1.2452150933914437,15121,true
world666,sa_cauchy,3,14920,1373374,1373374,1.2443805547590521,15131,true
world666,sa_cauchy,3,14930,1373374,1373374,1.2435471339869946,15141,true
world666,sa_cauchy,3,14940,1371694,1371694,1.2427148288307219,15151,true
world666,sa_cauchy,3,14950,1367340,1367340,1.2418836370516899,15161,true
world666,sa_cauchy,3,14960,1367340,1367340,1.2410535564173395,15171,true
world666,sa_cauchy,3,14970,1367249,1367249,1.2402245847010767,15181,true
world666,sa_cauchy,3,14980,1367249,1367249,1.239396719682252,15191,true
world666,sa_cauchy,3,14990,1367249,1367249,1.2385699591461421,15201,true
world666,sa_cauchy,3,15000,1367249,1367249,1.2377443008839288,15211,true
world666,sa_cauchy,3,15010,1367249,1367249,1.2369197426926799,15221,true
world666,sa_cauchy,3,15020,1367202,1367202,1.236096282375329,15231,true
world666,sa_cauchy,3,15030,1367202,1367202,1.2352739177406571,15241,true
world666,sa_cauchy,3,15040,1367202,1367202,1.2344526466032721,15251,true
world666,sa_cauchy,3,15050,1367202,1367202,1.2336324667835903,15261,true
world666,sa_cauchy,3,15060,1367202,1367202,1.2328133761078159,15271,true
world666,sa_cauchy,3,15070,1367202,1367202,1.2319953724079236,15281,true
world666,sa_cauchy,3,15080,1367202,1367202,1.2311784535216377,15291,true
world666,sa_cauchy,3,15090,1367202,1367202,1.2303626172924138,15301,true
world666,sa_cauchy,3,15100,1366968,1366968,1.2295478615694204,15311,true
world666,sa_cauchy,3,15110,1366968,1366968,1.2287341842075188,15321,true
world666,sa_cauchy,3,15120,1366968,1366968,1.2279215830672454,15331,true
world666,sa_cauchy,3,15130,1366399,1366399,1.2271100560147921,15341,true
world666,sa_cauchy,3,15140,1366399,1366399,1.2262996009219878,15351,true
world666,sa_cauchy,3,15150,1355768,1355768,1.2254902156662806,15361,true
world666,sa_cauchy,3,15160,1355768,1355768,1.2246818981307181,15371,true
world666,sa_cauchy,3,15170,1355768,1355768,1.2238746462039296,15381,true
world666,sa_cauchy,3,15180,1355768,1355768,1.2230684577801079,15391,true
world666,sa_cauchy,3,15190,1355768,1355768,1.2222633307589901,15401,true
world666,sa_cauchy,3,15200,1353568,1353568,1.2214592630458403,15411,true
world666,sa_cauchy,3,15210,1353568,1353568,1.2206562525514311,15421,true
world666,sa_cauchy,3,15220,1353555,1353555,1.2198542971920254,15431,true
world666,sa_cauchy,3,15230,1353555,1353555,1.2190533948893583,15441,true
world666,sa_cauchy,3,15240,1351860,1351860,1.2182535435706199,15451,true
world666,sa_cauchy,3,15250,1351860,1351860,1.217454741168436,15461,true
world666,sa_cauchy,3,15260,1351860,1351860,1.2166569856208518,15471,true
world666,sa_cauchy,3,15270,1351860,1351860,1.2158602748713128,15481,true
world666,sa_cauchy,3,15280,1351860,1351860,1.2150646068686484,15491,true
world666,sa_cauchy,3,15290,1351788,1351788,1.2142699795670537,15501,true
world666,sa_cauchy,3,15300,1351788,1351788,1.2134763909260713,15511,true
world666,sa_cauchy,3,15310,1351788,1351788,1.2126838389105752,15521,true
world666,sa_cauchy,3,15320,1351788,1351788,1.2118923214907524,15531,true
world666,sa_cauchy,3,15330,1351788,1351788,1.2111018366420858,15541,true
world666,sa_cauchy,3,15340,1351788,1351788,1.2103123823453372,15551,true
world666,sa_cauchy,3,15350,1351430,1351430,1.2095239565865297,15561,true
world666,sa_cauchy,3,15360,1350806,1350806,1.2087365573569311,15571,true
world666,sa_cauchy,3,15370,1350806,1350806,1.2079501826530361,15581,true
world666,sa_cauchy,3,15380,1350806,1350806,1.2071648304765501,15591,true
world666,sa_cauchy,3,15390,1350566,1350566,1.2063804988343718,15601,true
world666,sa_cauchy,3,15400,1350566,1350566,1.2055971857385765,15611,true
world666,sa_cauchy,3,15410,1350566,1350566,1.2048148892063992,15621,true
world666,sa_cauchy,3,15420,1350431,1350431,1.2040336072602178,15631,true
world666,sa_cauchy,3,15430,1350431,1350431,1.2032533379275365,15641,true
world666,sa_cauchy,3,15440,1350431,1350431,1.2024740792409701,15651,true
world666,sa_cauchy,3,15450,1350431,1350431,1.2016958292382252,15661,true
world666,sa_cauchy,3,15460,1350431,1350431,1.2009185859620863,15671,true
world666,sa_cauchy,3,15470,1350431,1350431,1.2001423474603981,15681,true
world666,sa_cauchy,3,15480,1349103,1349103,1.1993671117860485,15691,true
world666,sa_cauchy,3,15490,1348062,1348062,1.1985928769969543,15701,true
world666,sa_cauchy,3,15500,1348062,1348062,1.1978196411560427,15711,true
world666,sa_cauchy,3,15510,1348062,1348062,1.197047402331237,15721,true
world666,sa_cauchy,3,15520,1348062,1348062,1.1962761585954396,15731,true
world666,sa_cauchy,3,15530,1348062,1348062,1.1955059080265158,15741,true
world666,sa_cauchy,3,15540,1348062,1348062,1.1947366487072786,15751,true
world666,sa_cauchy,3,15550,1347603,1347603,1.1939683787254722,15761,true
world666,sa_cauchy,3,15560,1347603,1347603,1.193201096173756,15771,true
world666,sa_cauchy,3,15570,1345911,1345911,1.1924347991496895,15781,true
world666,sa_cauchy,3,15580,1345911,1345911,1.1916694857557164,15791,true
world666,sa_cauchy,3,15590,1345911,1345911,1.190905154099148,15801,true
world666,sa_cauchy,3,15600,1345911,1345911,1.1901418022921491,15811,true
world666,sa_cauchy,3,15610,1345911,1345911,1.189379428451721,15821,true
world666,sa_cauchy,3,15620,1345911,1345911,1.1886180306996874,15831,true
world666,sa_cauchy,3,15630,1344864,1344864,1.1878576071626779,15841,true
world666,sa_cauchy,3,15640,1344864,1344864,1.1870981559721128,15851,true
world666,sa_cauchy,3,15650,1344531,1344531,1.1863396752641886,15861,true
world666,sa_cauchy,3,15660,1344531,1344531,1.185582163179862,15871,true
world666,sa_cauchy,3,15670,1344531,1344531,1.1848256178648342,15881,true
world666,sa_cauchy,3,15680,1344531,1344531,1.1840700374695374,15891,true
world666,sa_cauchy,3,15690,1344531,1344531,1.1833154201491185,15901,true
world666,sa_cauchy,3,15700,1340637,1340637,1.1825617640634238,15911,true
world666,sa_cauchy,3,15710,1340637,1340637,1.1818090673769854,15921,true
world666,sa_cauchy,3,15720,1340637,1340637,1.1810573282590049,15931,true
world666,sa_cauchy,3,15730,1340637,1340637,1.1803065448833396,15941,true
world666,sa_cauchy,3,15740,1340637,1340637,1.1795567154284872,15951,true
world666,sa_cauchy,3,15750,1340637,1340637,1.1788078380775708,15961,true
world666,sa_cauchy,3,15760,1340197,1340197,1.1780599110183247,15971,true
world666,sa_cauchy,3,15770,1340197,1340197,1.1773129324430802,15981,true
world666,sa_cauchy,3,15780,1340197,1340197,1.1765669005487496,15991,true
world666,sa_cauchy,3,15790,1338305,1338305,1.1758218135368133,16001,true
world666,sa_cauchy,3,15800,1338305,1338305,1.1750776696133041,16011,true
world666,sa_cauchy,3,15810,1338305,1338305,1.1743344669887936,16021,true
world666,sa_cauchy,3,15820,1338305,1338305,1.1735922038783779,16031,true
world666,sa_cauchy,3,15830,1338305,1338305,1.1728508785016625,16041,true
world666,sa_cauchy,3,15840,1336433,1336433,1.1721104890827485,16051,true
world666,sa_cauchy,3,15850,1336433,1336433,1.1713710338502188,16061,true
world666,sa_cauchy,3,15860,1336433,1336433,1.1706325110371236,16071,true
world666,sa_cauchy,3,15870,1336433,1336433,1.1698949188809664,16081,true
world666,sa_cauchy,3,15880,1336433,1336433,1.1691582556236897,16091,true
world666,sa_cauchy,3,15890,1336433,1336433,1.1684225195116618,16101,true
world666,sa_cauchy,3,15900,1336433,1336433,1.1676877087956616,16111,true
world666,sa_cauchy,3,15910,1336433,1336433,1.1669538217308666,16121,true
world666,sa_cauchy,3,15920,1336433,1336433,1.1662208565768366,16131,true
world666,sa_cauchy,3,15930,1336433,1336433,1.1654888115975028,16141,true
world666,sa_cauchy,3,15940,1336433,1336433,1.1647576850611516,16151,true
world666,sa_cauchy,3,15950,1336433,1336433,1.1640274752404123,16161,true
world666,sa_cauchy,3,15960,1336225,1336225,1.1632981804122435,16171,true
world666,sa_cauchy,3,15970,1336225,1336225,1.1625697988579187,16181,true
world666,sa_cauchy,3,15980,1336225,1336225,1.1618423288630133,16191,true
world666,sa_cauchy,3,15990,1336225,1336225,1.1611157687173921,16201,true
world666,sa_cauchy,3,16000,1336225,1336225,1.160390116715194,16211,true
world666,sa_cauchy,3,16010,1336225,1336225,1.1596653711548197,16221,true
world666,sa_cauchy,3,16020,1336225,1336225,1.1589415303389188,16231,true
world666,sa_cauchy,3,16030,1336225,1336225,1.1582185925743758,16241,true
world666,sa_cauchy,3,16040,1336225,1336225,1.157496556172297,16251,true
world666,sa_cauchy,3,16050,1336225,1336225,1.156775419447998,16261,true
world666,sa_cauchy,3,16060,1336225,1336225,1.1560551807209898,16271,true
world666,sa_cauchy,3,16070,1336225,1336225,1.1553358383149659,16281,true
world666,sa_cauchy,3,16080,1336225,1336225,1.1546173905577897,16291,true
world666,sa_cauchy,3,16090,1336225,1336225,1.1538998357814814,16301,true
world666,sa_cauchy,3,16100,1334508,1334508,1.1531831723222046,16311,true
world666,sa_cauchy,3,16110,1328729,1328729,1.1524673985202543,16321,true
world666,sa_cauchy,3,16120,1328136,1328136,1.1517525127200432,16331,true
world666,sa_cauchy,3,16130,1328134,1328134,1.1510385132700898,16341,true
world666,sa_cauchy,3,16140,1328134,1328134,1.1503253985230046,16351,true
world666,sa_cauchy,3,16150,1328134,1328134,1.1496131668354788,16361,true
world666,sa_cauchy,3,16160,1328134,1328134,1.1489018165682703,16371,true
world666,sa_cauchy,3,16170,1328134,1328134,1.1481913460861923,16381,true
world666,sa_cauchy,3,16180,1328134,1328134,1.1474817537581001,16391,true
world666,sa_cauchy,3,16190,1328134,1328134,1.1467730379568783,16401,true
world666,sa_cauchy,3,16200,1328134,1328134,1.1460651970594296,16411,true
world666,sa_cauchy,3,16210,1328134,1328134,1.1453582294466607,16421,true
world666,sa_cauchy,3,16220,1327671,1327671,1.1446521335034718,16431,true
world666,sa_cauchy,3,16230,1327671,1327671,1.143946907618743,16441,true
world666,sa_cauchy,3,16240,1327578,1327578,1.1432425501853221,16451,true
world666,sa_cauchy,3,16250,1327513,1327513,1.1425390596000133,16461,true
world666,sa_cauchy,3,16260,1321603,1321603,1.1418364342635643,16471,true
world666,sa_cauchy,3,16270,1321115,1321115,1.1411346725806537,16481,true
world666,sa_cauchy,3,16280,1320708,1320708,1.1404337729598806,16491,true
world666,sa_cauchy,3,16290,1320708,1320708,1.139733733813751,16501,true
world666,sa_cauchy,3,16300,1320708,1320708,1.1390345535586661,16511,true
world666,sa_cauchy,3,16310,1320708,1320708,1.1383362306149112,16521,true
world666,sa_cauchy,3,16320,1320708,1320708,1.1376387634066427,16531,true
world666,sa_cauchy,3,16330,1320708,1320708,1.1369421503618773,16541,true
world666,sa_cauchy,3,16340,1320708,1320708,1.1362463899124788,16551,true
world666,sa_cauchy,3,16350,1320708,1320708,1.1355514804941482,16561,true
world666,sa_cauchy,3,16360,1320708,1320708,1.1348574205464101,16571,true
world666,sa_cauchy,3,16370,1320708,1320708,1.1341642085126027,16581,true
world666,sa_cauchy,3,16380,1316640,1316640,1.1334718428398642,16591,true
world666,sa_cauchy,3,16390,1316640,1316640,1.1327803219791237,16601,true
world666,sa_cauchy,3,16400,1316640,1316640,1.1320896443850874,16611,true
world666,sa_cauchy,3,16410,1316518,1316518,1.131399808516228,16621,true
world666,sa_cauchy,3,16420,1316518,1316518,1.1307108128347736,16631,true
world666,sa_cauchy,3,16430,1316518,1316518,1.1300226558066957,16641,true
world666,sa_cauchy,3,16440,1316518,1316518,1.129335335901698,16651,true
world666,sa_cauchy,3,16450,1316518,1316518,1.1286488515932052,16661,true
world666,sa_cauchy,3,16460,1315827,1315827,1.1279632013583512,16671,true
world666,sa_cauchy,3,16470,1315827,1315827,1.1272783836779683,16681,true
world666,sa_cauchy,3,16480,1315827,1315827,1.1265943970365766,16691,true
world666,sa_cauchy,3,16490,1315827,1315827,1.1259112399223707,16701,true
world666,sa_cauchy,3,16500,1315372,1315372,1.1252289108272115,16711,true
world666,sa_cauchy,3,16510,1314682,1314682,1.1245474082466125,16721,true
world666,sa_cauchy,3,16520,1314618,1314618,1.1238667306797299,16731,true
world666,sa_cauchy,3,16530,1314618,1314618,1.123186876629352,16741,true
world666,sa_cauchy,3,16540,1314618,1314618,1.1225078446018872,16751,true
world666,sa_cauchy,3,16550,1314618,1314618,1.1218296331073541,16761,true
world666,sa_cauchy,3,16560,1314618,1314618,1.1211522406593695,16771,true
world666,sa_cauchy,3,16570,1314618,1314618,1.1204756657751382,16781,true
world666,sa_cauchy,3,16580,1314372,1314372,1.1197999069754427,16791,true
world666,sa_cauchy,3,16590,1314168,1314168,1.1191249627846314,16801,true
world666,sa_cauchy,3,16600,1314168,1314168,1.1184508317306077,16811,true
world666,sa_cauchy,3,16610,1314168,1314168,1.1177775123448208,16821,true
world666,sa_cauchy,3,16620,1313997,1313997,1.1171050031622536,16831,true
world666,sa_cauchy,3,16630,1309945,1309945,1.1164333027214128,16841,true
world666,sa_cauchy,3,16640,1309945,1309945,1.1157624095643182,16851,true
world666,sa_cauchy,3,16650,1309902,1309902,1.1150923222364912,16861,true
world666,sa_cauchy,3,16660,1307672,1307672,1.1144230392869465,16871,true
world666,sa_cauchy,3,16670,1307109,1307109,1.1137545592681792,16881,true
world666,sa_cauchy,3,16680,1307109,1307109,1.113086880736156,16891,true
world666,sa_cauchy,3,16690,1306883,1306883,1.1124200022503037,16901,true
world666,sa_cauchy,3,16700,1306883,1306883,1.1117539223734996,16911,true
world666,sa_cauchy,3,16710,1306765,1306765,1.1110886396720614,16921,true
world666,sa_cauchy,3,16720,1306457,1306457,1.1104241527157357,16931,true
world666,sa_cauchy,3,16730,1306457,1306457,1.1097604600776891,16941,true
world666,sa_cauchy,3,16740,1306457,1306457,1.1090975603344972,16951,true
world666,sa_cauchy,3,16750,1306457,1306457,1.1084354520661344,16961,true
world666,sa_cauchy,3,16760,1306457,1306457,1.1077741338559643,16971,true
world666,sa_cauchy,3,16770,1303017,1303017,1.107113604290729,16981,true
world666,sa_cauchy,3,16780,1303017,1303017,1.1064538619605397,16991,true
world666,sa_cauchy,3,16790,1303017,1303017,1.1057949054588658,17001,true
world666,sa_cauchy,3,16800,1303004,1303004,1.1051367333825259,17011,true
world666,sa_cauchy,3,16810,1303004,1303004,1.1044793443316767,17021,true
world666,sa_cauchy,3,16820,1303004,1303004,1.1038227369098041,17031,true
world666,sa_cauchy,3,16830,1302417,1302417,1.1031669097237133,17041,true
world666,sa_cauchy,3,16840,1302417,1302417,1.1025118613835174,17051,true
world666,sa_cauchy,3,16850,1302417,1302417,1.10185759050263,17061,true
world666,sa_cauchy,3,16860,1302417,1302417,1.1012040956977533,17071,true
world666,sa_cauchy,3,16870,1302417,1302417,1.1005513755888694,17081,true
world666,sa_cauchy,3,16880,1299470,1299470,1.099899428799231,17091,true
world666,sa_cauchy,3,16890,1299470,1299470,1.0992482539553501,17101,true
world666,sa_cauchy,3,16900,1299470,1299470,1.0985978496869899,17111,true
world666,sa_cauchy,3,16910,1299470,1299470,1.0979482146271549,17121,true
world666,sa_cauchy,3,16920,1299455,1299455,1.0972993474120807,17131,true
world666,sa_cauchy,3,16930,1299455,1299455,1.0966512466812248,17141,true
world666,sa_cauchy,3,16940,1299455,1299455,1.0960039110772575,17151,true
world666,sa_cauchy,3,16950,1299455,1299455,1.0953573392460514,17161,true
world666,sa_cauchy,3,16960,1299014,1299014,1.0947115298366734,17171,true
world666,sa_cauchy,3,16970,1299014,1299014,1.0940664815013739,17181,true
world666,sa_cauchy,3,16980,1298489,1298489,1.0934221928955785,17191,true
world666,sa_cauchy,3,16990,1298489,1298489,1.0927786626778775,17201,true
world666,sa_cauchy,3,17000,1298489,1298489,1.0921358895100182,17211,true
world666,sa_cauchy,3,17010,1298489,1298489,1.0914938720568936,17221,true
world666,sa_cauchy,3,17020,1298489,1298489,1.0908526089865354,17231,true
world666,sa_cauchy,3,17030,1298489,1298489,1.0902120989701025,17241,true
world666,sa_cauchy,3,17040,1298489,1298489,1.0895723406818743,17251,true
world666,sa_cauchy,3,17050,1298489,1298489,1.0889333327992385,17261,true
world666,sa_cauchy,3,17060,1298485,1298485,1.0882950740026855,17271,true
world666,sa_cauchy,3,17070,1298485,1298485,1.0876575629757963,17281,true
world666,sa_cauchy,3,17080,1298473,1298473,1.0870207984052349,17291,true
world666,sa_cauchy,3,17090,1298473,1298473,1.0863847789807395,17301,true
world666,sa_cauchy,3,17100,1298473,1298473,1.0857495033951123,17311,true
world666,sa_cauchy,3,17110,1298473,1298473,1.0851149703442124,17321,true
world666,sa_cauchy,3,17120,1296405,1296405,1.0844811785269446,17331,true
world666,sa_cauchy,3,17130,1296405,1296405,1.0838481266452522,17341,true
world666,sa_cauchy,3,17140,1296405,1296405,1.0832158134041081,17351,true
world666,sa_cauchy,3,17150,1296405,1296405,1.0825842375115047,17361,true
world666,sa_cauchy,3,17160,1296405,1296405,1.0819533976784463,17371,true
world666,sa_cauchy,3,17170,1296405,1296405,1.08132329261894,17381,true
world666,sa_cauchy,3,17180,1296405,1296405,1.0806939210499864,17391,true
world666,sa_cauchy,3,17190,1296405,1296405,1.0800652816915721,17401,true
world666,sa_cauchy,3,17200,1296405,1296405,1.07943737326666,17411,true
world666,sa_cauchy,3,17210,1296405,1296405,1.0788101945011805,17421,true
world666,sa_cauchy,3,17220,1296405,1296405,1.0781837441240241,17431,true
world666,sa_cauchy,3,17230,1296170,1296170,1.0775580208670315,17441,true
world666,sa_cauchy,3,17240,1296170,1296170,1.0769330234649857,17451,true
world666,sa_cauchy,3,17250,1296170,1296170,1.0763087506556035,17461,true
world666,sa_cauchy,3,17260,1296170,1296170,1.075685201179527,17471,true
world666,sa_cauchy,3,17270,1296170,1296170,1.0750623737803149,17481,true
world666,sa_cauchy,3,17280,1296170,1296170,1.0744402672044335,17491,true
world666,sa_cauchy,3,17290,1296170,1296170,1.0738188802012503,17501,true
world666,sa_cauchy,3,17300,1296170,1296170,1.0731982115230227,17511,true
world666,sa_cauchy,3,17310,1296170,1296170,1.0725782599248928,17521,true
world666,sa_cauchy,3,17320,1296170,1296170,1.071959024164876,17531,true
world666,sa_cauchy,3,17330,1296170,1296170,1.0713405030038554,17541,true
world666,sa_cauchy,3,17340,1294614,1294614,1.0707226952055715,17551,true
world666,sa_cauchy,3,17350,1294614,1294614,1.0701055995366155,17561,true
world666,sa_cauchy,3,17360,1293242,1293242,1.0694892147664199,17571,true
world666,sa_cauchy,3,17370,1293242,1293242,1.0688735396672511,17581,true
world666,sa_cauchy,3,17380,1293242,1293242,1.0682585730142005,17591,true
world666,sa_cauchy,3,17390,1293242,1293242,1.0676443135851772,17601,true
world666,sa_cauchy,3,17400,1293242,1293242,1.0670307601608997,17611,true
world666,sa_cauchy,3,17410,1293242,1293242,1.0664179115248875,17621,true
world666,sa_cauchy,3,17420,1293242,1293242,1.0658057664634533,17631,true
world666,sa_cauchy,3,17430,1293242,1293242,1.0651943237656942,17641,true
world666,sa_cauchy,3,17440,1293242,1293242,1.0645835822234859,17651,true
world666,sa_cauchy,3,17450,1293242,1293242,1.0639735406314719,17661,true
world666,sa_cauchy,3,17460,1293242,1293242,1.0633641977870578,17671,true
world666,sa_cauchy,3,17470,1293242,1293242,1.0627555524904022,17681,true
world666,sa_cauchy,3,17480,1293242,1293242,1.0621476035444093,17691,true
world666,sa_cauchy,3,17490,1293242,1293242,1.0615403497547207,17701,true
world666,sa_cauchy,3,17500,1293242,1293242,1.0609337899297078,17711,true
world666,sa_cauchy,3,17510,1293242,1293242,1.0603279228804647,17721,true
world666,sa_cauchy,3,17520,1293242,1293242,1.0597227474207989,17731,true
world666,sa_cauchy,3,17530,1293242,1293242,1.0591182623672248,17741,true
world666,sa_cauchy,3,17540,1293160,1293160,1.0585144665389554,17751,true
world666,sa_cauchy,3,17550,1293160,1293160,1.0579113587578952,17761,true
world666,sa_cauchy,3,17560,1293160,1293160,1.0573089378486316,17771,true
world666,sa_cauchy,3,17570,1293160,1293160,1.0567072026384279,17781,true
world666,sa_cauchy,3,17580,1292058,1292058,1.0561061519572161,17791,true
world666,sa_cauchy,3,17590,1291982,1291982,1.0555057846375884,17801,true
world666,sa_cauchy,3,17600,1291982,1291982,1.0549060995147899,17811,true
world666,sa_cauchy,3,17610,1291982,1291983,1.0543070954267115,17821,true
world666,sa_cauchy,3,17620,1291982,1291983,1.0537087712138822,17831,true
world666,sa_cauchy,3,17630,1291841,1291841,1.053111125719461,17841,true
world666,sa_cauchy,3,17640,1291841,1291841,1.0525141577892305,17851,true
world666,sa_cauchy,3,17650,1291478,1291478,1.0519178662715889,17861,true
world666,sa_cauchy,3,17660,1290681,1290681,1.0513222500175425,17871,true
world666,sa_cauchy,3,17670,1290681,1290681,1.0507273078806982,17881,true
world666,sa_cauchy,3,17680,1290681,1290681,1.0501330387172567,17891,true
world666,sa_cauchy,3,17690,1290681,1290681,1.0495394413860051,17901,true
world666,sa_cauchy,3,17700,1290681,1290681,1.048946514748309,17911,true
world666,sa_cauchy,3,17710,1290681,1290681,1.0483542576681055,17921,true
world666,sa_cauchy,3,17720,1290681,1290681,1.0477626690118964,17931,true
world666,sa_cauchy,3,17730,1290579,1290579,1.0471717476487405,17941,true
world666,sa_cauchy,3,17740,1290579,1290579,1.0465814924502461,17951,true
world666,sa_cauchy,3,17750,1290579,1290579,1.0459919022905648,17961,true
world666,sa_cauchy,3,17760,1290143,1290143,1.0454029760463834,17971,true
world666,sa_cauchy,3,17770,1290143,1290143,1.0448147125969174,17981,true
world666,sa_cauchy,3,17780,1290143,1290143,1.044227110823903,17991,true
world666,sa_cauchy,3,17790,1290143,1290143,1.0436401696115911,18001,true
world666,sa_cauchy,3,17800,1290143,1290143,1.0430538878467399,18011,true
world666,sa_cauchy,3,17810,1290143,1290143,1.0424682644186074,18021,true
world666,sa_cauchy,3,17820,1289904,1289904,1.041883298218945,18031,true
world666,sa_cauchy,3,17830,1288071,1288071,1.0412989881419896,18041,true
world666,sa_cauchy,3,17840,1288071,1288071,1.0407153330844581,18051,true
world666,sa_cauchy,3,17850,1287929,1287929,1.0401323319455391,18061,true
world666,sa_cauchy,3,17860,1287929,1287929,1.0395499836268864,18071,true
world666,sa_cauchy,3,17870,1287929,1287929,1.0389682870326125,18081,true
world666,sa_cauchy,3,17880,1287929,1287929,1.0383872410692812,18091,true
world666,sa_cauchy,3,17890,1287929,1287929,1.0378068446459012,18101,true
world666,sa_cauchy,3,17900,1287929,1287929,1.0372270966739185,18111,true
world666,sa_cauchy,3,17910,1287929,1287929,1.036647996067211,18121,true
world666,sa_cauchy,3,17920,1287929,1287929,1.03606954174208,18131,true
world666,sa_cauchy,3,17930,1287929,1287929,1.0354917326172448,18141,true
world666,sa_cauchy,3,17940,1287929,1287929,1.0349145676138352,18151,true
world666,sa_cauchy,3,17950,1274009,1274009,1.034338045655385,18161,true
world666,sa_cauchy,3,17960,1272398,1272398,1.0337621656678257,18171,true
world666,sa_cauchy,3,17970,1272398,1272398,1.0331869265794791,18181,true
world666,sa_cauchy,3,17980,1272398,1272398,1.032612327321051,18191,true
world666,sa_cauchy,3,17990,1272398,1272398,1.032038366825625,18201,true
world666,sa_cauchy,3,18000,1272398,1272398,1.031465044028655,18211,true
world666,sa_cauchy,3,18010,1272398,1272398,1.0308923578679594,18221,true
world666,sa_cauchy,3,18020,1272398,1272398,1.0303203072837144,18231,true
world666,sa_cauchy,3,18030,1272398,1272398,1.0297488912184469,18241,true
world666,sa_cauchy,3,18040,1272398,1272398,1.0291781086170289,18251,true
world666,sa_cauchy,3,18050,1272398,1272398,1.0286079584266699,18261,true
world666,sa_cauchy,3,18060,1272398,1272398,1.0280384395969113,18271,true
world666,sa_cauchy,3,18070,1272398,1272398,1.0274695510796203,18281,true
world666,sa_cauchy,3,18080,1272398,1272398,1.0269012918289817,18291,true
world666,sa_cauchy,3,18090,1272398,1272398,1.0263336608014935,18301,true
world666,sa_cauchy,3,18100,1272398,1272398,1.0257666569559591,18311,true
world666,sa_cauchy,3,18110,1272398,1272398,1.0252002792534822,18321,true
world666,sa_cauchy,3,18120,1272398,1272398,1.0246345266574592,18331,true
world666,sa_cauchy,3,18130,1272398,1272398,1.0240693981335733,18341,true
world666,sa_cauchy,3,18140,1272398,1272398,1.0235048926497887,18351,true
world666,sa_cauchy,3,18150,1272398,1272398,1.0229410091763438,18361,true
world666,sa_cauchy,3,18160,1272398,1272398,1.0223777466857451,18371,true
world666,sa_cauchy,3,18170,1272398,1272398,1.0218151041527608,18381,true
world666,sa_cauchy,3,18180,1271946,1271946,1.0212530805544149,18391,true
world666,sa_cauchy,3,18190,1271645,1271645,1.0206916748699806,18401,true
world666,sa_cauchy,3,18200,1271645,1271645,1.0201308860809746,18411,true
world666,sa_cauchy,3,18210,1271645,1271645,1.0195707131711502,18421,true
world666,sa_cauchy,3,18220,1271645,1271645,1.0190111551264924,18431,true
