graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,4,11000,2121,2121,4.1212858367332342E-22,11211,true
berlin52,sa_basic,4,11010,2121,2121,3.9197967098620828E-22,11221,true
berlin52,sa_basic,4,11020,2121,2121,3.728158360116229E-22,11231,true
berlin52,sa_basic,4,11030,2121,2121,3.5458891842872042E-22,11241,true
berlin52,sa_basic,4,11040,2121,2121,3.3725311246845725E-22,11251,true
berlin52,sa_basic,4,11050,2121,2121,3.2076485179986204E-22,11261,true
berlin52,sa_basic,4,11060,2121,2121,3.0508270004420075E-22,11271,true
berlin52,sa_basic,4,11070,2121,2121,2.9016724664188977E-22,11281,true
berlin52,sa_basic,4,11080,2121,2121,2.7598100781046154E-22,11291,true
berlin52,sa_basic,4,11090,2121,2121,2.6248833234468327E-22,11301,true
berlin52,sa_basic,4,11100,2121,2121,2.4965531202209456E-22,11311,true
berlin52,sa_basic,4,11110,2121,2121,2.3744969638880736E-22,11321,true
berlin52,sa_basic,4,11120,2121,2121,2.2584081171141644E-22,11331,true
berlin52,sa_basic,4,11130,2121,2121,2.1479948389134117E-22,11341,true
berlin52,sa_basic,4,11140,2121,2121,2.0429796514787398E-22,11351,true
berlin52,sa_basic,4,11150,2121,2121,1.9430986428568614E-22,11361,true
berlin52,sa_basic,4,11160,2121,2121,1.8481008037154537E-22,11371,true
berlin52,sa_basic,4,11170,2121,2121,1.757747396535703E-22,11381,true
berlin52,sa_basic,4,11180,2121,2121,1.6718113556449431E-22,11391,true
berlin52,sa_basic,4,11190,2121,2121,1.5900767165816205E-22,11401,true
berlin52,sa_basic,4,11200,2121,2121,1.5123380733585317E-22,11411,true
berlin52,sa_basic,4,11210,2121,2121,1.4384000622603871E-22,11421,true
berlin52,sa_basic,4,11220,2121,2121,1.368076870878451E-22,11431,true
berlin52,sa_basic,4,11230,2121,2121,1.3011917711484086E-22,11441,true
berlin52,sa_basic,4,11240,2121,2121,1.2375766752179515E-22,11451,true
berlin52,sa_basic,4,11250,2121,2121,1.1770717130279418E-22,11461,true
berlin52,sa_basic,4,11260,2121,2121,1.1195248305455752E-22,11471,true
berlin52,sa_basic,4,11270,2121,2121,1.0647914076398733E-22,11481,true
berlin52,sa_basic,4,11280,2121,2121,1.0127338946391927E-22,11491,true
berlin52,sa_basic,4,11290,2121,2121,9.6322146665739177E-23,11501,true
berlin52,sa_basic,4,11300,2121,2121,9.1612969481994411E-23,11511,true
berlin52,sa_basic,4,11310,2121,2121,8.7134023356376482E-23,11521,true
berlin52,sa_basic,4,11320,2121,2121,8.287405232249085E-23,11531,true
berlin52,sa_basic,4,11330,2121,2121,7.8822350716671452E-23,11541,true
berlin52,sa_basic,4,11340,2121,2121,7.4968736273752214E-23,11551,true
berlin52,sa_basic,4,11350,2121,2121,7.1303524538182509E-23,11561,true
berlin52,sa_basic,4,11360,2121,2121,6.7817504526180118E-23,11571,true
berlin52,sa_basic,4,11370,2121,2121,6.4501915577758234E-23,11581,true
berlin52,sa_basic,4,11380,2121,2121,6.1348425340453826E-23,11591,true
berlin52,sa_basic,4,11390,2121,2121,5.8349108829428691E-23,11601,true
berlin52,sa_basic,4,11400,2121,2121,5.5496428511319427E-23,11611,true
berlin52,sa_basic,4,11410,2121,2121,5.2783215361785403E-23,11621,true
berlin52,sa_basic,4,11420,2121,2121,5.0202650849150649E-23,11631,true
berlin52,sa_basic,4,11430,2121,2121,4.7748249798863266E-23,11641,true
berlin52,sa_basic,4,11440,2121,2121,4.5413844095709104E-23,11651,true
berlin52,sa_basic,4,11450,2121,2121,4.31935671828221E-23,11661,true
berlin52,sa_basic,4,11460,2121,2121,4.1081839318536001E-23,11671,true
berlin52,sa_basic,4,11470,2121,2121,3.9073353554026657E-23,11681,true
berlin52,sa_basic,4,11480,2121,2121,3.7163062396505526E-23,11691,true
berlin52,sa_basic,4,11490,2121,2121,3.534616512444798E-23,11701,true
berlin52,sa_basic,4,11500,2121,2121,3.361809572297843E-23,11711,true
berlin52,sa_basic,4,11510,2121,2121,3.1974511409092814E-23,11721,true
berlin52,sa_basic,4,11520,2121,2121,3.0411281717881581E-23,11731,true
berlin52,sa_basic,4,11530,2121,2121,2.8924478122325685E-23,11741,true
berlin52,sa_basic,4,11540,2121,2121,2.7510364160579545E-23,11751,true
berlin52,sa_basic,4,11550,2121,2121,2.6165386045929711E-23,11761,true
berlin52,sa_basic,4,11560,2121,2121,2.4886163735831488E-23,11771,true
berlin52,sa_basic,4,11570,2121,2121,2.3669482437579246E-23,11781,true
berlin52,sa_basic,4,11580,2121,2121,2.2512284529263292E-23,11791,true
berlin52,sa_basic,4,11590,2121,2121,2.1411661875710189E-23,11801,true
berlin52,sa_basic,4,11600,2121,2121,2.036484852009571E-23,11811,true
berlin52,sa_basic,4,11610,2121,2121,1.9369213732863909E-23,11821,true
berlin52,sa_basic,4,11620,2121,2121,1.8422255400483616E-23,11831,true
berlin52,sa_basic,4,11630,2121,2121,1.7521593737427744E-23,11841,true
berlin52,sa_basic,4,11640,2121,2121,1.666496530557315E-23,11851,true
berlin52,sa_basic,4,11650,2121,2121,1.5850217325991233E-23,11861,true
berlin52,sa_basic,4,11660,2121,2121,1.5075302268834361E-23,11871,true
berlin52,sa_basic,4,11670,2121,2121,1.4338272707721993E-23,11881,true
berlin52,sa_basic,4,11680,2121,2121,1.3637276425695279E-23,11891,true
berlin52,sa_basic,4,11690,2121,2121,1.297055176044083E-23,11901,true
berlin52,sa_basic,4,11700,2121,2121,1.2336423177085925E-23,11911,true
berlin52,sa_basic,4,11710,2121,2121,1.1733297057439168E-23,11921,true
berlin52,sa_basic,4,11720,2121,2121,1.1159657695094623E-23,11931,true
berlin52,sa_basic,4,11730,2121,2121,1.0614063486334801E-23,11941,true
berlin52,sa_basic,4,11740,2121,2121,1.0095143307259879E-23,11951,true
berlin52,sa_basic,4,11750,2121,2121,9.6015930680386054E-24,11961,true
berlin52,sa_basic,4,11760,2121,2121,9.1321724356214499E-24,11971,true
berlin52,sa_basic,4,11770,2121,2121,8.6857017166798417E-24,11981,true
berlin52,sa_basic,4,11780,2121,2121,8.2610588929381419E-24,11991,true
berlin52,sa_basic,4,11790,2121,2121,7.8571768014478207E-24,12001,true
berlin52,sa_basic,4,11800,2121,2121,7.4730404527176692E-24,12011,true
berlin52,sa_basic,4,11810,2121,2121,7.1076844799602927E-24,12021,true
berlin52,sa_basic,4,11820,2121,2121,6.7601907130445744E-24,12031,true
berlin52,sa_basic,4,11830,2121,2121,6.4296858710573235E-24,12041,true
berlin52,sa_basic,4,11840,2121,2121,6.1153393676752603E-24,12051,true
berlin52,sa_basic,4,11850,2121,2121,5.8163612238320865E-24,12061,true
berlin52,sa_basic,4,11860,2121,2121,5.5320000824349919E-24,12071,true
berlin52,sa_basic,4,11870,2121,2121,5.2615413201414064E-24,12081,true
berlin52,sa_basic,4,11880,2121,2121,5.0043052514507409E-24,12091,true
berlin52,sa_basic,4,11890,2121,2121,4.7596454205978608E-24,12101,true
berlin52,sa_basic,4,11900,2121,2121,4.5269469769556459E-24,12111,true
berlin52,sa_basic,4,11910,2121,2121,4.3056251298639156E-24,12121,true
berlin52,sa_basic,4,11920,2121,2121,4.0951236790015739E-24,12131,true
berlin52,sa_basic,4,11930,2121,2121,3.8949136166086586E-24,12141,true
berlin52,sa_basic,4,11940,2121,2121,3.7044917980455716E-24,12151,true
berlin52,sa_basic,4,11950,2121,2121,3.5233796773485057E-24,12161,true
berlin52,sa_basic,4,11960,2121,2121,3.3511221046033862E-24,12171,true
berlin52,sa_basic,4,11970,2121,2121,3.1872861821160586E-24,12181,true
berlin52,sa_basic,4,11980,2121,2121,3.0314601765041568E-24,12191,true
berlin52,sa_basic,4,11990,2121,2121,2.8832524839766602E-24,12201,true
berlin52,sa_basic,4,12000,2121,2121,2.742290646200802E-24,12211,true
berlin52,sa_basic,4,12010,2121,2121,2.60822041428311E-24,12221,true
berlin52,sa_basic,4,12020,2121,2121,2.4807048585122983E-24,12231,true
berlin52,sa_basic,4,12030,2121,2121,2.3594235216267066E-24,12241,true
berlin52,sa_basic,4,12040,2121,2121,2.2440716134783884E-24,12251,true
berlin52,sa_basic,4,12050,2121,2121,2.1343592450699649E-24,12261,true
berlin52,sa_basic,4,12060,2121,2121,2.0300107000393203E-24,12271,true
berlin52,sa_basic,4,12070,2121,2121,1.9307637417613102E-24,12281,true
berlin52,sa_basic,4,12080,2121,2121,1.8363689543251819E-24,12291,true
berlin52,sa_basic,4,12090,2121,2121,1.7465891157315173E-24,12301,true
berlin52,sa_basic,4,12100,2121,2121,1.6611986017335007E-24,12311,true
berlin52,sa_basic,4,12110,2121,2121,1.5799828188243078E-24,12321,true
berlin52,sa_basic,4,12120,2121,2121,1.5027376649456652E-24,12331,true
berlin52,sa_basic,4,12130,2121,2121,1.4292690165623009E-24,12341,true
berlin52,sa_basic,4,12140,2121,2121,1.3593922408132551E-24,12351,true
berlin52,sa_basic,4,12150,2121,2121,1.2929317315140529E-24,12361,true
berlin52,sa_basic,4,12160,2121,2121,1.2297204678436674E-24,12371,true
berlin52,sa_basic,4,12170,2121,2121,1.1695995946072206E-24,12381,true
berlin52,sa_basic,4,12180,2121,2121,1.1124180230195875E-24,12391,true
berlin52,sa_basic,4,12190,2121,2121,1.0580320510066362E-24,12401,true
berlin52,sa_basic,4,12200,2121,2121,1.00630500206989E-24,12411,true
berlin52,sa_basic,4,12210,2121,2121,9.5710688180705185E-25,12421,true
berlin52,sa_basic,4,12220,2121,2121,9.1031405122519308E-25,12431,true
berlin52,sa_basic,4,12230,2121,2121,8.6580891602561865E-25,12441,true
berlin52,sa_basic,4,12240,2121,2121,8.2347963107955458E-25,12451,true
berlin52,sa_basic,4,12250,2121,2121,7.8321981935198081E-25,12461,true
berlin52,sa_basic,4,12260,2121,2121,7.449283045672409E-25,12471,true
berlin52,sa_basic,4,12270,2121,2121,7.0850885694459472E-25,12481,true
berlin52,sa_basic,4,12280,2121,2121,6.7386995136472841E-25,12491,true
berlin52,sa_basic,4,12290,2121,2121,6.4092453735947019E-25,12501,true
berlin52,sa_basic,4,12300,2121,2121,6.0958982034668013E-25,12511,true
berlin52,sa_basic,4,12310,2121,2121,5.7978705356053732E-25,12521,true
berlin52,sa_basic,4,12320,2121,2121,5.5144134015432814E-25,12531,true
berlin52,sa_basic,4,12330,2121,2121,5.2448144497840312E-25,12541,true
berlin52,sa_basic,4,12340,2121,2121,4.9883961556028554E-25,12551,true
berlin52,sa_basic,4,12350,2121,2121,4.7445141183703864E-25,12561,true
berlin52,sa_basic,4,12360,2121,2121,4.5125554421199534E-25,12571,true
berlin52,sa_basic,4,12370,2121,2121,4.2919371952887382E-25,12581,true
berlin52,sa_basic,4,12380,2121,2121,4.0821049457619697E-25,12591,true
berlin52,sa_basic,4,12390,2121,2121,3.8825313675386398E-25,12601,true
berlin52,sa_basic,4,12400,2121,2121,3.6927149155171283E-25,12611,true
berlin52,sa_basic,4,12410,2121,2121,3.5121785650703971E-25,12621,true
berlin52,sa_basic,4,12420,2121,2121,3.3404686132431927E-25,12631,true
berlin52,sa_basic,4,12430,2121,2121,3.1771535385585488E-25,12641,true
berlin52,sa_basic,4,12440,2121,2121,3.0218229165682096E-25,12651,true
berlin52,sa_basic,4,12450,2121,2121,2.8740863884216496E-25,12661,true
berlin52,sa_basic,4,12460,2121,2121,2.7335726798616141E-25,12671,true
berlin52,sa_basic,4,12470,2121,2121,2.5999286681808494E-25,12681,true
berlin52,sa_basic,4,12480,2121,2121,2.472818494795188E-25,12691,true
berlin52,sa_basic,4,12490,2121,2121,2.3519227212028244E-25,12701,true
berlin52,sa_basic,4,12500,2121,2121,2.2369375262086313E-25,12711,true
berlin52,sa_basic,4,12510,2121,2121,2.1275739423960721E-25,12721,true
berlin52,sa_basic,4,12520,2121,2121,2.0235571299279048E-25,12731,true
berlin52,sa_basic,4,12530,2121,2121,1.9246256858506726E-25,12741,true
berlin52,sa_basic,4,12540,2121,2121,1.830530987167209E-25,12751,true
berlin52,sa_basic,4,12550,2121,2121,1.7410365660262423E-25,12761,true
berlin52,sa_basic,4,12560,2121,2121,1.6559175154588991E-25,12771,true
berlin52,sa_basic,4,12570,2121,2121,1.5749599241686703E-25,12781,true
berlin52,sa_basic,4,12580,2121,2121,1.4979603389544261E-25,12791,true
berlin52,sa_basic,4,12590,2121,2121,1.4247252534154955E-25,12801,true
berlin52,sa_basic,4,12600,2121,2121,1.3550706216538917E-25,12811,true
berlin52,sa_basic,4,12610,2121,2121,1.2888213957515673E-25,12821,true
berlin52,sa_basic,4,12620,2121,2121,1.2258110858603514E-25,12831,true
berlin52,sa_basic,4,12630,2121,2121,1.1658813417990284E-25,12841,true
berlin52,sa_basic,4,12640,2121,2121,1.108881555106083E-25,12851,true
berlin52,sa_basic,4,12650,2121,2121,1.0546684805480347E-25,12861,true
berlin52,sa_basic,4,12660,2121,2121,1.0031058761321787E-25,12871,true
berlin52,sa_basic,4,12670,2121,2121,9.5406416071905888E-26,12881,true
berlin52,sa_basic,4,12680,2121,2121,9.0742008837422109E-26,12891,true
berlin52,sa_basic,4,12690,2121,2121,8.630564386408677E-26,12901,true
berlin52,sa_basic,4,12700,2121,2121,8.208617219550402E-26,12911,true
berlin52,sa_basic,4,12710,2121,2121,7.8072989946301657E-26,12921,true
berlin52,sa_basic,4,12720,2121,2121,7.425601165367986E-26,12931,true
berlin52,sa_basic,4,12730,2121,2121,7.062564493179934E-26,12941,true
berlin52,sa_basic,4,12740,2121,2121,6.7172766365312937E-26,12951,true
berlin52,sa_basic,4,12750,2121,2121,6.3888698581459612E-26,12961,true
berlin52,sa_basic,4,12760,2121,2121,6.0765188443100442E-26,12971,true
berlin52,sa_basic,4,12770,2121,2121,5.7794386307894499E-26,12981,true
berlin52,sa_basic,4,12780,2121,2121,5.4968826301490747E-26,12991,true
berlin52,sa_basic,4,12790,2121,2121,5.2281407555161224E-26,13001,true
berlin52,sa_basic,4,12800,2121,2121,4.9725376360723589E-26,13011,true
berlin52,sa_basic,4,12810,2121,2121,4.7294309197907423E-26,13021,true
berlin52,sa_basic,4,12820,2121,2121,4.4982096591510286E-26,13031,true
berlin52,sa_basic,4,12830,2121,2121,4.2782927757775292E-26,13041,true
berlin52,sa_basic,4,12840,2121,2121,4.0691276001405343E-26,13051,true
berlin52,sa_basic,4,12850,2121,2121,3.8701884826515367E-26,13061,true
berlin52,sa_basic,4,12860,2121,2121,3.6809754726618305E-26,13071,true
berlin52,sa_basic,4,12870,2121,2121,3.5010130620447002E-26,13081,true
berlin52,sa_basic,4,12880,2121,2121,3.3298489902037059E-26,13091,true
berlin52,sa_basic,4,12890,2121,2121,3.1670531075039653E-26,13101,true
berlin52,sa_basic,4,12900,2121,2121,3.0122162942701245E-26,13111,true
berlin52,sa_basic,4,12910,2121,2121,2.8649494326343806E-26,13121,true
berlin52,sa_basic,4,12920,2121,2121,2.7248824286507245E-26,13131,true
berlin52,sa_basic,4,12930,2121,2121,2.5916632822178798E-26,13141,true
berlin52,sa_basic,4,12940,2121,2121,2.4649572024735982E-26,13151,true
berlin52,sa_basic,4,12950,2121,2121,2.3444457664372078E-26,13161,true
berlin52,sa_basic,4,12960,2121,2121,2.229826118786019E-26,13171,true
berlin52,sa_basic,4,12970,2121,2121,2.1208102107545561E-26,13181,true
berlin52,sa_basic,4,12980,2121,2121,2.0171240762439072E-26,13191,true
berlin52,sa_basic,4,12990,2121,2121,1.918507143321992E-26,13201,true
berlin52,sa_basic,4,13000,2121,2121,1.8247115793844948E-26,13211,true
berlin52,sa_basic,4,13010,2121,2121,1.7355016683307915E-26,13221,true
berlin52,sa_basic,4,13020,2121,2121,1.6506532181896638E-26,13231,true
berlin52,sa_basic,4,13030,2121,2121,1.569952997706117E-26,13241,true
berlin52,sa_basic,4,13040,2121,2121,1.4931982004733948E-26,13251,true
berlin52,sa_basic,4,13050,2121,2121,1.420195935263506E-26,13261,true
berlin52,sa_basic,4,13060,2121,2121,1.350762741275432E-26,13271,true
berlin52,sa_basic,4,13070,2121,2121,1.2847241270827796E-26,13281,true
berlin52,sa_basic,4,13080,2121,2121,1.2219141321222275E-26,13291,true
berlin52,sa_basic,4,13090,2121,2121,1.1621749096207423E-26,13301,true
berlin52,sa_basic,4,13100,2121,2121,1.1053563299134308E-26,13311,true
berlin52,sa_basic,4,13110,2121,2121,1.0513156031551299E-26,13321,true
berlin52,sa_basic,4,13120,2121,2121,9.999169204775776E-27,13331,true
berlin52,sa_basic,4,13130,2121,2121,9.5103111269036182E-27,13341,true
berlin52,sa_basic,4,13140,2121,2121,9.0453532566793799E-27,13351,true
berlin52,sa_basic,4,13150,2121,2121,8.6031271160693183E-27,13361,true
berlin52,sa_basic,4,13160,2121,2121,8.1825213537783105E-27,13371,true
berlin52,sa_basic,4,13170,2121,2121,7.7824789523310517E-27,13381,true
berlin52,sa_basic,4,13180,2121,2121,7.4019945716987115E-27,13391,true
berlin52,sa_basic,4,13190,2121,2121,7.040112022795295E-27,13401,true
berlin52,sa_basic,4,13200,2121,2121,6.6959218644944819E-27,13411,true
berlin52,sa_basic,4,13210,2121,2121,6.3685591181279602E-27,13421,true
berlin52,sa_basic,4,13220,2121,2121,6.0572010937216648E-27,13431,true
berlin52,sa_basic,4,13230,2121,2121,5.7610653225070283E-27,13441,true
berlin52,sa_basic,4,13240,2121,2121,5.4794075905114935E-27,13451,true
berlin52,sa_basic,4,13250,2121,2121,5.211520068286527E-27,13461,true
berlin52,sa_basic,4,13260,2121,2121,4.956729532072986E-27,13471,true
berlin52,sa_basic,4,13270,2121,2121,4.7143956719334832E-27,13481,true
berlin52,sa_basic,4,13280,2121,2121,4.4839094825999257E-27,13491,true
berlin52,sa_basic,4,13290,2121,2121,4.264691732992326E-27,13501,true
berlin52,sa_basic,4,13300,2121,2121,4.0561915105626312E-27,13511,true
berlin52,sa_basic,4,13310,2121,2121,3.857884836805381E-27,13521,true
berlin52,sa_basic,4,13320,2121,2121,3.6692733504558889E-27,13531,true
berlin52,sa_basic,4,13330,2121,2121,3.4898830550666808E-27,13541,true
berlin52,sa_basic,4,13340,2121,2121,3.3192631278147581E-27,13551,true
berlin52,sa_basic,4,13350,2121,2121,3.1569847865461199E-27,13561,true
berlin52,sa_basic,4,13360,2121,2121,3.0026402122103365E-27,13571,true
berlin52,sa_basic,4,13370,2121,2121,2.8558415239771458E-27,13581,true
berlin52,sa_basic,4,13380,2121,2121,2.7162198044594714E-27,13591,true
berlin52,sa_basic,4,13390,2121,2121,2.5834241725931616E-27,13601,true
berlin52,sa_basic,4,13400,2121,2121,2.457120901843511E-27,13611,true
berlin52,sa_basic,4,13410,2121,2121,2.3369925815225573E-27,13621,true
berlin52,sa_basic,4,13420,2121,2121,2.2227373191094607E-27,13631,true
berlin52,sa_basic,4,13430,2121,2121,2.1140679815693396E-27,13641,true
berlin52,sa_basic,4,13440,2121,2121,2.0107114737639256E-27,13651,true
berlin52,sa_basic,4,13450,2121,2121,1.9124080521406318E-27,13661,true
berlin52,sa_basic,4,13460,2121,2121,1.8189106719752688E-27,13671,true
berlin52,sa_basic,4,13470,2121,2121,1.7299843665279834E-27,13681,true
berlin52,sa_basic,4,13480,2121,2121,1.6454056565521762E-27,13691,true
berlin52,sa_basic,4,13490,2121,2121,1.5649619886724592E-27,13701,true
berlin52,sa_basic,4,13500,2121,2121,1.4884512012202363E-27,13711,true
berlin52,sa_basic,4,13510,2121,2121,1.4156810161845139E-27,13721,true
berlin52,sa_basic,4,13520,2121,2121,1.3464685560011696E-27,13731,true
berlin52,sa_basic,4,13530,2121,2121,1.2806398839663321E-27,13741,true
berlin52,sa_basic,4,13540,2121,2121,1.2180295671188891E-27,13751,true
berlin52,sa_basic,4,13550,2121,2121,1.1584802604936142E-27,13761,true
berlin52,sa_basic,4,13560,2121,2121,1.1018423117001029E-27,13771,true
berlin52,sa_basic,4,13570,2121,2121,1.0479733848337927E-27,13781,true
berlin52,sa_basic,4,13580,2121,2121,9.9673810277392506E-28,13791,true
berlin52,sa_basic,4,13590,2121,2121,9.4800770696951367E-28,13801,true
berlin52,sa_basic,4,13600,2121,2121,9.0165973385833142E-28,13811,true
berlin52,sa_basic,4,13610,2121,2121,8.5757770710573066E-28,13821,true
berlin52,sa_basic,4,13620,2121,2121,8.1565084488986917E-28,13831,true
berlin52,sa_basic,4,13630,2121,2121,7.7577378149772054E-28,13841,true
berlin52,sa_basic,4,13640,2121,2121,7.3784630253222221E-28,13851,true
berlin52,sa_basic,4,13650,2121,2121,7.0177309306510928E-28,13861,true
berlin52,sa_basic,4,13660,2121,2121,6.6746349810252446E-28,13871,true
berlin52,sa_basic,4,13670,2121,2121,6.3483129476143239E-28,13881,true
berlin52,sa_basic,4,13680,2121,2121,6.0379447558430082E-28,13891,true
berlin52,sa_basic,4,13690,2121,2121,5.7427504244749671E-28,13901,true
berlin52,sa_basic,4,13700,2121,2121,5.4619881054547531E-28,13911,true
berlin52,sa_basic,4,13710,2121,2121,5.1949522195815646E-28,13921,true
berlin52,sa_basic,4,13720,2121,2121,4.9409716833296741E-28,13931,true
berlin52,sa_basic,4,13730,2121,2121,4.6994082223593695E-28,13941,true
berlin52,sa_basic,4,13740,2121,2121,4.46965476748014E-28,13951,true
berlin52,sa_basic,4,13750,2121,2121,4.2511339290349965E-28,13961,true
berlin52,sa_basic,4,13760,2121,2121,4.0432965458719454E-28,13971,true
berlin52,sa_basic,4,13770,2121,2121,3.8456203052560708E-28,13981,true
berlin52,sa_basic,4,13780,2121,2121,3.6576084302539224E-28,13991,true
berlin52,sa_basic,4,13790,2121,2121,3.4787884312915154E-28,14001,true
berlin52,sa_basic,4,13800,2121,2121,3.3087109187484911E-28,14011,true
berlin52,sa_basic,4,13810,2121,2121,3.1469484736044019E-28,14021,true
berlin52,sa_basic,4,13820,2121,2121,2.9930945732989445E-28,14031,true
berlin52,sa_basic,4,13830,2121,2121,2.8467625701067531E-28,14041,true
berlin52,sa_basic,4,13840,2121,2121,2.7075847194593099E-28,14051,true
berlin52,sa_basic,4,13850,2121,2121,2.5752112557720746E-28,14061,true
berlin52,sa_basic,4,13860,2121,2121,2.4493095134543019E-28,14071,true
berlin52,sa_basic,4,13870,2121,2121,2.3295630908925773E-28,14081,true
berlin52,sa_basic,4,13880,2121,2121,2.2156710553070861E-28,14091,true
berlin52,sa_basic,4,13890,2121,2121,2.1073471864823579E-28,14101,true
berlin52,sa_basic,4,13900,2121,2121,2.0043192574719124E-28,14111,true
berlin52,sa_basic,4,13910,2121,2121,1.9063283504691695E-28,14121,true
berlin52,sa_basic,4,13920,2121,2121,1.8131282061253316E-28,14131,true
berlin52,sa_basic,4,13930,2121,2121,1.724484604679035E-28,14141,true
berlin52,sa_basic,4,13940,2121,2121,1.6401747773424919E-28,14151,true
berlin52,sa_basic,4,13950,2121,2121,1.5599868464648856E-28,14161,true
berlin52,sa_basic,4,13960,2121,2121,1.4837192930661056E-28,14171,true
berlin52,sa_basic,4,13970,2121,2121,1.4111804504026866E-28,14181,true
berlin52,sa_basic,4,13980,2121,2121,1.3421880222932458E-28,14191,true
berlin52,sa_basic,4,13990,2121,2121,1.2765686249929254E-28,14201,true
berlin52,sa_basic,4,14000,2121,2121,1.214157351465532E-28,14211,true
berlin52,sa_basic,4,14010,2121,2121,1.1547973569583582E-28,14221,true
berlin52,sa_basic,4,14020,2121,2121,1.0983394648381925E-28,14231,true
berlin52,sa_basic,4,14030,2121,2121,1.0446417916979594E-28,14241,true
berlin52,sa_basic,4,14040,2121,2121,9.9356939079184371E-29,14251,true
berlin52,sa_basic,4,14050,2121,2121,9.4499391290282812E-29,14261,true
berlin52,sa_basic,4,14060,2121,2121,8.9879328379036919E-29,14271,true
berlin52,sa_basic,4,14070,2121,2121,8.5485139740761741E-29,14281,true
berlin52,sa_basic,4,14080,2121,2121,8.1305782411720656E-29,14291,true
berlin52,sa_basic,4,14090,2121,2121,7.7330753317233308E-29,14301,true
berlin52,sa_basic,4,14100,2121,2121,7.3550062876570186E-29,14311,true
berlin52,sa_basic,4,14110,2121,2121,6.9954209898300398E-29,14321,true
berlin52,sa_basic,4,14120,2121,2121,6.6534157703002476E-29,14331,true
berlin52,sa_basic,4,14130,2121,2121,6.3281311413332909E-29,14341,true
berlin52,sa_basic,4,14140,2121,2121,6.0187496354380205E-29,14351,true
berlin52,sa_basic,4,14150,2121,2121,5.7244937510022709E-29,14361,true
berlin52,sa_basic,4,14160,2121,2121,5.4446239983662633E-29,14371,true
berlin52,sa_basic,4,14170,2121,2121,5.1784370414232088E-29,14381,true
berlin52,sa_basic,4,14180,2121,2121,4.9252639300768145E-29,14391,true
berlin52,sa_basic,4,14190,2121,2121,4.6844684191137192E-29,14401,true
berlin52,sa_basic,4,14200,2121,2121,4.4554453692660376E-29,14411,true
berlin52,sa_basic,4,14210,2121,2121,4.237619226445741E-29,14421,true
berlin52,sa_basic,4,14220,2121,2121,4.0304425753290719E-29,14431,true
berlin52,sa_basic,4,14230,2121,2121,3.8333947636560342E-29,14441,true
berlin52,sa_basic,4,14240,2121,2121,3.6459805937876969E-29,14451,true
berlin52,sa_basic,4,14250,2121,2121,3.4677290782330881E-29,14461,true
berlin52,sa_basic,4,14260,2121,2121,3.2981922560182232E-29,14471,true
berlin52,sa_basic,4,14270,2121,2121,3.1369440669226903E-29,14481,true
berlin52,sa_basic,4,14280,2121,2121,2.9835792807546686E-29,14491,true
berlin52,sa_basic,4,14290,2121,2121,2.8377124789735471E-29,14501,true
berlin52,sa_basic,4,14300,2121,2121,2.6989770861008801E-29,14511,true
berlin52,sa_basic,4,14310,2121,2121,2.5670244484855371E-29,14521,true
berlin52,sa_basic,4,14320,2121,2121,2.4415229581079049E-29,14531,true
berlin52,sa_basic,4,14330,2121,2121,2.3221572192211868E-29,14541,true
berlin52,sa_basic,4,14340,2121,2121,2.2086272557354969E-29,14551,true
berlin52,sa_basic,4,14350,2121,2121,2.1006477573528479E-29,14561,true
berlin52,sa_basic,4,14360,2121,2121,1.9979473625584979E-29,14571,true
berlin52,sa_basic,4,14370,2121,2121,1.9002679766667575E-29,14581,true
berlin52,sa_basic,4,14380,2121,2121,1.8073641232074478E-29,14591,true
berlin52,sa_basic,4,14390,2121,2121,1.7190023270229909E-29,14601,true
berlin52,sa_basic,4,14400,2121,2121,1.6349605275258026E-29,14611,true
berlin52,sa_basic,4,14410,2121,2121,1.555027520641453E-29,14621,true
berlin52,sa_basic,4,14420,2121,2121,1.4790024280351585E-29,14631,true
berlin52,sa_basic,4,14430,2121,2121,1.4066941922877128E-29,14641,true
berlin52,sa_basic,4,14440,2121,2121,1.3379210967522101E-29,14651,true
berlin52,sa_basic,4,14450,2121,2121,1.2725103088849029E-29,14661,true
berlin52,sa_basic,4,14460,2121,2121,1.2102974459025595E-29,14671,true
berlin52,sa_basic,4,14470,2121,2121,1.1511261616747738E-29,14681,true
berlin52,sa_basic,4,14480,2121,2121,1.0948477538130571E-29,14691,true
berlin52,sa_basic,4,14490,2121,2121,1.0413207899692939E-29,14701,true
berlin52,sa_basic,4,14500,2121,2121,9.9041075240441555E-30,14711,true
berlin52,sa_basic,4,14510,2121,2121,9.4198969993406713E-30,14721,true
berlin52,sa_basic,4,14520,2121,2121,8.9593594640170388E-30,14731,true
berlin52,sa_basic,4,14530,2121,2121,8.5213375487109939E-30,14741,true
berlin52,sa_basic,4,14540,2121,2121,8.1047304676973921E-30,14751,true
berlin52,sa_basic,4,14550,2121,2121,7.7084912525215801E-30,14761,true
berlin52,sa_basic,4,14560,2121,2121,7.3316241208800592E-30,14771,true
berlin52,sa_basic,4,14570,2121,2121,6.9731819741362337E-30,14781,true
