graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,5,11000,2068,2068,0.032088171782467367,11211,true
berlin52,sa_cauchy,5,11010,2068,2068,0.032059029859133913,11221,true
berlin52,sa_cauchy,5,11020,2068,2068,0.032029940820154569,11231,true
berlin52,sa_cauchy,5,11030,2068,2068,0.032000904521704607,11241,true
berlin52,sa_cauchy,5,11040,2068,2068,0.031971920820480344,11251,true
berlin52,sa_cauchy,5,11050,2068,2068,0.031942989573696817,11261,true
berlin52,sa_cauchy,5,11060,2068,2068,0.031914110639085391,11271,true
berlin52,sa_cauchy,5,11070,2068,2068,0.031885283874891472,11281,true
berlin52,sa_cauchy,5,11080,2068,2068,0.031856509139872168,11291,true
berlin52,sa_cauchy,5,11090,2068,2068,0.031827786293293976,11301,true
berlin52,sa_cauchy,5,11100,2068,2068,0.031799115194930505,11311,true
berlin52,sa_cauchy,5,11110,2068,2068,0.031770495705060166,11321,true
berlin52,sa_cauchy,5,11120,2068,2068,0.03174192768446394,11331,true
berlin52,sa_cauchy,5,11130,2068,2068,0.031713410994423097,11341,true
berlin52,sa_cauchy,5,11140,2068,2068,0.031684945496716944,11351,true
berlin52,sa_cauchy,5,11150,2068,2068,0.031656531053620617,11361,true
berlin52,sa_cauchy,5,11160,2068,2068,0.031628167527902831,11371,true
berlin52,sa_cauchy,5,11170,2068,2068,0.031599854782823698,11381,true
berlin52,sa_cauchy,5,11180,2068,2068,0.031571592682132499,11391,true
berlin52,sa_cauchy,5,11190,2068,2068,0.031543381090065541,11401,true
berlin52,sa_cauchy,5,11200,2068,2068,0.031515219871343945,11411,true
berlin52,sa_cauchy,5,11210,2068,2068,0.031487108891171484,11421,true
berlin52,sa_cauchy,5,11220,2068,2068,0.031459048015232464,11431,true
berlin52,sa_cauchy,5,11230,2068,2068,0.031431037109689565,11441,true
berlin52,sa_cauchy,5,11240,2068,2068,0.031403076041181699,11451,true
berlin52,sa_cauchy,5,11250,2068,2068,0.031375164676821929,11461,true
berlin52,sa_cauchy,5,11260,2068,2068,0.031347302884195322,11471,true
berlin52,sa_cauchy,5,11270,2068,2068,0.031319490531356887,11481,true
berlin52,sa_cauchy,5,11280,2068,2068,0.031291727486829492,11491,true
berlin52,sa_cauchy,5,11290,2068,2068,0.031264013619601766,11501,true
berlin52,sa_cauchy,5,11300,2068,2068,0.031236348799126051,11511,true
berlin52,sa_cauchy,5,11310,2068,2068,0.031208732895316373,11521,true
berlin52,sa_cauchy,5,11320,2068,2068,0.031181165778546373,11531,true
berlin52,sa_cauchy,5,11330,2068,2068,0.031153647319647294,11541,true
berlin52,sa_cauchy,5,11340,2068,2068,0.03112617738990596,11551,true
berlin52,sa_cauchy,5,11350,2068,2068,0.031098755861062768,11561,true
berlin52,sa_cauchy,5,11360,2068,2068,0.0310713826053097,11571,true
berlin52,sa_cauchy,5,11370,2068,2068,0.031044057495288321,11581,true
berlin52,sa_cauchy,5,11380,2068,2068,0.031016780404087823,11591,true
berlin52,sa_cauchy,5,11390,2068,2068,0.030989551205243042,11601,true
berlin52,sa_cauchy,5,11400,2068,2068,0.030962369772732524,11611,true
berlin52,sa_cauchy,5,11410,2068,2068,0.030935235980976559,11621,true
berlin52,sa_cauchy,5,11420,2068,2068,0.030908149704835259,11631,true
berlin52,sa_cauchy,5,11430,2068,2068,0.030881110819606639,11641,true
berlin52,sa_cauchy,5,11440,2068,2068,0.030854119201024693,11651,true
berlin52,sa_cauchy,5,11450,2068,2068,0.030827174725257488,11661,true
berlin52,sa_cauchy,5,11460,2068,2068,0.030800277268905288,11671,true
berlin52,sa_cauchy,5,11470,2068,2068,0.030773426708998648,11681,true
berlin52,sa_cauchy,5,11480,2068,2068,0.030746622922996559,11691,true
berlin52,sa_cauchy,5,11490,2068,2068,0.030719865788784571,11701,true
berlin52,sa_cauchy,5,11500,2068,2068,0.030693155184672943,11711,true
berlin52,sa_cauchy,5,11510,2068,2068,0.030666490989394796,11721,true
berlin52,sa_cauchy,5,11520,2068,2068,0.030639873082104287,11731,true
berlin52,sa_cauchy,5,11530,2068,2068,0.030613301342374773,11741,true
berlin52,sa_cauchy,5,11540,2068,2068,0.030586775650196994,11751,true
berlin52,sa_cauchy,5,11550,2068,2068,0.030560295885977275,11761,true
berlin52,sa_cauchy,5,11560,2068,2068,0.030533861930535724,11771,true
berlin52,sa_cauchy,5,11570,2068,2068,0.030507473665104444,11781,true
berlin52,sa_cauchy,5,11580,2068,2068,0.030481130971325751,11791,true
berlin52,sa_cauchy,5,11590,2068,2068,0.030454833731250412,11801,true
berlin52,sa_cauchy,5,11600,2068,2068,0.030428581827335877,11811,true
berlin52,sa_cauchy,5,11610,2068,2068,0.030402375142444534,11821,true
berlin52,sa_cauchy,5,11620,2068,2068,0.030376213559841967,11831,true
berlin52,sa_cauchy,5,11630,2068,2068,0.030350096963195211,11841,true
berlin52,sa_cauchy,5,11640,2068,2068,0.030324025236571042,11851,true
berlin52,sa_cauchy,5,11650,2068,2068,0.030297998264434255,11861,true
berlin52,sa_cauchy,5,11660,2068,2068,0.030272015931645958,11871,true
berlin52,sa_cauchy,5,11670,2068,2068,0.030246078123461872,11881,true
berlin52,sa_cauchy,5,11680,2068,2068,0.03022018472553065,11891,true
berlin52,sa_cauchy,5,11690,2068,2068,0.030194335623892184,11901,true
berlin52,sa_cauchy,5,11700,2068,2068,0.030168530704975941,11911,true
berlin52,sa_cauchy,5,11710,2068,2068,0.03014276985559931,11921,true
berlin52,sa_cauchy,5,11720,2068,2068,0.030117052962965917,11931,true
berlin52,sa_cauchy,5,11730,2068,2068,0.030091379914664009,11941,true
berlin52,sa_cauchy,5,11740,2068,2068,0.030065750598664807,11951,true
berlin52,sa_cauchy,5,11750,2068,2068,0.030040164903320867,11961,true
berlin52,sa_cauchy,5,11760,2068,2068,0.030014622717364468,11971,true
berlin52,sa_cauchy,5,11770,2068,2068,0.029989123929905999,11981,true
berlin52,sa_cauchy,5,11780,2068,2068,0.029963668430432348,11991,true
berlin52,sa_cauchy,5,11790,2068,2068,0.029938256108805319,12001,true
berlin52,sa_cauchy,5,11800,2068,2068,0.029912886855260022,12011,true
berlin52,sa_cauchy,5,11810,2068,2068,0.029887560560403311,12021,true
berlin52,sa_cauchy,5,11820,2068,2068,0.029862277115212207,12031,true
berlin52,sa_cauchy,5,11830,2068,2068,0.029837036411032331,12041,true
berlin52,sa_cauchy,5,11840,2068,2068,0.029811838339576346,12051,true
berlin52,sa_cauchy,5,11850,2068,2068,0.029786682792922414,12061,true
berlin52,sa_cauchy,5,11860,2068,2068,0.029761569663512646,12071,true
berlin52,sa_cauchy,5,11870,2068,2068,0.029736498844151589,12081,true
berlin52,sa_cauchy,5,11880,2068,2068,0.029711470228004671,12091,true
berlin52,sa_cauchy,5,11890,2068,2068,0.029686483708596712,12101,true
berlin52,sa_cauchy,5,11900,2068,2068,0.029661539179810393,12111,true
berlin52,sa_cauchy,5,11910,2068,2068,0.029636636535884772,12121,true
berlin52,sa_cauchy,5,11920,2068,2068,0.029611775671413765,12131,true
berlin52,sa_cauchy,5,11930,2068,2068,0.029586956481344691,12141,true
berlin52,sa_cauchy,5,11940,2068,2068,0.02956217886097676,12151,true
berlin52,sa_cauchy,5,11950,2068,2068,0.029537442705959628,12161,true
berlin52,sa_cauchy,5,11960,2068,2068,0.029512747912291908,12171,true
berlin52,sa_cauchy,5,11970,2068,2068,0.029488094376319732,12181,true
berlin52,sa_cauchy,5,11980,2068,2068,0.02946348199473529,12191,true
berlin52,sa_cauchy,5,11990,2068,2068,0.02943891066457539,12201,true
berlin52,sa_cauchy,5,12000,2068,2068,0.029414380283220024,12211,true
berlin52,sa_cauchy,5,12010,2068,2068,0.029389890748390934,12221,true
berlin52,sa_cauchy,5,12020,2068,2068,0.029365441958150197,12231,true
berlin52,sa_cauchy,5,12030,2068,2068,0.029341033810898802,12241,true
berlin52,sa_cauchy,5,12040,2068,2068,0.02931666620537526,12251,true
berlin52,sa_cauchy,5,12050,2068,2068,0.029292339040654179,12261,true
berlin52,sa_cauchy,5,12060,2068,2068,0.029268052216144889,12271,true
berlin52,sa_cauchy,5,12070,2068,2068,0.029243805631590052,12281,true
berlin52,sa_cauchy,5,12080,2068,2068,0.029219599187064276,12291,true
berlin52,sa_cauchy,5,12090,2068,2068,0.029195432782972749,12301,true
berlin52,sa_cauchy,5,12100,2068,2068,0.029171306320049873,12311,true
berlin52,sa_cauchy,5,12110,2068,2068,0.029147219699357896,12321,true
berlin52,sa_cauchy,5,12120,2068,2068,0.029123172822285579,12331,true
berlin52,sa_cauchy,5,12130,2068,2068,0.029099165590546823,12341,true
berlin52,sa_cauchy,5,12140,2068,2068,0.029075197906179351,12351,true
berlin52,sa_cauchy,5,12150,2068,2068,0.029051269671543371,12361,true
berlin52,sa_cauchy,5,12160,2068,2068,0.029027380789320247,12371,true
berlin52,sa_cauchy,5,12170,2068,2068,0.029003531162511174,12381,true
berlin52,sa_cauchy,5,12180,2068,2068,0.028979720694435884,12391,true
berlin52,sa_cauchy,5,12190,2068,2068,0.028955949288731318,12401,true
berlin52,sa_cauchy,5,12200,2068,2068,0.02893221684935034,12411,true
berlin52,sa_cauchy,5,12210,2068,2068,0.028908523280560438,12421,true
berlin52,sa_cauchy,5,12220,2068,2068,0.028884868486942435,12431,true
berlin52,sa_cauchy,5,12230,2068,2068,0.028861252373389216,12441,true
berlin52,sa_cauchy,5,12240,2068,2068,0.028837674845104445,12451,true
berlin52,sa_cauchy,5,12250,2068,2068,0.028814135807601299,12461,true
berlin52,sa_cauchy,5,12260,2068,2068,0.028790635166701207,12471,true
berlin52,sa_cauchy,5,12270,2068,2068,0.028767172828532597,12481,true
berlin52,sa_cauchy,5,12280,2068,2068,0.028743748699529639,12491,true
berlin52,sa_cauchy,5,12290,2068,2068,0.028720362686431005,12501,true
berlin52,sa_cauchy,5,12300,2068,2068,0.028697014696278635,12511,true
berlin52,sa_cauchy,5,12310,2068,2068,0.028673704636416497,12521,true
berlin52,sa_cauchy,5,12320,2068,2068,0.028650432414489366,12531,true
berlin52,sa_cauchy,5,12330,2068,2068,0.028627197938441609,12541,true
berlin52,sa_cauchy,5,12340,2068,2068,0.028604001116515964,12551,true
berlin52,sa_cauchy,5,12350,2068,2068,0.028580841857252327,12561,true
berlin52,sa_cauchy,5,12360,2068,2068,0.028557720069486571,12571,true
berlin52,sa_cauchy,5,12370,2068,2068,0.028534635662349324,12581,true
berlin52,sa_cauchy,5,12380,2068,2068,0.028511588545264799,12591,true
berlin52,sa_cauchy,5,12390,2068,2068,0.028488578627949599,12601,true
berlin52,sa_cauchy,5,12400,2068,2068,0.028465605820411539,12611,true
berlin52,sa_cauchy,5,12410,2068,2068,0.028442670032948474,12621,true
berlin52,sa_cauchy,5,12420,2068,2068,0.028419771176147132,12631,true
berlin52,sa_cauchy,5,12430,2068,2068,0.028396909160881948,12641,true
berlin52,sa_cauchy,5,12440,2068,2068,0.028374083898313921,12651,true
berlin52,sa_cauchy,5,12450,2068,2068,0.028351295299889445,12661,true
berlin52,sa_cauchy,5,12460,2068,2068,0.028328543277339177,12671,true
berlin52,sa_cauchy,5,12470,2068,2068,0.028305827742676891,12681,true
berlin52,sa_cauchy,5,12480,2068,2068,0.028283148608198343,12691,true
berlin52,sa_cauchy,5,12490,2068,2068,0.028260505786480147,12701,true
berlin52,sa_cauchy,5,12500,2068,2068,0.028237899190378651,12711,true
berlin52,sa_cauchy,5,12510,2068,2068,0.028215328733028816,12721,true
berlin52,sa_cauchy,5,12520,2068,2068,0.028192794327843104,12731,true
berlin52,sa_cauchy,5,12530,2068,2068,0.028170295888510374,12741,true
berlin52,sa_cauchy,5,12540,2068,2068,0.028147833328994776,12751,true
berlin52,sa_cauchy,5,12550,2068,2068,0.028125406563534659,12761,true
berlin52,sa_cauchy,5,12560,2068,2068,0.02810301550664147,12771,true
berlin52,sa_cauchy,5,12570,2068,2068,0.02808066007309868,12781,true
berlin52,sa_cauchy,5,12580,2068,2068,0.028058340177960696,12791,true
berlin52,sa_cauchy,5,12590,2068,2068,0.028036055736551782,12801,true
berlin52,sa_cauchy,5,12600,2068,2068,0.028013806664465003,12811,true
berlin52,sa_cauchy,5,12610,2068,2068,0.027991592877561138,12821,true
berlin52,sa_cauchy,5,12620,2068,2068,0.027969414291967632,12831,true
berlin52,sa_cauchy,5,12630,2068,2068,0.027947270824077549,12841,true
berlin52,sa_cauchy,5,12640,2068,2068,0.027925162390548493,12851,true
berlin52,sa_cauchy,5,12650,2068,2068,0.027903088908301597,12861,true
berlin52,sa_cauchy,5,12660,2068,2068,0.027881050294520458,12871,true
berlin52,sa_cauchy,5,12670,2068,2068,0.027859046466650106,12881,true
berlin52,sa_cauchy,5,12680,2068,2068,0.027837077342395985,12891,true
berlin52,sa_cauchy,5,12690,2068,2068,0.027815142839722914,12901,true
berlin52,sa_cauchy,5,12700,2068,2068,0.027793242876854068,12911,true
berlin52,sa_cauchy,5,12710,2068,2068,0.027771377372269965,12921,true
berlin52,sa_cauchy,5,12720,2068,2068,0.027749546244707452,12931,true
berlin52,sa_cauchy,5,12730,2068,2068,0.027727749413158708,12941,true
berlin52,sa_cauchy,5,12740,2068,2068,0.027705986796870221,12951,true
berlin52,sa_cauchy,5,12750,2068,2068,0.027684258315341815,12961,true
berlin52,sa_cauchy,5,12760,2068,2068,0.02766256388832564,12971,true
berlin52,sa_cauchy,5,12770,2068,2068,0.02764090343582519,12981,true
berlin52,sa_cauchy,5,12780,2068,2068,0.027619276878094321,12991,true
berlin52,sa_cauchy,5,12790,2068,2068,0.027597684135636267,13001,true
berlin52,sa_cauchy,5,12800,2068,2068,0.02757612512920268,13011,true
berlin52,sa_cauchy,5,12810,2068,2068,0.027554599779792639,13021,true
berlin52,sa_cauchy,5,12820,2068,2068,0.027533108008651705,13031,true
berlin52,sa_cauchy,5,12830,2068,2068,0.027511649737270945,13041,true
berlin52,sa_cauchy,5,12840,2068,2068,0.027490224887385992,13051,true
berlin52,sa_cauchy,5,12850,2068,2068,0.027468833380976072,13061,true
berlin52,sa_cauchy,5,12860,2068,2068,0.027447475140263081,13071,true
berlin52,sa_cauchy,5,12870,2068,2068,0.02742615008771063,13081,true
berlin52,sa_cauchy,5,12880,2068,2068,0.027404858146023097,13091,true
berlin52,sa_cauchy,5,12890,2068,2068,0.027383599238144714,13101,true
berlin52,sa_cauchy,5,12900,2068,2068,0.027362373287258622,13111,true
berlin52,sa_cauchy,5,12910,2068,2068,0.027341180216785957,13121,true
berlin52,sa_cauchy,5,12920,2068,2068,0.027320019950384918,13131,true
berlin52,sa_cauchy,5,12930,2068,2068,0.027298892411949851,13141,true
berlin52,sa_cauchy,5,12940,2068,2068,0.027277797525610346,13151,true
berlin52,sa_cauchy,5,12950,2068,2068,0.02725673521573033,13161,true
berlin52,sa_cauchy,5,12960,2068,2068,0.027235705406907146,13171,true
berlin52,sa_cauchy,5,12970,2068,2068,0.027214708023970666,13181,true
berlin52,sa_cauchy,5,12980,2068,2068,0.027193742991982399,13191,true
berlin52,sa_cauchy,5,12990,2068,2068,0.027172810236234586,13201,true
berlin52,sa_cauchy,5,13000,2068,2068,0.027151909682249328,13211,true
berlin52,sa_cauchy,5,13010,2068,2068,0.027131041255777689,13221,true
berlin52,sa_cauchy,5,13020,2068,2068,0.027110204882798826,13231,true
berlin52,sa_cauchy,5,13030,2068,2068,0.027089400489519109,13241,true
berlin52,sa_cauchy,5,13040,2068,2068,0.027068628002371253,13251,true
berlin52,sa_cauchy,5,13050,2068,2068,0.027047887348013448,13261,true
berlin52,sa_cauchy,5,13060,2068,2068,0.027027178453328499,13271,true
berlin52,sa_cauchy,5,13070,2068,2068,0.027006501245422958,13281,true
berlin52,sa_cauchy,5,13080,2068,2068,0.026985855651626291,13291,true
berlin52,sa_cauchy,5,13090,2068,2068,0.026965241599489993,13301,true
berlin52,sa_cauchy,5,13100,2068,2068,0.026944659016786773,13311,true
berlin52,sa_cauchy,5,13110,2068,2068,0.026924107831509687,13321,true
berlin52,sa_cauchy,5,13120,2068,2068,0.026903587971871312,13331,true
berlin52,sa_cauchy,5,13130,2068,2068,0.026883099366302909,13341,true
berlin52,sa_cauchy,5,13140,2068,2068,0.026862641943453582,13351,true
berlin52,sa_cauchy,5,13150,2068,2068,0.026842215632189453,13361,true
berlin52,sa_cauchy,5,13160,2068,2068,0.026821820361592849,13371,true
berlin52,sa_cauchy,5,13170,2068,2068,0.02680145606096147,13381,true
berlin52,sa_cauchy,5,13180,2068,2068,0.026781122659807564,13391,true
berlin52,sa_cauchy,5,13190,2068,2068,0.026760820087857139,13401,true
berlin52,sa_cauchy,5,13200,2068,2068,0.026740548275049125,13411,true
berlin52,sa_cauchy,5,13210,2068,2068,0.026720307151534593,13421,true
berlin52,sa_cauchy,5,13220,2068,2068,0.026700096647675933,13431,true
berlin52,sa_cauchy,5,13230,2068,2068,0.026679916694046065,13441,true
berlin52,sa_cauchy,5,13240,2068,2068,0.026659767221427648,13451,true
berlin52,sa_cauchy,5,13250,2068,2068,0.026639648160812279,13461,true
berlin52,sa_cauchy,5,13260,2068,2068,0.026619559443399707,13471,true
berlin52,sa_cauchy,5,13270,2068,2068,0.026599501000597055,13481,true
berlin52,sa_cauchy,5,13280,2068,2068,0.026579472764018033,13491,true
berlin52,sa_cauchy,5,13290,2068,2068,0.026559474665482169,13501,true
berlin52,sa_cauchy,5,13300,2068,2068,0.026539506637014022,13511,true
berlin52,sa_cauchy,5,13310,2068,2068,0.026519568610842426,13521,true
berlin52,sa_cauchy,5,13320,2068,2068,0.026499660519399709,13531,true
berlin52,sa_cauchy,5,13330,2068,2068,0.026479782295320945,13541,true
berlin52,sa_cauchy,5,13340,2068,2068,0.026459933871443183,13551,true
berlin52,sa_cauchy,5,13350,2068,2068,0.026440115180804698,13561,true
berlin52,sa_cauchy,5,13360,2068,2068,0.026420326156644226,13571,true
berlin52,sa_cauchy,5,13370,2068,2068,0.026400566732400231,13581,true
berlin52,sa_cauchy,5,13380,2068,2068,0.026380836841710147,13591,true
berlin52,sa_cauchy,5,13390,2068,2068,0.026361136418409641,13601,true
berlin52,sa_cauchy,5,13400,2068,2068,0.026341465396531864,13611,true
berlin52,sa_cauchy,5,13410,2068,2068,0.026321823710306728,13621,true
berlin52,sa_cauchy,5,13420,2068,2068,0.02630221129416016,13631,true
berlin52,sa_cauchy,5,13430,2068,2068,0.026282628082713387,13641,true
berlin52,sa_cauchy,5,13440,2068,2068,0.026263074010782195,13651,true
berlin52,sa_cauchy,5,13450,2068,2068,0.026243549013376218,13661,true
berlin52,sa_cauchy,5,13460,2068,2068,0.026224053025698201,13671,true
berlin52,sa_cauchy,5,13470,2068,2068,0.026204585983143309,13681,true
berlin52,sa_cauchy,5,13480,2068,2068,0.026185147821298382,13691,true
berlin52,sa_cauchy,5,13490,2068,2068,0.026165738475941256,13701,true
berlin52,sa_cauchy,5,13500,2068,2068,0.026146357883040035,13711,true
berlin52,sa_cauchy,5,13510,2068,2068,0.026127005978752386,13721,true
berlin52,sa_cauchy,5,13520,2068,2068,0.026107682699424858,13731,true
berlin52,sa_cauchy,5,13530,2068,2068,0.026088387981592159,13741,true
berlin52,sa_cauchy,5,13540,2068,2068,0.026069121761976479,13751,true
berlin52,sa_cauchy,5,13550,2068,2068,0.026049883977486792,13761,true
berlin52,sa_cauchy,5,13560,2068,2068,0.026030674565218164,13771,true
berlin52,sa_cauchy,5,13570,2068,2068,0.026011493462451074,13781,true
berlin52,sa_cauchy,5,13580,2068,2068,0.025992340606650725,13791,true
berlin52,sa_cauchy,5,13590,2068,2068,0.025973215935466375,13801,true
berlin52,sa_cauchy,5,13600,2068,2068,0.025954119386730645,13811,true
berlin52,sa_cauchy,5,13610,2068,2068,0.025935050898458857,13821,true
berlin52,sa_cauchy,5,13620,2068,2068,0.025916010408848358,13831,true
berlin52,sa_cauchy,5,13630,2068,2068,0.025896997856277859,13841,true
berlin52,sa_cauchy,5,13640,2068,2068,0.025878013179306759,13851,true
berlin52,sa_cauchy,5,13650,2068,2068,0.025859056316674494,13861,true
berlin52,sa_cauchy,5,13660,2068,2068,0.025840127207299869,13871,true
berlin52,sa_cauchy,5,13670,2068,2068,0.02582122579028041,13881,true
berlin52,sa_cauchy,5,13680,2068,2068,0.025802352004891713,13891,true
berlin52,sa_cauchy,5,13690,2068,2068,0.025783505790586771,13901,true
berlin52,sa_cauchy,5,13700,2068,2068,0.025764687086995367,13911,true
berlin52,sa_cauchy,5,13710,2068,2068,0.025745895833923383,13921,true
berlin52,sa_cauchy,5,13720,2068,2068,0.025727131971352197,13931,true
berlin52,sa_cauchy,5,13730,2068,2068,0.025708395439438023,13941,true
berlin52,sa_cauchy,5,13740,2068,2068,0.025689686178511282,13951,true
berlin52,sa_cauchy,5,13750,2068,2068,0.025671004129075959,13961,true
berlin52,sa_cauchy,5,13760,2068,2068,0.02565234923180899,13971,true
berlin52,sa_cauchy,5,13770,2068,2068,0.025633721427559618,13981,true
berlin52,sa_cauchy,5,13780,2068,2068,0.025615120657348778,13991,true
berlin52,sa_cauchy,5,13790,2068,2068,0.025596546862368466,14001,true
berlin52,sa_cauchy,5,13800,2068,2068,0.025577999983981126,14011,true
berlin52,sa_cauchy,5,13810,2068,2068,0.025559479963719028,14021,true
berlin52,sa_cauchy,5,13820,2068,2068,0.025540986743283662,14031,true
berlin52,sa_cauchy,5,13830,2068,2068,0.025522520264545115,14041,true
berlin52,sa_cauchy,5,13840,2068,2068,0.02550408046954147,14051,true
berlin52,sa_cauchy,5,13850,2068,2068,0.025485667300478198,14061,true
berlin52,sa_cauchy,5,13860,2068,2068,0.025467280699727545,14071,true
berlin52,sa_cauchy,5,13870,2068,2068,0.025448920609827952,14081,true
berlin52,sa_cauchy,5,13880,2068,2068,0.025430586973483431,14091,true
berlin52,sa_cauchy,5,13890,2068,2068,0.025412279733562991,14101,true
berlin52,sa_cauchy,5,13900,2068,2068,0.025393998833100027,14111,true
berlin52,sa_cauchy,5,13910,2068,2068,0.025375744215291748,14121,true
berlin52,sa_cauchy,5,13920,2068,2068,0.025357515823498565,14131,true
berlin52,sa_cauchy,5,13930,2068,2068,0.025339313601243522,14141,true
berlin52,sa_cauchy,5,13940,2068,2068,0.025321137492211713,14151,true
berlin52,sa_cauchy,5,13950,2068,2068,0.025302987440249697,14161,true
berlin52,sa_cauchy,5,13960,2068,2068,0.02528486338936491,14171,true
berlin52,sa_cauchy,5,13970,2068,2068,0.025266765283725109,14181,true
berlin52,sa_cauchy,5,13980,2068,2068,0.025248693067657785,14191,true
berlin52,sa_cauchy,5,13990,2068,2068,0.025230646685649595,14201,true
berlin52,sa_cauchy,5,14000,2068,2068,0.025212626082345799,14211,true
berlin52,sa_cauchy,5,14010,2068,2068,0.025194631202549677,14221,true
berlin52,sa_cauchy,5,14020,2068,2068,0.025176661991221989,14231,true
berlin52,sa_cauchy,5,14030,2068,2068,0.025158718393480401,14241,true
berlin52,sa_cauchy,5,14040,2068,2068,0.025140800354598924,14251,true
berlin52,sa_cauchy,5,14050,2068,2068,0.025122907820007367,14261,true
berlin52,sa_cauchy,5,14060,2068,2068,0.025105040735290768,14271,true
berlin52,sa_cauchy,5,14070,2068,2068,0.025087199046188863,14281,true
berlin52,sa_cauchy,5,14080,2068,2068,0.025069382698595519,14291,true
berlin52,sa_cauchy,5,14090,2068,2068,0.025051591638558194,14301,true
berlin52,sa_cauchy,5,14100,2068,2068,0.02503382581227739,14311,true
berlin52,sa_cauchy,5,14110,2068,2068,0.025016085166106122,14321,true
berlin52,sa_cauchy,5,14120,2068,2068,0.024998369646549359,14331,true
berlin52,sa_cauchy,5,14130,2068,2068,0.024980679200263499,14341,true
berlin52,sa_cauchy,5,14140,2068,2068,0.024963013774055832,14351,true
berlin52,sa_cauchy,5,14150,2068,2068,0.024945373314884001,14361,true
berlin52,sa_cauchy,5,14160,2068,2068,0.024927757769855483,14371,true
berlin52,sa_cauchy,5,14170,2068,2068,0.024910167086227047,14381,true
berlin52,sa_cauchy,5,14180,2068,2068,0.024892601211404238,14391,true
berlin52,sa_cauchy,5,14190,2068,2068,0.024875060092940843,14401,true
berlin52,sa_cauchy,5,14200,2068,2068,0.024857543678538378,14411,true
berlin52,sa_cauchy,5,14210,2068,2068,0.024840051916045564,14421,true
berlin52,sa_cauchy,5,14220,2068,2068,0.024822584753457808,14431,true
berlin52,sa_cauchy,5,14230,2068,2068,0.024805142138916696,14441,true
berlin52,sa_cauchy,5,14240,2068,2068,0.024787724020709466,14451,true
berlin52,sa_cauchy,5,14250,2068,2068,0.024770330347268509,14461,true
berlin52,sa_cauchy,5,14260,2068,2068,0.024752961067170849,14471,true
berlin52,sa_cauchy,5,14270,2068,2068,0.024735616129137657,14481,true
berlin52,sa_cauchy,5,14280,2068,2068,0.024718295482033716,14491,true
berlin52,sa_cauchy,5,14290,2068,2068,0.024700999074866944,14501,true
berlin52,sa_cauchy,5,14300,2068,2068,0.024683726856787883,14511,true
berlin52,sa_cauchy,5,14310,2068,2068,0.024666478777089197,14521,true
berlin52,sa_cauchy,5,14320,2068,2068,0.024649254785205188,14531,true
berlin52,sa_cauchy,5,14330,2068,2068,0.024632054830711292,14541,true
berlin52,sa_cauchy,5,14340,2068,2068,0.024614878863323583,14551,true
berlin52,sa_cauchy,5,14350,2068,2068,0.024597726832898299,14561,true
berlin52,sa_cauchy,5,14360,2068,2068,0.024580598689431341,14571,true
berlin52,sa_cauchy,5,14370,2068,2068,0.024563494383057789,14581,true
berlin52,sa_cauchy,5,14380,2068,2068,0.024546413864051424,14591,true
berlin52,sa_cauchy,5,14390,2068,2068,0.024529357082824232,14601,true
berlin52,sa_cauchy,5,14400,2068,2068,0.024512323989925942,14611,true
berlin52,sa_cauchy,5,14410,2068,2068,0.024495314536043544,14621,true
berlin52,sa_cauchy,5,14420,2068,2068,0.024478328672000799,14631,true
berlin52,sa_cauchy,5,14430,2068,2068,0.024461366348757778,14641,true
berlin52,sa_cauchy,5,14440,2068,2068,0.024444427517410394,14651,true
berlin52,sa_cauchy,5,14450,2068,2068,0.024427512129189918,14661,true
berlin52,sa_cauchy,5,14460,2068,2068,0.024410620135462521,14671,true
berlin52,sa_cauchy,5,14470,2068,2068,0.024393751487728804,14681,true
berlin52,sa_cauchy,5,14480,2068,2068,0.024376906137623333,14691,true
berlin52,sa_cauchy,5,14490,2068,2068,0.024360084036914188,14701,true
berlin52,sa_cauchy,5,14500,2068,2068,0.024343285137502484,14711,true
berlin52,sa_cauchy,5,14510,2068,2068,0.024326509391421922,14721,true
berlin52,sa_cauchy,5,14520,2068,2068,0.024309756750838338,14731,true
berlin52,sa_cauchy,5,14530,2068,2068,0.024293027168049239,14741,true
berlin52,sa_cauchy,5,14540,2068,2068,0.024276320595483358,14751,true
berlin52,sa_cauchy,5,14550,2068,2068,0.024259636985700193,14761,true
berlin52,sa_cauchy,5,14560,2068,2068,0.024242976291389568,14771,true
berlin52,sa_cauchy,5,14570,2068,2068,0.024226338465371183,14781,true
berlin52,sa_cauchy,5,14580,2068,2068,0.024209723460594162,14791,true
berlin52,sa_cauchy,5,14590,2068,2068,0.024193131230136625,14801,true
berlin52,sa_cauchy,5,14600,2068,2068,0.024176561727205226,14811,true
berlin52,sa_cauchy,5,14610,2068,2068,0.024160014905134728,14821,true
berlin52,sa_cauchy,5,14620,2068,2068,0.024143490717387559,14831,true
berlin52,sa_cauchy,5,14630,2068,2068,0.024126989117553382,14841,true
berlin52,sa_cauchy,5,14640,2068,2068,0.024110510059348646,14851,true
berlin52,sa_cauchy,5,14650,2068,2068,0.024094053496616169,14861,true
berlin52,sa_cauchy,5,14660,2068,2068,0.024077619383324707,14871,true
