graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,5,15340,1347472,1347472,7.5280756355749081E-30,15551,true
world666,sa_basic,5,15350,1347472,1347472,7.160028999907847E-30,15561,true
world666,sa_basic,5,15360,1347472,1347472,6.809976116241061E-30,15571,true
world666,sa_basic,5,15370,1347131,1347131,6.477037272386828E-30,15581,true
world666,sa_basic,5,15380,1347131,1347131,6.1603757651715032E-30,15591,true
world666,sa_basic,5,15390,1347131,1347131,5.8591957977304474E-30,15601,true
world666,sa_basic,5,15400,1346939,1346939,5.5727404796039087E-30,15611,true
world666,sa_basic,5,15410,1346939,1346939,5.3002899246079607E-30,15621,true
world666,sa_basic,5,15420,1346939,1346939,5.0411594417002923E-30,15631,true
world666,sa_basic,5,15430,1346939,1346939,4.7946978142943227E-30,15641,true
world666,sa_basic,5,15440,1346939,1346939,4.5602856636974245E-30,15651,true
world666,sa_basic,5,15450,1346915,1346915,4.3373338925604472E-30,15661,true
world666,sa_basic,5,15460,1346915,1346915,4.1252822044267809E-30,15671,true
world666,sa_basic,5,15470,1346915,1346915,3.9235976956604828E-30,15681,true
world666,sa_basic,5,15480,1346915,1346915,3.731773516214844E-30,15691,true
world666,sa_basic,5,15490,1346915,1346915,3.5493275958758132E-30,15701,true
world666,sa_basic,5,15500,1346915,1346915,3.3758014327792086E-30,15711,true
world666,sa_basic,5,15510,1346915,1346915,3.210758941157173E-30,15721,true
world666,sa_basic,5,15520,1346915,1346915,3.0537853554181425E-30,15731,true
world666,sa_basic,5,15530,1346915,1346915,2.9044861878062125E-30,15741,true
world666,sa_basic,5,15540,1346915,1346915,2.7624862370203994E-30,15751,true
world666,sa_basic,5,15550,1346915,1346915,2.6274286453023718E-30,15761,true
world666,sa_basic,5,15560,1346681,1346681,2.4989740016230449E-30,15771,true
world666,sa_basic,5,15570,1345352,1345352,2.3767994887142665E-30,15781,true
world666,sa_basic,5,15580,1345352,1345352,2.2605980718020061E-30,15791,true
world666,sa_basic,5,15590,1345084,1345084,2.1500777270022784E-30,15801,true
world666,sa_basic,5,15600,1345084,1345084,2.044960707440687E-30,15811,true
world666,sa_basic,5,15610,1345084,1345084,1.9449828452512888E-30,15821,true
world666,sa_basic,5,15620,1345084,1345084,1.8498928877006415E-30,15831,true
world666,sa_basic,5,15630,1345084,1345084,1.7594518657686605E-30,15841,true
world666,sa_basic,5,15640,1345084,1345084,1.6734324935994759E-30,15851,true
world666,sa_basic,5,15650,1341345,1341345,1.5916185973130592E-30,15861,true
world666,sa_basic,5,15660,1341345,1341345,1.5138045717421726E-30,15871,true
world666,sa_basic,5,15670,1341345,1341345,1.4397948637293796E-30,15881,true
world666,sa_basic,5,15680,1341345,1341345,1.3694034806855985E-30,15891,true
world666,sa_basic,5,15690,1341345,1341345,1.3024535231751619E-30,15901,true
world666,sa_basic,5,15700,1341345,1341345,1.2387767403527322E-30,15911,true
world666,sa_basic,5,15710,1341215,1341215,1.1782131071348506E-30,15921,true
world666,sa_basic,5,15720,1341215,1341215,1.12061042204351E-30,15931,true
world666,sa_basic,5,15730,1338743,1338743,1.0658239247111064E-30,15941,true
world666,sa_basic,5,15740,1338743,1338743,1.0137159320855213E-30,15951,true
world666,sa_basic,5,15750,1338743,1338743,9.6415549242109137E-31,15961,true
world666,sa_basic,5,15760,1338743,1338743,9.1701805618591432E-31,15971,true
world666,sa_basic,5,15770,1338743,1338743,8.7218516305845357E-31,15981,true
world666,sa_basic,5,15780,1338743,1338743,8.2954414422683657E-31,15991,true
world666,sa_basic,5,15790,1338743,1338743,7.889878392427036E-31,16001,true
world666,sa_basic,5,15800,1338743,1338743,7.5041432671803532E-31,16011,true
world666,sa_basic,5,15810,1338743,1338743,7.1372666818817484E-31,16021,true
world666,sa_basic,5,15820,1338743,1338743,6.7883266449735569E-31,16031,true
world666,sa_basic,5,15830,1338743,1338743,6.4564462409450742E-31,16041,true
world666,sa_basic,5,15840,1338743,1338743,6.1407914265705116E-31,16051,true
world666,sa_basic,5,15850,1338743,1338743,5.840568934888572E-31,16061,true
world666,sa_basic,5,15860,1338743,1338743,5.5550242816562053E-31,16071,true
world666,sa_basic,5,15870,1337126,1337126,5.2834398692665645E-31,16081,true
world666,sa_basic,5,15880,1336872,1336872,5.0251331833661822E-31,16091,true
world666,sa_basic,5,15890,1336872,1336872,4.7794550776392884E-31,16101,true
world666,sa_basic,5,15900,1335989,1335989,4.5457881424488001E-31,16111,true
world666,sa_basic,5,15910,1334079,1334079,4.3235451532342358E-31,16121,true
world666,sa_basic,5,15920,1334079,1334079,4.1121675947672698E-31,16131,true
world666,sa_basic,5,15930,1334079,1334079,3.9111242575562184E-31,16141,true
world666,sa_basic,5,15940,1331836,1331836,3.7199099028721404E-31,16151,true
world666,sa_basic,5,15950,1331836,1331836,3.5380439930416378E-31,16161,true
world666,sa_basic,5,15960,1331836,1331836,3.3650694838154731E-31,16171,true
world666,sa_basic,5,15970,1331836,1331836,3.2005516757781221E-31,16181,true
world666,sa_basic,5,15980,1331836,1331836,3.0440771219117743E-31,16191,true
world666,sa_basic,5,15990,1331836,1331836,2.8952525885693789E-31,16201,true
world666,sa_basic,5,16000,1329221,1329221,2.753704067245586E-31,16211,true
world666,sa_basic,5,16010,1329221,1329221,2.6190758346620767E-31,16221,true
world666,sa_basic,5,16020,1327310,1327310,2.4910295588051987E-31,16231,true
world666,sa_basic,5,16030,1327310,1327310,2.3692434486693063E-31,16241,true
world666,sa_basic,5,16040,1327310,1327310,2.2534114455690394E-31,16251,true
world666,sa_basic,5,16050,1326686,1326686,2.1432424539882326E-31,16261,true
world666,sa_basic,5,16060,1326686,1326686,2.0384596100325293E-31,16271,true
world666,sa_basic,5,16070,1326686,1326686,1.9387995856472455E-31,16281,true
world666,sa_basic,5,16080,1326651,1326651,1.8440119268519362E-31,16291,true
world666,sa_basic,5,16090,1326344,1326344,1.7538584243285845E-31,16301,true
world666,sa_basic,5,16100,1326344,1326344,1.6681125147816528E-31,16311,true
world666,sa_basic,5,16110,1326344,1326344,1.5865587115655648E-31,16321,true
world666,sa_basic,5,16120,1326202,1326202,1.5089920631487313E-31,16331,true
world666,sa_basic,5,16130,1324664,1324664,1.435217638053204E-31,16341,true
world666,sa_basic,5,16140,1324664,1324664,1.36505003497556E-31,16351,true
world666,sa_basic,5,16150,1324664,1324664,1.2983129168579112E-31,16361,true
world666,sa_basic,5,16160,1324164,1324164,1.2348385677381247E-31,16371,true
world666,sa_basic,5,16170,1324164,1324164,1.1744674712655747E-31,16381,true
world666,sa_basic,5,16180,1324164,1324164,1.117047909823206E-31,16391,true
world666,sa_basic,5,16190,1324164,1324164,1.0624355832484675E-31,16401,true
world666,sa_basic,5,16200,1324164,1324164,1.0104932461949283E-31,16411,true
world666,sa_basic,5,16210,1324164,1324164,9.6109036322323933E-32,16421,true
world666,sa_basic,5,16220,1324038,1324038,9.1410278075465119E-32,16431,true
world666,sa_basic,5,16230,1324038,1324038,8.6941241506268124E-32,16441,true
world666,sa_basic,5,16240,1324038,1324038,8.2690695551882853E-32,16451,true
world666,sa_basic,5,16250,1324038,1324038,7.8647958234656708E-32,16461,true
world666,sa_basic,5,16260,1324038,1324038,7.4802869817430917E-32,16471,true
world666,sa_basic,5,16270,1324038,1324038,7.1145767271270861E-32,16481,true
world666,sa_basic,5,16280,1324038,1324038,6.7667459991465882E-32,16491,true
world666,sa_basic,5,16290,1324038,1324038,6.4359206700770516E-32,16501,true
world666,sa_basic,5,16300,1324038,1324038,6.1212693481843432E-32,16511,true
world666,sa_basic,5,16310,1322841,1322841,5.8220012883677401E-32,16521,true
world666,sa_basic,5,16320,1322841,1322841,5.5373644049513326E-32,16531,true
world666,sa_basic,5,16330,1322841,1322841,5.266643381629783E-32,16541,true
world666,sa_basic,5,16340,1322841,1322841,5.0091578738185971E-32,16551,true
world666,sa_basic,5,16350,1322841,1322841,4.7642607988912539E-32,16561,true
world666,sa_basic,5,16360,1322841,1322841,4.5313367100064232E-32,16571,true
world666,sa_basic,5,16370,1319759,1319759,4.3098002494385498E-32,16581,true
world666,sa_basic,5,16380,1319304,1319304,4.0990946775249156E-32,16591,true
world666,sa_basic,5,16390,1319304,1319304,3.8986904735322737E-32,16601,true
world666,sa_basic,5,16400,1319304,1319304,3.7080840049269425E-32,16611,true
world666,sa_basic,5,16410,1319304,1319304,3.5267962617041065E-32,16621,true
world666,sa_basic,5,16420,1319304,1319304,3.3543716525955885E-32,16631,true
world666,sa_basic,5,16430,1319304,1319304,3.1903768601308763E-32,16641,true
world666,sa_basic,5,16440,1319270,1319270,3.0343997516740573E-32,16651,true
world666,sa_basic,5,16450,1319270,1319270,2.8860483437000186E-32,16661,true
world666,sa_basic,5,16460,1319270,1319270,2.7449498167070487E-32,16671,true
world666,sa_basic,5,16470,1317485,1317485,2.6107495782902369E-32,16681,true
world666,sa_basic,5,16480,1317485,1317485,2.4831103720210861E-32,16691,true
world666,sa_basic,5,16490,1317485,1317485,2.3617114298938863E-32,16701,true
world666,sa_basic,5,16500,1317485,1317485,2.2462476662088789E-32,16711,true
world666,sa_basic,5,16510,1317485,1317485,2.1364289108663625E-32,16721,true
world666,sa_basic,5,16520,1317485,1317485,2.0319791801449529E-32,16731,true
world666,sa_basic,5,16530,1315896,1315896,1.9326359831313978E-32,16741,true
world666,sa_basic,5,16540,1315896,1315896,1.8381496620589488E-32,16751,true
world666,sa_basic,5,16550,1315896,1315896,1.7482827648965009E-32,16761,true
world666,sa_basic,5,16560,1315896,1315896,1.6628094486117716E-32,16771,true
world666,sa_basic,5,16570,1315896,1315896,1.5815149116088603E-32,16781,true
world666,sa_basic,5,16580,1315896,1315896,1.5041948539138666E-32,16791,true
world666,sa_basic,5,16590,1315764,1315764,1.4306549637519598E-32,16801,true
world666,sa_basic,5,16600,1315092,1315092,1.3607104292256303E-32,16811,true
world666,sa_basic,5,16610,1315045,1315045,1.2941854738669257E-32,16821,true
world666,sa_basic,5,16620,1315045,1315045,1.230912914896478E-32,16831,true
world666,sa_basic,5,16630,1315045,1315045,1.1707337430791929E-32,16841,true
world666,sa_basic,5,16640,1315041,1315041,1.1134967231207325E-32,16851,true
world666,sa_basic,5,16650,1315041,1315041,1.0590580136005692E-32,16861,true
world666,sa_basic,5,16660,1315041,1315041,1.0072808054864585E-32,16871,true
world666,sa_basic,5,16670,1315041,1315041,9.5803497832189334E-33,16881,true
world666,sa_basic,5,16680,1315028,1315028,9.1119677322250877E-33,16891,true
world666,sa_basic,5,16690,1315028,1315028,8.6664848185965083E-33,16901,true
world666,sa_basic,5,16700,1313657,1313657,8.2427815064949568E-33,16911,true
world666,sa_basic,5,16710,1313657,1313657,7.8397929940432709E-33,16921,true
world666,sa_basic,5,16720,1313657,1313657,7.4565065373891389E-33,16931,true
world666,sa_basic,5,16730,1313657,1313657,7.0919589055950637E-33,16941,true
world666,sa_basic,5,16740,1313657,1313657,6.7452339599584126E-33,16951,true
world666,sa_basic,5,16750,1313657,1313657,6.415460351678203E-33,16961,true
world666,sa_basic,5,16760,1313657,1313657,6.1018093320826424E-33,16971,true
world666,sa_basic,5,16770,1313657,1313657,5.8034926699143864E-33,16981,true
world666,sa_basic,5,16780,1313337,1313337,5.5197606704394229E-33,16991,true
world666,sa_basic,5,16790,1313337,1313337,5.2499002914014756E-33,17001,true
world666,sa_basic,5,16800,1313337,1313337,4.9932333510871507E-33,17011,true
world666,sa_basic,5,16810,1313337,1313337,4.7491148239985434E-33,17021,true
world666,sa_basic,5,16820,1313337,1313337,4.516931219850185E-33,17031,true
world666,sa_basic,5,16830,1313337,1313337,4.2960990418166273E-33,17041,true
world666,sa_basic,5,16840,1313337,1313337,4.0860633201560894E-33,17051,true
world666,sa_basic,5,16850,1313337,1313337,3.886296217525062E-33,17061,true
world666,sa_basic,5,16860,1309059,1309059,3.6962957024788977E-33,17071,true
world666,sa_basic,5,16870,1308587,1308587,3.5155842878247764E-33,17081,true
world666,sa_basic,5,16880,1308587,1308587,3.3437078306564403E-33,17091,true
world666,sa_basic,5,16890,1303993,1303993,3.1802343910550701E-33,17101,true
world666,sa_basic,5,16900,1303993,1303993,3.0247531465881231E-33,17111,true
world666,sa_basic,5,16910,1302376,1302376,2.8768733598781841E-33,17121,true
world666,sa_basic,5,16920,1302376,1302376,2.7362233966472432E-33,17131,true
world666,sa_basic,5,16930,1302376,1302376,2.6024497917686566E-33,17141,true
world666,sa_basic,5,16940,1301646,1301646,2.4752163609797073E-33,17151,true
world666,sa_basic,5,16950,1300628,1300628,2.3542033560224225E-33,17161,true
world666,sa_basic,5,16960,1300628,1300628,2.2391066610894436E-33,17171,true
world666,sa_basic,5,16970,1300628,1300628,2.1296370285555598E-33,17181,true
world666,sa_basic,5,16980,1300628,1300628,2.0255193520742168E-33,17191,true
world666,sa_basic,5,16990,1300568,1300568,1.926491975212254E-33,17201,true
world666,sa_basic,5,17000,1300568,1300568,1.8323060338853891E-33,17211,true
world666,sa_basic,5,17010,1300568,1300568,1.7427248309419531E-33,17221,true
world666,sa_basic,5,17020,1300568,1300568,1.6575232413231411E-33,17231,true
world666,sa_basic,5,17030,1300143,1300143,1.5764871463049013E-33,17241,true
world666,sa_basic,5,17040,1300143,1300143,1.4994128953996672E-33,17251,true
world666,sa_basic,5,17050,1299826,1299826,1.4261067945656383E-33,17261,true
world666,sa_basic,5,17060,1299826,1299826,1.3563846194374479E-33,17271,true
world666,sa_basic,5,17070,1299826,1299826,1.2900711523549174E-33,17281,true
world666,sa_basic,5,17080,1299826,1299826,1.2269997420264141E-33,17291,true
world666,sa_basic,5,17090,1297856,1297856,1.1670118847202113E-33,17301,true
world666,sa_basic,5,17100,1297856,1297856,1.1099568259313466E-33,17311,true
world666,sa_basic,5,17110,1297856,1297856,1.0556911815229369E-33,17321,true
world666,sa_basic,5,17120,1297856,1297856,1.0040785773898456E-33,17331,true
world666,sa_basic,5,17130,1297498,1297498,9.5498930673914274E-34,17341,true
world666,sa_basic,5,17140,1297498,1297498,9.0830000412608322E-34,17351,true
world666,sa_basic,5,17150,1297498,1297498,8.6389333542642017E-34,17361,true
world666,sa_basic,5,17160,1297498,1297498,8.2165770296593333E-34,17371,true
world666,sa_basic,5,17170,1297498,1297498,7.8148696506613522E-34,17381,true
world666,sa_basic,5,17180,1297498,1297498,7.4328016930135197E-34,17391,true
world666,sa_basic,5,17190,1297004,1297004,7.0694129879682975E-34,17401,true
world666,sa_basic,5,17200,1297004,1297004,6.7237903093029503E-34,17411,true
world666,sa_basic,5,17210,1297004,1297004,6.3950650783056217E-34,17421,true
world666,sa_basic,5,17220,1297004,1297004,6.0824111809643622E-34,17431,true
world666,sa_basic,5,17230,1297004,1297004,5.7850428918734842E-34,17441,true
world666,sa_basic,5,17240,1297004,1297004,5.5022128996398768E-34,17451,true
world666,sa_basic,5,17250,1297004,1297004,5.2332104288269353E-34,17461,true
world666,sa_basic,5,17260,1297004,1297004,4.9773594537164242E-34,17471,true
world666,sa_basic,5,17270,1297004,1297004,4.7340169993992709E-34,17481,true
world666,sa_basic,5,17280,1297004,1297004,4.5025715259258223E-34,17491,true
world666,sa_basic,5,17290,1297004,1297004,4.2824413914547775E-34,17501,true
world666,sa_basic,5,17300,1296066,1296066,4.0730733905385753E-34,17511,true
world666,sa_basic,5,17310,1296066,1296066,3.8739413638718073E-34,17521,true
world666,sa_basic,5,17320,1294748,1294748,3.6845448760088647E-34,17531,true
world666,sa_basic,5,17330,1294427,1294427,3.5044079577277827E-34,17541,true
world666,sa_basic,5,17340,1294427,1294427,3.3330779098797606E-34,17551,true
world666,sa_basic,5,17350,1294279,1294279,3.1701241657183214E-34,17561,true
world666,sa_basic,5,17360,1294279,1294279,3.0151372088490486E-34,17571,true
world666,sa_basic,5,17370,1294279,1294279,2.867727544080622E-34,17581,true
world666,sa_basic,5,17380,1293670,1293670,2.7275247185908081E-34,17591,true
world666,sa_basic,5,17390,1293670,1293670,2.5941763909475214E-34,17601,true
world666,sa_basic,5,17400,1293416,1293416,2.4673474456453222E-34,17611,true
world666,sa_basic,5,17410,1293026,1293026,2.3467191509321112E-34,17621,true
world666,sa_basic,5,17420,1293026,1293026,2.231988357809565E-34,17631,true
world666,sa_basic,5,17430,1292339,1292339,2.1228667381943388E-34,17641,true
world666,sa_basic,5,17440,1292339,1292339,2.0190800603254652E-34,17651,true
world666,sa_basic,5,17450,1291267,1291267,1.9203674995969918E-34,17661,true
world666,sa_basic,5,17460,1291267,1291267,1.826480983083923E-34,17671,true
world666,sa_basic,5,17470,1291170,1291170,1.7371845661142011E-34,17681,true
world666,sa_basic,5,17480,1291170,1291170,1.6522538393200032E-34,17691,true
world666,sa_basic,5,17490,1291170,1291170,1.5714753646782208E-34,17701,true
world666,sa_basic,5,17500,1291006,1291006,1.4946461391228494E-34,17711,true
world666,sa_basic,5,17510,1291006,1291006,1.4215730843812956E-34,17721,true
world666,sa_basic,5,17520,1291006,1291006,1.3520725617525238E-34,17731,true
world666,sa_basic,5,17530,1290662,1290662,1.2859699106076333E-34,17741,true
world666,sa_basic,5,17540,1290662,1290662,1.2230990094530834E-34,17751,true
world666,sa_basic,5,17550,1290662,1290662,1.1633018584534784E-34,17761,true
world666,sa_basic,5,17560,1290662,1290662,1.1064281823647628E-34,17771,true
world666,sa_basic,5,17570,1290650,1290650,1.0523350528799563E-34,17781,true
world666,sa_basic,5,17580,1290650,1290650,1.00088652943836E-34,17791,true
world666,sa_basic,5,17590,1290650,1290650,9.5195331759555238E-35,17801,true
world666,sa_basic,5,17600,1290650,1290650,9.0541244409563019E-35,17811,true
world666,sa_basic,5,17610,1290650,1290650,8.6114694782912829E-35,17821,true
world666,sa_basic,5,17620,1290650,1290650,8.1904558589996337E-35,17831,true
world666,sa_basic,5,17630,1290293,1290293,7.7900255406272875E-35,17841,true
world666,sa_basic,5,17640,1290293,1290293,7.4091722082777146E-35,17851,true
world666,sa_basic,5,17650,1290293,1290293,7.0469387456583875E-35,17861,true
world666,sa_basic,5,17660,1290144,1290144,6.7024148297674511E-35,17871,true
world666,sa_basic,5,17670,1290144,1290144,6.374734643175846E-35,17881,true
world666,sa_basic,5,17680,1290144,1290144,6.0630746981556537E-35,17891,true
world666,sa_basic,5,17690,1290144,1290144,5.7666517671865446E-35,17901,true
world666,sa_basic,5,17700,1290144,1290144,5.4847209146394689E-35,17911,true
world666,sa_basic,5,17710,1289670,1289670,5.2165736246910922E-35,17921,true
world666,sa_basic,5,17720,1289670,1289670,4.9615360207642504E-35,17931,true
world666,sa_basic,5,17730,1289670,1289670,4.7189671720197137E-35,17941,true
world666,sa_basic,5,17740,1289670,1289670,4.4882574826433646E-35,17951,true
world666,sa_basic,5,17750,1289670,1289670,4.2688271598809079E-35,17961,true
world666,sa_basic,5,17760,1289670,1289670,4.0601247569701602E-35,17971,true
world666,sa_basic,5,17770,1289670,1289670,3.8616257873092E-35,17981,true
world666,sa_basic,5,17780,1289670,1289670,3.6728314063776426E-35,17991,true
world666,sa_basic,5,17790,1289670,1289670,3.4932671580986237E-35,18001,true
world666,sa_basic,5,17800,1289670,1289670,3.3224817824909778E-35,18011,true
world666,sa_basic,5,17810,1289670,1289670,3.1600460816151449E-35,18021,true
world666,sa_basic,5,17820,1289670,1289670,3.0055518409628324E-35,18031,true
world666,sa_basic,5,17830,1289670,1289670,2.8586108035798001E-35,18041,true
world666,sa_basic,5,17840,1286389,1286389,2.7188536943436484E-35,18051,true
world666,sa_basic,5,17850,1285304,1285304,2.5859292919445329E-35,18061,true
world666,sa_basic,5,17860,1285304,1285304,2.4595035462366252E-35,18071,true
world666,sa_basic,5,17870,1285304,1285304,2.3392587387421457E-35,18081,true
world666,sa_basic,5,17880,1285304,1285304,2.224892684198239E-35,18091,true
world666,sa_basic,5,17890,1285304,1285304,2.1161179711401284E-35,18101,true
world666,sa_basic,5,17900,1285304,1285304,2.0126612396120522E-35,18111,true
world666,sa_basic,5,17910,1285304,1285304,1.9142624941908216E-35,18121,true
world666,sa_basic,5,17920,1284975,1284975,1.8206744505955662E-35,18131,true
world666,sa_basic,5,17930,1284975,1284975,1.7316619142416466E-35,18141,true
world666,sa_basic,5,17940,1284975,1284975,1.647001189176981E-35,18151,true
world666,sa_basic,5,17950,1284439,1284439,1.5664795159154E-35,18161,true
world666,sa_basic,5,17960,1282646,1282646,1.4898945367542551E-35,18171,true
world666,sa_basic,5,17970,1282646,1282646,1.4170537872325803E-35,18181,true
world666,sa_basic,5,17980,1282441,1282441,1.3477742124517951E-35,18191,true
world666,sa_basic,5,17990,1282441,1282441,1.2818817070434298E-35,18201,true
world666,sa_basic,5,18000,1282441,1282441,1.2192106776277628E-35,18211,true
world666,sa_basic,5,18010,1282441,1282441,1.1596036266638038E-35,18221,true
world666,sa_basic,5,18020,1282441,1282441,1.1029107566447928E-35,18231,true
world666,sa_basic,5,18030,1282441,1282441,1.0489895936445321E-35,18241,true
world666,sa_basic,5,18040,1281747,1281747,9.9770462926848807E-36,18251,true
world666,sa_basic,5,18050,1281048,1281048,9.4892698010985623E-36,18261,true
world666,sa_basic,5,18060,1281048,1281048,9.0253406385477623E-36,18271,true
world666,sa_basic,5,18070,1278374,1278374,8.5840929122271939E-36,18281,true
world666,sa_basic,5,18080,1278374,1278374,8.1644177296787159E-36,18291,true
world666,sa_basic,5,18090,1278374,1278374,7.7652604120517822E-36,18301,true
world666,sa_basic,5,18100,1278374,1278374,7.3856178436072632E-36,18311,true
world666,sa_basic,5,18110,1278374,1278374,7.0245359508036385E-36,18321,true
world666,sa_basic,5,18120,1278374,1278374,6.6811073046303519E-36,18331,true
world666,sa_basic,5,18130,1278374,1278374,6.3544688401627939E-36,18341,true
world666,sa_basic,5,18140,1278107,1278107,6.0437996876079173E-36,18351,true
world666,sa_basic,5,18150,1278107,1278107,5.748319109389757E-36,18361,true
world666,sa_basic,5,18160,1278107,1278107,5.4672845380905811E-36,18371,true
world666,sa_basic,5,18170,1275876,1275876,5.19998971031683E-36,18381,true
world666,sa_basic,5,18180,1275639,1275639,4.9457628918001108E-36,18391,true
world666,sa_basic,5,18190,1275639,1275639,4.7039651892727764E-36,18401,true
world666,sa_basic,5,18200,1275639,1275639,4.47398894487568E-36,18411,true
world666,sa_basic,5,18210,1275395,1275395,4.2552562090631283E-36,18421,true
world666,sa_basic,5,18220,1274908,1274908,4.0472172881673171E-36,18431,true
world666,sa_basic,5,18230,1274908,1274908,3.8493493629721443E-36,18441,true
world666,sa_basic,5,18240,1274908,1274908,3.6611551748247725E-36,18451,true
world666,sa_basic,5,18250,1274908,1274908,3.4821617759830254E-36,18461,true
world666,sa_basic,5,18260,1274908,1274908,3.3119193410581398E-36,18471,true
world666,sa_basic,5,18270,1274245,1274245,3.1500000365659206E-36,18481,true
world666,sa_basic,5,18280,1274245,1274245,2.9959969457453988E-36,18491,true
world666,sa_basic,5,18290,1274245,1274245,2.8495230459429604E-36,18501,true
world666,sa_basic,5,18300,1274245,1274245,2.7102102359920327E-36,18511,true
world666,sa_basic,5,18310,1274180,1274180,2.5777084111440524E-36,18521,true
world666,sa_basic,5,18320,1267531,1267531,2.4516845832259369E-36,18531,true
world666,sa_basic,5,18330,1267343,1267343,2.3318220438129424E-36,18541,true
world666,sa_basic,5,18340,1267154,1267154,2.2178195683138904E-36,18551,true
world666,sa_basic,5,18350,1267154,1267154,2.1093906589685662E-36,18561,true
world666,sa_basic,5,18360,1267154,1267154,2.0062628248548731E-36,18571,true
world666,sa_basic,5,18370,1267154,1267154,1.9081768970963463E-36,18581,true
world666,sa_basic,5,18380,1267154,1267154,1.8148863775490777E-36,18591,true
world666,sa_basic,5,18390,1267154,1267154,1.7261568193312553E-36,18601,true
world666,sa_basic,5,18400,1267154,1267154,1.6417652376385323E-36,18611,true
world666,sa_basic,5,18410,1267131,1267131,1.561499549364554E-36,18621,true
world666,sa_basic,5,18420,1264458,1264458,1.4851580401183645E-36,18631,true
world666,sa_basic,5,18430,1264458,1264458,1.4125488572992675E-36,18641,true
world666,sa_basic,5,18440,1264458,1264458,1.3434895279551834E-36,18651,true
world666,sa_basic,5,18450,1259312,1259312,1.2778065002128527E-36,18661,true
world666,sa_basic,5,18460,1259312,1259312,1.2153347071274575E-36,18671,true
world666,sa_basic,5,18470,1259312,1259312,1.1559171518555769E-36,18681,true
world666,sa_basic,5,18480,1259312,1259312,1.0994045131089813E-36,18691,true
world666,sa_basic,5,18490,1259312,1259312,1.0456547698977417E-36,18701,true
world666,sa_basic,5,18500,1259312,1259312,9.9453284461959759E-37,18711,true
world666,sa_basic,5,18510,1259312,1259312,9.4591026359864065E-37,18721,true
world666,sa_basic,5,18520,1259312,1259312,8.9966483422021572E-37,18731,true
world666,sa_basic,5,18530,1259312,1259312,8.5568033785065655E-37,18741,true
world666,sa_basic,5,18540,1259312,1259312,8.1384623777013372E-37,18751,true
world666,sa_basic,5,18550,1259312,1259312,7.740574013846292E-37,18761,true
world666,sa_basic,5,18560,1259312,1259312,7.36213836018931E-37,18771,true
world666,sa_basic,5,18570,1259312,1259312,7.0022043762667183E-37,18781,true
world666,sa_basic,5,18580,1259273,1259273,6.6598675178590375E-37,18791,true
world666,sa_basic,5,18590,1257067,1257067,6.3342674637956647E-37,18801,true
world666,sa_basic,5,18600,1257067,1257067,6.0245859538957884E-37,18811,true
world666,sa_basic,5,18610,1257067,1257067,5.7300447326120796E-37,18821,true
world666,sa_basic,5,18620,1257067,1257067,5.4499035932093844E-37,18831,true
world666,sa_basic,5,18630,1257067,1257067,5.1834585175632555E-37,18841,true
world666,sa_basic,5,18640,1257067,1257067,4.930039906903504E-37,18851,true
world666,sa_basic,5,18650,1257067,1257067,4.6890108990564534E-37,18861,true
world666,sa_basic,5,18660,1257067,1257067,4.4597657679570101E-37,18871,true
world666,sa_basic,5,18670,1257067,1257067,4.2417284014083755E-37,18881,true
world666,sa_basic,5,18680,1257067,1257067,4.0343508532638897E-37,18891,true
world666,sa_basic,5,18690,1257067,1257067,3.8371119663925155E-37,18901,true
world666,sa_basic,5,18700,1257067,1257067,3.64951606296736E-37,18911,true
world666,sa_basic,5,18710,1257067,1257067,3.4710916987858161E-37,18921,true
world666,sa_basic,5,18720,1256230,1256230,3.3013904784908346E-37,18931,true
world666,sa_basic,5,18730,1256230,1256230,3.1399859287158744E-37,18941,true
world666,sa_basic,5,18740,1256230,1256230,2.9864724263216427E-37,18951,true
world666,sa_basic,5,18750,1256230,1256230,2.8404641790312074E-37,18961,true
world666,sa_basic,5,18760,1256230,1256230,2.7015942559017224E-37,18971,true
world666,sa_basic,5,18770,1256230,1256230,2.5695136651962664E-37,18981,true
world666,sa_basic,5,18780,1249875,1249875,2.4438904773384048E-37,18991,true
world666,sa_basic,5,18790,1249875,1249875,2.3244089907453874E-37,19001,true
world666,sa_basic,5,18800,1249075,1249075,2.2107689384436591E-37,19011,true
world666,sa_basic,5,18810,1246526,1246526,2.1026847334728249E-37,19021,true
world666,sa_basic,5,18820,1246194,1246194,1.999884751181725E-37,19031,true
world666,sa_basic,5,18830,1246194,1246194,1.9021106466129584E-37,19041,true
world666,sa_basic,5,18840,1246194,1246194,1.8091167052603844E-37,19051,true
world666,sa_basic,5,18850,1246194,1246194,1.7206692255680117E-37,19061,true
world666,sa_basic,5,18860,1246194,1246194,1.6365459316184301E-37,19071,true
world666,sa_basic,5,18870,1246194,1246194,1.5565354145348328E-37,19081,true
world666,sa_basic,5,18880,1246194,1246194,1.480436601192819E-37,19091,true
world666,sa_basic,5,18890,1246194,1246194,1.4080582489068062E-37,19101,true
world666,sa_basic,5,18900,1246194,1246194,1.3392184648211583E-37,19111,true
world666,sa_basic,5,18910,1246194,1246194,1.2737442487982225E-37,19121,true
