graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,2,3700,2109,2109,0.087800497161467053,3911,true
berlin52,sa_cauchy,2,3710,2109,2109,0.08756390191177299,3921,true
berlin52,sa_cauchy,2,3720,2109,2109,0.08732857833770212,3931,true
berlin52,sa_cauchy,2,3730,2109,2109,0.087094516214041698,3941,true
berlin52,sa_cauchy,2,3740,2109,2109,0.08686170542491034,3951,true
berlin52,sa_cauchy,2,3750,2109,2109,0.086630135962300611,3961,true
berlin52,sa_cauchy,2,3760,2109,2109,0.08639979792464493,3971,true
berlin52,sa_cauchy,2,3770,2109,2109,0.086170681515404288,3981,true
berlin52,sa_cauchy,2,3780,2109,2109,0.085942777041679339,3991,true
berlin52,sa_cauchy,2,3790,2109,2109,0.085716074912843471,4001,true
berlin52,sa_cauchy,2,3800,2109,2109,0.085490565639197463,4011,true
berlin52,sa_cauchy,2,3810,2109,2109,0.085266239830645393,4021,true
berlin52,sa_cauchy,2,3820,2109,2109,0.08504308819539115,4031,true
berlin52,sa_cauchy,2,3830,2109,2109,0.084821101538655588,4041,true
berlin52,sa_cauchy,2,3840,2109,2109,0.08460027076141359,4051,true
berlin52,sa_cauchy,2,3850,2109,2109,0.084380586859150758,4061,true
berlin52,sa_cauchy,2,3860,2109,2109,0.084162040920639614,4071,true
berlin52,sa_cauchy,2,3870,2109,2109,0.083944624126734591,4081,true
berlin52,sa_cauchy,2,3880,2109,2109,0.083728327749185663,4091,true
berlin52,sa_cauchy,2,3890,2109,2109,0.083513143149470462,4101,true
berlin52,sa_cauchy,2,3900,2109,2109,0.083299061777644082,4111,true
berlin52,sa_cauchy,2,3910,2109,2109,0.083086075171206739,4121,true
berlin52,sa_cauchy,2,3920,2109,2109,0.082874174953988675,4131,true
berlin52,sa_cauchy,2,3930,2109,2109,0.082663352835052037,4141,true
berlin52,sa_cauchy,2,3940,2109,2109,0.082453600607609631,4151,true
berlin52,sa_cauchy,2,3950,2109,2109,0.082244910147959899,4161,true
berlin52,sa_cauchy,2,3960,2109,2109,0.082037273414438172,4171,true
berlin52,sa_cauchy,2,3970,2109,2109,0.081830682446383682,4181,true
berlin52,sa_cauchy,2,3980,2089,2089,0.081625129363122217,4191,true
berlin52,sa_cauchy,2,3990,2089,2089,0.081420606362964068,4201,true
berlin52,sa_cauchy,2,4000,2089,2089,0.08121710572221684,4211,true
berlin52,sa_cauchy,2,4010,2089,2089,0.081014619794213302,4221,true
berlin52,sa_cauchy,2,4020,2089,2089,0.080813141008353531,4231,true
berlin52,sa_cauchy,2,4030,2089,2089,0.080612661869161398,4241,true
berlin52,sa_cauchy,2,4040,2089,2089,0.080413174955355007,4251,true
berlin52,sa_cauchy,2,4050,2089,2089,0.080214672918931029,4261,true
berlin52,sa_cauchy,2,4060,2089,2089,0.08001714848426239,4271,true
berlin52,sa_cauchy,2,4070,2075,2075,0.079820594447209431,4281,true
berlin52,sa_cauchy,2,4080,2075,2075,0.079625003674243952,4291,true
berlin52,sa_cauchy,2,4090,2074,2074,0.079430369101586309,4301,true
berlin52,sa_cauchy,2,4100,2074,2074,0.079236683734354926,4311,true
berlin52,sa_cauchy,2,4110,2074,2074,0.079043940645728436,4321,true
berlin52,sa_cauchy,2,4120,2074,2074,0.078852132976119774,4331,true
berlin52,sa_cauchy,2,4130,2074,2074,0.078661253932362521,4341,true
berlin52,sa_cauchy,2,4140,2074,2074,0.078471296786908853,4351,true
berlin52,sa_cauchy,2,4150,2074,2074,0.078282254877039159,4361,true
berlin52,sa_cauchy,2,4160,2074,2074,0.07809412160408305,4371,true
berlin52,sa_cauchy,2,4170,2074,2074,0.077906890432651546,4381,true
berlin52,sa_cauchy,2,4180,2074,2074,0.077720554889880306,4391,true
berlin52,sa_cauchy,2,4190,2074,2074,0.07753510856468375,4401,true
berlin52,sa_cauchy,2,4200,2074,2074,0.07735054510701965,4411,true
berlin52,sa_cauchy,2,4210,2074,2074,0.077166858227164473,4421,true
berlin52,sa_cauchy,2,4220,2071,2071,0.076984041694998714,4431,true
berlin52,sa_cauchy,2,4230,2071,2071,0.076802089339302659,4441,true
berlin52,sa_cauchy,2,4240,2071,2071,0.076620995047061907,4451,true
berlin52,sa_cauchy,2,4250,2071,2071,0.076440752762782768,4461,true
berlin52,sa_cauchy,2,4260,2071,2071,0.076261356487817317,4471,true
berlin52,sa_cauchy,2,4270,2071,2071,0.076082800279697868,4481,true
berlin52,sa_cauchy,2,4280,2071,2071,0.075905078251480865,4491,true
berlin52,sa_cauchy,2,4290,2071,2071,0.07572818457109988,4501,true
berlin52,sa_cauchy,2,4300,2071,2071,0.075552113460727641,4511,true
berlin52,sa_cauchy,2,4310,2071,2071,0.075376859196146964,4521,true
berlin52,sa_cauchy,2,4320,2071,2071,0.075202416106130432,4531,true
berlin52,sa_cauchy,2,4330,2071,2071,0.075028778571828575,4541,true
berlin52,sa_cauchy,2,4340,2071,2071,0.074855941026166689,4551,true
berlin52,sa_cauchy,2,4350,2071,2071,0.074683897953249728,4561,true
berlin52,sa_cauchy,2,4360,2071,2071,0.074512643887775648,4571,true
berlin52,sa_cauchy,2,4370,2071,2071,0.07434217341445655,4581,true
berlin52,sa_cauchy,2,4380,2071,2071,0.074172481167447971,4591,true
berlin52,sa_cauchy,2,4390,2071,2071,0.074003561829785833,4601,true
berlin52,sa_cauchy,2,4400,2071,2071,0.073835410132831084,4611,true
berlin52,sa_cauchy,2,4410,2071,2071,0.073668020855721966,4621,true
berlin52,sa_cauchy,2,4420,2071,2071,0.073501388824833647,4631,true
berlin52,sa_cauchy,2,4430,2071,2071,0.073335508913245223,4641,true
berlin52,sa_cauchy,2,4440,2071,2071,0.073170376040213814,4651,true
berlin52,sa_cauchy,2,4450,2071,2071,0.073005985170655943,4661,true
berlin52,sa_cauchy,2,4460,2071,2071,0.072842331314635633,4671,true
berlin52,sa_cauchy,2,4470,2071,2071,0.072679409526859667,4681,true
berlin52,sa_cauchy,2,4480,2070,2070,0.072517214906179323,4691,true
berlin52,sa_cauchy,2,4490,2070,2070,0.072355742595098999,4701,true
berlin52,sa_cauchy,2,4500,2070,2070,0.072194987779291175,4711,true
berlin52,sa_cauchy,2,4510,2070,2070,0.07203494568711806,4721,true
berlin52,sa_cauchy,2,4520,2070,2070,0.07187561158915938,4731,true
berlin52,sa_cauchy,2,4530,2070,2070,0.071716980797746535,4741,true
berlin52,sa_cauchy,2,4540,2070,2070,0.071559048666502881,4751,true
berlin52,sa_cauchy,2,4550,2070,2070,0.071401810589890036,4761,true
berlin52,sa_cauchy,2,4560,2070,2070,0.071245262002760268,4771,true
berlin52,sa_cauchy,2,4570,2070,2070,0.071089398379914584,4781,true
berlin52,sa_cauchy,2,4580,2070,2070,0.070934215235666787,4791,true
berlin52,sa_cauchy,2,4590,2070,2070,0.07077970812341311,4801,true
berlin52,sa_cauchy,2,4600,2070,2070,0.070625872635207476,4811,true
berlin52,sa_cauchy,2,4610,2070,2070,0.070472704401342345,4821,true
berlin52,sa_cauchy,2,4620,2070,2070,0.07032019908993499,4831,true
berlin52,sa_cauchy,2,4630,2070,2070,0.070168352406519016,4841,true
berlin52,sa_cauchy,2,4640,2070,2070,0.070017160093641367,4851,true
berlin52,sa_cauchy,2,4650,2070,2070,0.069866617930464323,4861,true
berlin52,sa_cauchy,2,4660,2070,2070,0.069716721732372797,4871,true
berlin52,sa_cauchy,2,4670,2070,2070,0.069567467350586512,4881,true
berlin52,sa_cauchy,2,4680,2070,2070,0.069418850671777305,4891,true
berlin52,sa_cauchy,2,4690,2070,2070,0.069270867617691231,4901,true
berlin52,sa_cauchy,2,4700,2070,2070,0.069123514144775494,4911,true
berlin52,sa_cauchy,2,4710,2070,2070,0.068976786243810137,4921,true
berlin52,sa_cauchy,2,4720,2070,2070,0.068830679939544503,4931,true
berlin52,sa_cauchy,2,4730,2070,2070,0.068685191290338107,4941,true
berlin52,sa_cauchy,2,4740,2070,2070,0.068540316387806277,4951,true
berlin52,sa_cauchy,2,4750,2070,2070,0.068396051356470131,4961,true
berlin52,sa_cauchy,2,4760,2070,2070,0.068252392353410962,4971,true
berlin52,sa_cauchy,2,4770,2070,2070,0.068109335567929072,4981,true
berlin52,sa_cauchy,2,4780,2070,2070,0.06796687722120677,4991,true
berlin52,sa_cauchy,2,4790,2070,2070,0.0678250135659757,5001,true
berlin52,sa_cauchy,2,4800,2070,2070,0.067683740886188212,5011,true
berlin52,sa_cauchy,2,4810,2070,2070,0.067543055496692914,5021,true
berlin52,sa_cauchy,2,4820,2070,2070,0.067402953742914246,5031,true
berlin52,sa_cauchy,2,4830,2070,2070,0.067263432000536028,5041,true
berlin52,sa_cauchy,2,4840,2070,2070,0.067124486675188916,5051,true
berlin52,sa_cauchy,2,4850,2070,2070,0.066986114202141733,5061,true
berlin52,sa_cauchy,2,4860,2070,2070,0.066848311045996617,5071,true
berlin52,sa_cauchy,2,4870,2070,2070,0.066711073700387924,5081,true
berlin52,sa_cauchy,2,4880,2070,2070,0.066574398687684819,5091,true
berlin52,sa_cauchy,2,4890,2070,2070,0.06643828255869752,5101,true
berlin52,sa_cauchy,2,4900,2055,2055,0.066302721892387187,5111,true
berlin52,sa_cauchy,2,4910,2055,2055,0.066167713295579231,5121,true
berlin52,sa_cauchy,2,4920,2055,2055,0.066033253402680264,5131,true
berlin52,sa_cauchy,2,4930,2055,2055,0.065899338875398408,5141,true
berlin52,sa_cauchy,2,4940,2055,2055,0.065765966402467027,5151,true
berlin52,sa_cauchy,2,4950,2055,2055,0.065633132699371752,5161,true
berlin52,sa_cauchy,2,4960,2055,2055,0.065500834508080946,5171,true
berlin52,sa_cauchy,2,4970,2055,2055,0.06536906859677924,5181,true
berlin52,sa_cauchy,2,4980,2055,2055,0.065237831759604417,5191,true
berlin52,sa_cauchy,2,4990,2055,2055,0.065107120816387407,5201,true
berlin52,sa_cauchy,2,5000,2055,2055,0.064976932612395441,5211,true
berlin52,sa_cauchy,2,5010,2055,2055,0.064847264018078138,5221,true
berlin52,sa_cauchy,2,5020,2055,2055,0.064718111928816879,5231,true
berlin52,sa_cauchy,2,5030,2055,2055,0.064589473264676914,5241,true
berlin52,sa_cauchy,2,5040,2055,2055,0.064461344970162579,5251,true
berlin52,sa_cauchy,2,5050,2055,2055,0.064333724013975371,5261,true
berlin52,sa_cauchy,2,5060,2055,2055,0.064206607388774858,5271,true
berlin52,sa_cauchy,2,5070,2055,2055,0.064079992110942535,5281,true
berlin52,sa_cauchy,2,5080,2055,2055,0.063953875220348275,5291,true
berlin52,sa_cauchy,2,5090,2055,2055,0.063828253780119734,5301,true
berlin52,sa_cauchy,2,5100,2055,2055,0.063703124876414344,5311,true
berlin52,sa_cauchy,2,5110,2055,2055,0.063578485618194014,5321,true
berlin52,sa_cauchy,2,5120,2055,2055,0.063454333137002453,5331,true
berlin52,sa_cauchy,2,5130,2055,2055,0.063330664586745189,5341,true
berlin52,sa_cauchy,2,5140,2055,2055,0.06320747714347201,5351,true
berlin52,sa_cauchy,2,5150,2055,2055,0.063084768005162023,5361,true
berlin52,sa_cauchy,2,5160,2055,2055,0.062962534391511255,5371,true
berlin52,sa_cauchy,2,5170,2055,2055,0.062840773543722597,5381,true
berlin52,sa_cauchy,2,5180,2055,2055,0.062719482724298323,5391,true
berlin52,sa_cauchy,2,5190,2055,2055,0.062598659216834829,5401,true
berlin52,sa_cauchy,2,5200,2055,2055,0.062478300325819955,5411,true
berlin52,sa_cauchy,2,5210,2055,2055,0.062358403376432468,5421,true
berlin52,sa_cauchy,2,5220,2055,2055,0.062238965714343911,5431,true
berlin52,sa_cauchy,2,5230,2055,2055,0.062119984705522761,5441,true
berlin52,sa_cauchy,2,5240,2055,2055,0.062001457736040752,5451,true
berlin52,sa_cauchy,2,5250,2055,2055,0.061883382211881464,5461,true
berlin52,sa_cauchy,2,5260,2055,2055,0.061765755558751106,5471,true
berlin52,sa_cauchy,2,5270,2055,2055,0.061648575221891398,5481,true
berlin52,sa_cauchy,2,5280,2055,2055,0.061531838665894636,5491,true
berlin52,sa_cauchy,2,5290,2055,2055,0.061415543374520806,5501,true
berlin52,sa_cauchy,2,5300,2055,2055,0.061299686850516802,5511,true
berlin52,sa_cauchy,2,5310,2055,2055,0.061184266615437688,5521,true
berlin52,sa_cauchy,2,5320,2055,2055,0.061069280209469945,5531,true
berlin52,sa_cauchy,2,5330,2055,2055,0.06095472519125672,5541,true
berlin52,sa_cauchy,2,5340,2055,2055,0.060840599137725063,5551,true
berlin52,sa_cauchy,2,5350,2055,2055,0.060726899643915075,5561,true
berlin52,sa_cauchy,2,5360,2055,2055,0.060613624322810963,5571,true
berlin52,sa_cauchy,2,5370,2055,2055,0.060500770805174006,5581,true
berlin52,sa_cauchy,2,5380,2055,2055,0.060388336739377359,5591,true
berlin52,sa_cauchy,2,5390,2055,2055,0.060276319791242733,5601,true
berlin52,sa_cauchy,2,5400,2055,2055,0.060164717643878832,5611,true
berlin52,sa_cauchy,2,5410,2055,2055,0.060053527997521637,5621,true
berlin52,sa_cauchy,2,5420,2055,2055,0.059942748569376418,5631,true
berlin52,sa_cauchy,2,5430,2055,2055,0.059832377093461529,5641,true
berlin52,sa_cauchy,2,5440,2055,2055,0.059722411320453882,5651,true
berlin52,sa_cauchy,2,5450,2055,2055,0.059612849017536156,5661,true
berlin52,sa_cauchy,2,5460,2055,2055,0.059503687968245664,5671,true
berlin52,sa_cauchy,2,5470,2055,2055,0.059394925972324909,5681,true
berlin52,sa_cauchy,2,5480,2055,2055,0.059286560845573724,5691,true
berlin52,sa_cauchy,2,5490,2055,2055,0.059178590419703074,5701,true
berlin52,sa_cauchy,2,5500,2055,2055,0.059071012542190431,5711,true
berlin52,sa_cauchy,2,5510,2055,2055,0.05896382507613674,5721,true
berlin52,sa_cauchy,2,5520,2055,2055,0.058857025900124899,5731,true
berlin52,sa_cauchy,2,5530,2055,2055,0.058750612908079834,5741,true
berlin52,sa_cauchy,2,5540,2055,2055,0.058644584009130044,5751,true
berlin52,sa_cauchy,2,5550,2055,2055,0.058538937127470651,5761,true
berlin52,sa_cauchy,2,5560,2055,2055,0.058433670202227943,5771,true
berlin52,sa_cauchy,2,5570,2055,2055,0.05832878118732536,5781,true
berlin52,sa_cauchy,2,5580,2055,2055,0.058224268051350933,5791,true
berlin52,sa_cauchy,2,5590,2055,2055,0.058120128777426144,5801,true
berlin52,sa_cauchy,2,5600,2055,2055,0.058016361363076162,5811,true
berlin52,sa_cauchy,2,5610,2055,2055,0.057912963820101512,5821,true
berlin52,sa_cauchy,2,5620,2055,2055,0.057809934174451093,5831,true
berlin52,sa_cauchy,2,5630,2055,2055,0.057707270466096534,5841,true
berlin52,sa_cauchy,2,5640,2055,2055,0.05760497074890792,5851,true
berlin52,sa_cauchy,2,5650,2055,2055,0.057503033090530807,5861,true
berlin52,sa_cauchy,2,5660,2055,2055,0.057401455572264545,5871,true
berlin52,sa_cauchy,2,5670,2055,2055,0.05730023628894191,5881,true
berlin52,sa_cauchy,2,5680,2055,2055,0.057199373348809993,5891,true
berlin52,sa_cauchy,2,5690,2055,2055,0.057098864873412328,5901,true
berlin52,sa_cauchy,2,5700,2055,2055,0.056998708997472301,5911,true
berlin52,sa_cauchy,2,5710,2055,2055,0.056898903868777724,5921,true
berlin52,sa_cauchy,2,5720,2055,2055,0.0567994476480667,5931,true
berlin52,sa_cauchy,2,5730,2055,2055,0.056700338508914601,5941,true
berlin52,sa_cauchy,2,5740,2055,2055,0.05660157463762229,5951,true
berlin52,sa_cauchy,2,5750,2055,2055,0.056503154233105472,5961,true
berlin52,sa_cauchy,2,5760,2055,2055,0.056405075506785203,5971,true
berlin52,sa_cauchy,2,5770,2055,2055,0.056307336682479565,5981,true
berlin52,sa_cauchy,2,5780,2055,2055,0.056209935996296416,5991,true
berlin52,sa_cauchy,2,5790,2055,2055,0.056112871696527296,6001,true
berlin52,sa_cauchy,2,5800,2055,2055,0.056016142043542418,6011,true
berlin52,sa_cauchy,2,5810,2055,2055,0.055919745309686728,6021,true
berlin52,sa_cauchy,2,5820,2055,2055,0.055823679779177043,6031,true
berlin52,sa_cauchy,2,5830,2055,2055,0.055727943748000268,6041,true
berlin52,sa_cauchy,2,5840,2055,2055,0.055632535523812629,6051,true
berlin52,sa_cauchy,2,5850,2055,2055,0.055537453425839954,6061,true
berlin52,sa_cauchy,2,5860,2055,2055,0.055442695784778978,6071,true
berlin52,sa_cauchy,2,5870,2055,2055,0.055348260942699637,6081,true
berlin52,sa_cauchy,2,5880,2055,2055,0.055254147252948409,6091,true
berlin52,sa_cauchy,2,5890,2055,2055,0.05516035308005255,6101,true
berlin52,sa_cauchy,2,5900,2055,2055,0.055066876799625415,6111,true
berlin52,sa_cauchy,2,5910,2055,2055,0.054973716798272641,6121,true
berlin52,sa_cauchy,2,5920,2055,2055,0.054880871473499335,6131,true
berlin52,sa_cauchy,2,5930,2055,2055,0.054788339233618207,6141,true
berlin52,sa_cauchy,2,5940,2055,2055,0.054696118497658569,6151,true
berlin52,sa_cauchy,2,5950,2055,2055,0.054604207695276352,6161,true
berlin52,sa_cauchy,2,5960,2055,2055,0.054512605266664918,6171,true
berlin52,sa_cauchy,2,5970,2055,2055,0.054421309662466853,6181,true
berlin52,sa_cauchy,2,5980,2055,2055,0.054330319343686602,6191,true
berlin52,sa_cauchy,2,5990,2055,2055,0.054239632781604,6201,true
berlin52,sa_cauchy,2,6000,2055,2055,0.054149248457688648,6211,true
berlin52,sa_cauchy,2,6010,2055,2055,0.054059164863515148,6221,true
berlin52,sa_cauchy,2,6020,2055,2055,0.053969380500679218,6231,true
berlin52,sa_cauchy,2,6030,2055,2055,0.053879893880714569,6241,true
berlin52,sa_cauchy,2,6040,2055,2055,0.05379070352501069,6251,true
berlin52,sa_cauchy,2,6050,2055,2055,0.053701807964731382,6261,true
berlin52,sa_cauchy,2,6060,2055,2055,0.053613205740734131,6271,true
berlin52,sa_cauchy,2,6070,2055,2055,0.053524895403490293,6281,true
berlin52,sa_cauchy,2,6080,2055,2055,0.053436875513006014,6291,true
berlin52,sa_cauchy,2,6090,2055,2055,0.053349144638743975,6301,true
berlin52,sa_cauchy,2,6100,2055,2055,0.053261701359545909,6311,true
berlin52,sa_cauchy,2,6110,2055,2055,0.053174544263555813,6321,true
berlin52,sa_cauchy,2,6120,2055,2055,0.053087671948144025,6331,true
berlin52,sa_cauchy,2,6130,2055,2055,0.053001083019831932,6341,true
berlin52,sa_cauchy,2,6140,2055,2055,0.052914776094217485,6351,true
berlin52,sa_cauchy,2,6150,2055,2055,0.052828749795901409,6361,true
berlin52,sa_cauchy,2,6160,2055,2055,0.052743002758414148,6371,true
berlin52,sa_cauchy,2,6170,2055,2055,0.052657533624143507,6381,true
berlin52,sa_cauchy,2,6180,2055,2055,0.052572341044262998,6391,true
berlin52,sa_cauchy,2,6190,2055,2055,0.05248742367866089,6401,true
berlin52,sa_cauchy,2,6200,2055,2055,0.052402780195869955,6411,true
berlin52,sa_cauchy,2,6210,2055,2055,0.052318409272997836,6421,true
berlin52,sa_cauchy,2,6220,2055,2055,0.052234309595658189,6431,true
berlin52,sa_cauchy,2,6230,2055,2055,0.052150479857902353,6441,true
berlin52,sa_cauchy,2,6240,2055,2055,0.052066918762151831,6451,true
berlin52,sa_cauchy,2,6250,2055,2055,0.051983625019131272,6461,true
berlin52,sa_cauchy,2,6260,2055,2055,0.051900597347802203,6471,true
berlin52,sa_cauchy,2,6270,2055,2055,0.051817834475297336,6481,true
berlin52,sa_cauchy,2,6280,2055,2055,0.051735335136855527,6491,true
berlin52,sa_cauchy,2,6290,2055,2055,0.05165309807575736,6501,true
berlin52,sa_cauchy,2,6300,2055,2055,0.051571122043261322,6511,true
berlin52,sa_cauchy,2,6310,2055,2055,0.051489405798540576,6521,true
berlin52,sa_cauchy,2,6320,2055,2055,0.051407948108620406,6531,true
berlin52,sa_cauchy,2,6330,2055,2055,0.051326747748316158,6541,true
berlin52,sa_cauchy,2,6340,2055,2055,0.051245803500171827,6551,true
berlin52,sa_cauchy,2,6350,2055,2055,0.051165114154399241,6561,true
berlin52,sa_cauchy,2,6360,2055,2055,0.051084678508817732,6571,true
berlin52,sa_cauchy,2,6370,2055,2055,0.051004495368794471,6581,true
berlin52,sa_cauchy,2,6380,2055,2055,0.050924563547185331,6591,true
berlin52,sa_cauchy,2,6390,2055,2055,0.050844881864276256,6601,true
berlin52,sa_cauchy,2,6400,2055,2055,0.050765449147725288,6611,true
berlin52,sa_cauchy,2,6410,2055,2055,0.050686264232505003,6621,true
berlin52,sa_cauchy,2,6420,2055,2055,0.050607325960845599,6631,true
berlin52,sa_cauchy,2,6430,2055,2055,0.050528633182178442,6641,true
berlin52,sa_cauchy,2,6440,2055,2055,0.050450184753080204,6651,true
berlin52,sa_cauchy,2,6450,2055,2055,0.050371979537217421,6661,true
berlin52,sa_cauchy,2,6460,2055,2055,0.050294016405291686,6671,true
berlin52,sa_cauchy,2,6470,2055,2055,0.050216294234985255,6681,true
berlin52,sa_cauchy,2,6480,2055,2055,0.050138811910907202,6691,true
berlin52,sa_cauchy,2,6490,2055,2055,0.050061568324540069,6701,true
berlin52,sa_cauchy,2,6500,2055,2055,0.049984562374186983,6711,true
berlin52,sa_cauchy,2,6510,2055,2055,0.049907792964919304,6721,true
berlin52,sa_cauchy,2,6520,2055,2055,0.049831259008524698,6731,true
berlin52,sa_cauchy,2,6530,2055,2055,0.049754959423455758,6741,true
berlin52,sa_cauchy,2,6540,2055,2055,0.049678893134779023,6751,true
berlin52,sa_cauchy,2,6550,2055,2055,0.049603059074124496,6761,true
berlin52,sa_cauchy,2,6560,2055,2055,0.049527456179635658,6771,true
berlin52,sa_cauchy,2,6570,2055,2055,0.049452083395919888,6781,true
berlin52,sa_cauchy,2,6580,2055,2055,0.04937693967399933,6791,true
berlin52,sa_cauchy,2,6590,2055,2055,0.049302023971262265,6801,true
berlin52,sa_cauchy,2,6600,2055,2055,0.049227335251414872,6811,true
berlin52,sa_cauchy,2,6610,2055,2055,0.049152872484433459,6821,true
berlin52,sa_cauchy,2,6620,2055,2055,0.049078634646517079,6831,true
berlin52,sa_cauchy,2,6630,2055,2055,0.049004620720040651,6841,true
berlin52,sa_cauchy,2,6640,2055,2055,0.04893082969350844,6851,true
berlin52,sa_cauchy,2,6650,2055,2055,0.048857260561507979,6861,true
berlin52,sa_cauchy,2,6660,2055,2055,0.048783912324664398,6871,true
berlin52,sa_cauchy,2,6670,2055,2055,0.048710783989595198,6881,true
berlin52,sa_cauchy,2,6680,2055,2055,0.048637874568865376,6891,true
berlin52,sa_cauchy,2,6690,2055,2055,0.048565183080942993,6901,true
berlin52,sa_cauchy,2,6700,2055,2055,0.048492708550155139,6911,true
berlin52,sa_cauchy,2,6710,2055,2055,0.048420450006644251,6921,true
berlin52,sa_cauchy,2,6720,2055,2055,0.048348406486324887,6931,true
berlin52,sa_cauchy,2,6730,2055,2055,0.048276577030840824,6941,true
berlin52,sa_cauchy,2,6740,2055,2055,0.048204960687522558,6951,true
berlin52,sa_cauchy,2,6750,2055,2055,0.04813355650934522,6961,true
berlin52,sa_cauchy,2,6760,2055,2055,0.048062363554886786,6971,true
berlin52,sa_cauchy,2,6770,2055,2055,0.04799138088828675,6981,true
berlin52,sa_cauchy,2,6780,2055,2055,0.04792060757920507,6991,true
berlin52,sa_cauchy,2,6790,2055,2055,0.047850042702781558,7001,true
berlin52,sa_cauchy,2,6800,2055,2055,0.047779685339595583,7011,true
berlin52,sa_cauchy,2,6810,2055,2055,0.047709534575626128,7021,true
berlin52,sa_cauchy,2,6820,2055,2055,0.047639589502212226,7031,true
berlin52,sa_cauchy,2,6830,2055,2055,0.047569849216013697,7041,true
berlin52,sa_cauchy,2,6840,2055,2055,0.04750031281897231,7051,true
berlin52,sa_cauchy,2,6850,2055,2055,0.047430979418273185,7061,true
berlin52,sa_cauchy,2,6860,2055,2055,0.047361848126306602,7071,true
berlin52,sa_cauchy,2,6870,2055,2055,0.047292918060630122,7081,true
berlin52,sa_cauchy,2,6880,2055,2055,0.047224188343931051,7091,true
berlin52,sa_cauchy,2,6890,2055,2055,0.047155658103989202,7101,true
berlin52,sa_cauchy,2,6900,2055,2055,0.047087326473639987,7111,true
berlin52,sa_cauchy,2,6910,2055,2055,0.04701919259073789,7121,true
berlin52,sa_cauchy,2,6920,2055,2055,0.046951255598120155,7131,true
berlin52,sa_cauchy,2,6930,2055,2055,0.046883514643570851,7141,true
berlin52,sa_cauchy,2,6940,2055,2055,0.046815968879785272,7151,true
berlin52,sa_cauchy,2,6950,2055,2055,0.04674861746433457,7161,true
berlin52,sa_cauchy,2,6960,2055,2055,0.046681459559630739,7171,true
berlin52,sa_cauchy,2,6970,2055,2055,0.046614494332891922,7181,true
berlin52,sa_cauchy,2,6980,2055,2055,0.046547720956107944,7191,true
berlin52,sa_cauchy,2,6990,2055,2055,0.04648113860600623,7201,true
berlin52,sa_cauchy,2,7000,2055,2055,0.046414746464017935,7211,true
berlin52,sa_cauchy,2,7010,2055,2055,0.04634854371624441,7221,true
berlin52,sa_cauchy,2,7020,2055,2055,0.046282529553423955,7231,true
berlin52,sa_cauchy,2,7030,2055,2055,0.046216703170898814,7241,true
berlin52,sa_cauchy,2,7040,2055,2055,0.04615106376858253,7251,true
berlin52,sa_cauchy,2,7050,2055,2055,0.046085610550927469,7261,true
berlin52,sa_cauchy,2,7060,2055,2055,0.046020342726892732,7271,true
berlin52,sa_cauchy,2,7070,2055,2055,0.045955259509912257,7281,true
berlin52,sa_cauchy,2,7080,2055,2055,0.045890360117863238,7291,true
berlin52,sa_cauchy,2,7090,2055,2055,0.045825643773034774,7301,true
berlin52,sa_cauchy,2,7100,2055,2055,0.045761109702096826,7311,true
berlin52,sa_cauchy,2,7110,2055,2055,0.04569675713606941,7321,true
berlin52,sa_cauchy,2,7120,2055,2055,0.045632585310292031,7331,true
berlin52,sa_cauchy,2,7130,2055,2055,0.045568593464393431,7341,true
berlin52,sa_cauchy,2,7140,2055,2055,0.045504780842261526,7351,true
berlin52,sa_cauchy,2,7150,2055,2055,0.045441146692013643,7361,true
berlin52,sa_cauchy,2,7160,2055,2055,0.045377690265966983,7371,true
berlin52,sa_cauchy,2,7170,2055,2055,0.045314410820609337,7381,true
berlin52,sa_cauchy,2,7180,2055,2055,0.045251307616570056,7391,true
berlin52,sa_cauchy,2,7190,2055,2055,0.045188379918591239,7401,true
berlin52,sa_cauchy,2,7200,2055,2055,0.045125626995499178,7411,true
berlin52,sa_cauchy,2,7210,2055,2055,0.045063048120176058,7421,true
berlin52,sa_cauchy,2,7220,2055,2055,0.04500064256953186,7431,true
berlin52,sa_cauchy,2,7230,2055,2055,0.044938409624476504,7441,true
berlin52,sa_cauchy,2,7240,2055,2055,0.04487634856989222,7451,true
berlin52,sa_cauchy,2,7250,2055,2055,0.0448144586946062,7461,true
berlin52,sa_cauchy,2,7260,2055,2055,0.044752739291363391,7471,true
berlin52,sa_cauchy,2,7270,2055,2055,0.044691189656799558,7481,true
berlin52,sa_cauchy,2,7280,2055,2055,0.044629809091414584,7491,true
berlin52,sa_cauchy,2,7290,2055,2055,0.044568596899545961,7501,true
berlin52,sa_cauchy,2,7300,2055,2055,0.044507552389342495,7511,true
berlin52,sa_cauchy,2,7310,2055,2055,0.044446674872738283,7521,true
berlin52,sa_cauchy,2,7320,2055,2055,0.044385963665426797,7531,true
berlin52,sa_cauchy,2,7330,2055,2055,0.044325418086835301,7541,true
berlin52,sa_cauchy,2,7340,2055,2055,0.044265037460099382,7551,true
berlin52,sa_cauchy,2,7350,2055,2055,0.044204821112037759,7561,true
berlin52,sa_cauchy,2,7360,2055,2055,0.044144768373127231,7571,true
