graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,4,14960,1387932,1387932,1.3959694058646182,15171,true
world666,sa_cauchy,4,14970,1387906,1387906,1.3950369568592982,15181,true
world666,sa_cauchy,4,14980,1387906,1387906,1.3941057526961185,15191,true
world666,sa_cauchy,4,14990,1387906,1387906,1.3931757908839004,15201,true
world666,sa_cauchy,4,15000,1386600,1386600,1.3922470689381077,15211,true
world666,sa_cauchy,4,15010,1386540,1386540,1.3913195843808241,15221,true
world666,sa_cauchy,4,15020,1386540,1386540,1.3903933347407331,15231,true
world666,sa_cauchy,4,15030,1386540,1386540,1.3894683175530937,15241,true
world666,sa_cauchy,4,15040,1386009,1386009,1.3885445303597201,15251,true
world666,sa_cauchy,4,15050,1383278,1383278,1.3876219707089597,15261,true
world666,sa_cauchy,4,15060,1382816,1382816,1.3867006361556704,15271,true
world666,sa_cauchy,4,15070,1382816,1382816,1.3857805242612005,15281,true
world666,sa_cauchy,4,15080,1382798,1382798,1.384861632593366,15291,true
world666,sa_cauchy,4,15090,1382302,1382302,1.3839439587264297,15301,true
world666,sa_cauchy,4,15100,1382302,1382302,1.3830275002410801,15311,true
world666,sa_cauchy,4,15110,1382216,1382216,1.3821122547244096,15321,true
world666,sa_cauchy,4,15120,1381075,1381075,1.3811982197698931,15331,true
world666,sa_cauchy,4,15130,1381075,1381075,1.3802853929773677,15341,true
world666,sa_cauchy,4,15140,1381075,1381075,1.3793737719530119,15351,true
world666,sa_cauchy,4,15150,1381075,1381075,1.378463354309323,15361,true
world666,sa_cauchy,4,15160,1381075,1381075,1.3775541376650982,15371,true
world666,sa_cauchy,4,15170,1380700,1380700,1.3766461196454125,15381,true
world666,sa_cauchy,4,15180,1380700,1380700,1.3757392978815988,15391,true
world666,sa_cauchy,4,15190,1380098,1380098,1.3748336700112271,15401,true
world666,sa_cauchy,4,15200,1380098,1380098,1.3739292336780837,15411,true
world666,sa_cauchy,4,15210,1380098,1380098,1.3730259865321512,15421,true
world666,sa_cauchy,4,15220,1379622,1379622,1.3721239262295875,15431,true
world666,sa_cauchy,4,15230,1379622,1379622,1.3712230504327065,15441,true
world666,sa_cauchy,4,15240,1379221,1379221,1.3703233568099569,15451,true
world666,sa_cauchy,4,15250,1379221,1379221,1.3694248430359026,15461,true
world666,sa_cauchy,4,15260,1379221,1379221,1.3685275067912033,15471,true
world666,sa_cauchy,4,15270,1379221,1379221,1.3676313457625926,15481,true
world666,sa_cauchy,4,15280,1379221,1379221,1.3667363576428606,15491,true
world666,sa_cauchy,4,15290,1379221,1379221,1.3658425401308321,15501,true
world666,sa_cauchy,4,15300,1379221,1379221,1.3649498909313478,15511,true
world666,sa_cauchy,4,15310,1379221,1379221,1.3640584077552447,15521,true
world666,sa_cauchy,4,15320,1379221,1379221,1.3631680883193362,15531,true
world666,sa_cauchy,4,15330,1379221,1379221,1.3622789303463931,15541,true
world666,sa_cauchy,4,15340,1379219,1379219,1.3613909315651229,15551,true
world666,sa_cauchy,4,15350,1379219,1379219,1.3605040897101526,15561,true
world666,sa_cauchy,4,15360,1379219,1379219,1.3596184025220071,15571,true
world666,sa_cauchy,4,15370,1379219,1379219,1.3587338677470921,15581,true
world666,sa_cauchy,4,15380,1379219,1379219,1.3578504831376732,15591,true
world666,sa_cauchy,4,15390,1379219,1379219,1.3569682464518584,15601,true
world666,sa_cauchy,4,15400,1379219,1379219,1.3560871554535778,15611,true
world666,sa_cauchy,4,15410,1379219,1379219,1.3552072079125659,15621,true
world666,sa_cauchy,4,15420,1379219,1379219,1.3543284016043415,15631,true
world666,sa_cauchy,4,15430,1379219,1379219,1.3534507343101907,15641,true
world666,sa_cauchy,4,15440,1379113,1379113,1.352574203817146,15651,true
world666,sa_cauchy,4,15450,1379113,1379113,1.3516988079179699,15661,true
world666,sa_cauchy,4,15460,1377786,1377786,1.3508245444111346,15671,true
world666,sa_cauchy,4,15470,1377786,1377786,1.3499514111008049,15681,true
world666,sa_cauchy,4,15480,1377786,1377786,1.3490794057968187,15691,true
world666,sa_cauchy,4,15490,1377786,1377786,1.3482085263146699,15701,true
world666,sa_cauchy,4,15500,1377786,1377786,1.3473387704754889,15711,true
world666,sa_cauchy,4,15510,1377786,1377786,1.346470136106025,15721,true
world666,sa_cauchy,4,15520,1377786,1377786,1.3456026210386285,15731,true
world666,sa_cauchy,4,15530,1377786,1377786,1.3447362231112325,15741,true
world666,sa_cauchy,4,15540,1377786,1377786,1.343870940167335,15751,true
world666,sa_cauchy,4,15550,1377786,1377786,1.3430067700559805,15761,true
world666,sa_cauchy,4,15560,1377573,1377573,1.3421437106317429,15771,true
world666,sa_cauchy,4,15570,1377400,1377400,1.3412817597547075,15781,true
world666,sa_cauchy,4,15580,1377400,1377400,1.3404209152904532,15791,true
world666,sa_cauchy,4,15590,1377400,1377400,1.3395611751100347,15801,true
world666,sa_cauchy,4,15600,1377400,1377400,1.3387025370899654,15811,true
world666,sa_cauchy,4,15610,1371061,1371061,1.3378449991121999,15821,true
world666,sa_cauchy,4,15620,1371061,1371061,1.3369885590641157,15831,true
world666,sa_cauchy,4,15630,1371061,1371061,1.3361332148384975,15841,true
world666,sa_cauchy,4,15640,1369612,1369612,1.3352789643335179,15851,true
world666,sa_cauchy,4,15650,1365249,1365249,1.334425805452722,15861,true
world666,sa_cauchy,4,15660,1365133,1365133,1.3335737361050093,15871,true
world666,sa_cauchy,4,15670,1365133,1365133,1.3327227542046169,15881,true
world666,sa_cauchy,4,15680,1365133,1365133,1.3318728576711021,15891,true
world666,sa_cauchy,4,15690,1365133,1365133,1.3310240444293258,15901,true
world666,sa_cauchy,4,15700,1365133,1365133,1.3301763124094359,15911,true
world666,sa_cauchy,4,15710,1365133,1365133,1.3293296595468496,15921,true
world666,sa_cauchy,4,15720,1365133,1365133,1.3284840837822374,15931,true
world666,sa_cauchy,4,15730,1365133,1365133,1.327639583061506,15941,true
world666,sa_cauchy,4,15740,1365133,1365133,1.3267961553357825,15951,true
world666,sa_cauchy,4,15750,1362801,1362801,1.3259537985613963,15961,true
world666,sa_cauchy,4,15760,1362801,1362801,1.3251125106998638,15971,true
world666,sa_cauchy,4,15770,1362801,1362801,1.3242722897178716,15981,true
world666,sa_cauchy,4,15780,1362801,1362801,1.3234331335872602,15991,true
world666,sa_cauchy,4,15790,1361662,1361662,1.3225950402850075,16001,true
world666,sa_cauchy,4,15800,1358771,1358771,1.3217580077932125,16011,true
world666,sa_cauchy,4,15810,1358771,1358771,1.3209220340990799,16021,true
world666,sa_cauchy,4,15820,1358771,1358771,1.3200871171949025,16031,true
world666,sa_cauchy,4,15830,1358765,1358765,1.3192532550780465,16041,true
world666,sa_cauchy,4,15840,1357912,1357912,1.3184204457509343,16051,true
world666,sa_cauchy,4,15850,1357583,1357583,1.3175886872210303,16061,true
world666,sa_cauchy,4,15860,1357583,1357583,1.3167579775008229,16071,true
world666,sa_cauchy,4,15870,1357583,1357583,1.31592831460781,16081,true
world666,sa_cauchy,4,15880,1357583,1357583,1.3150996965644828,16091,true
world666,sa_cauchy,4,15890,1356719,1356719,1.3142721213983104,16101,true
world666,sa_cauchy,4,15900,1356719,1356719,1.3134455871417239,16111,true
world666,sa_cauchy,4,15910,1356719,1356719,1.3126200918321005,16121,true
world666,sa_cauchy,4,15920,1356719,1356719,1.3117956335117487,16131,true
world666,sa_cauchy,4,15930,1356719,1356719,1.3109722102278922,16141,true
world666,sa_cauchy,4,15940,1356719,1356719,1.3101498200326549,16151,true
world666,sa_cauchy,4,15950,1355472,1355472,1.3093284609830451,16161,true
world666,sa_cauchy,4,15960,1355384,1355384,1.3085081311409406,16171,true
world666,sa_cauchy,4,15970,1355384,1355384,1.3076888285730732,16181,true
world666,sa_cauchy,4,15980,1355384,1355384,1.3068705513510139,16191,true
world666,sa_cauchy,4,15990,1355384,1355384,1.306053297551157,16201,true
world666,sa_cauchy,4,16000,1353754,1353754,1.3052370652547061,16211,true
world666,sa_cauchy,4,16010,1353754,1353754,1.3044218525476581,16221,true
world666,sa_cauchy,4,16020,1353735,1353735,1.3036076575207884,16231,true
world666,sa_cauchy,4,16030,1353735,1353735,1.302794478269637,16241,true
world666,sa_cauchy,4,16040,1353735,1353735,1.3019823128944923,16251,true
world666,sa_cauchy,4,16050,1353735,1353735,1.301171159500377,16261,true
world666,sa_cauchy,4,16060,1353735,1353735,1.3003610161970334,16271,true
world666,sa_cauchy,4,16070,1353735,1353735,1.2995518810989082,16281,true
world666,sa_cauchy,4,16080,1353735,1353735,1.2987437523251384,16291,true
world666,sa_cauchy,4,16090,1353032,1353032,1.2979366279995372,16301,true
world666,sa_cauchy,4,16100,1352795,1352795,1.2971305062505778,16311,true
world666,sa_cauchy,4,16110,1352795,1352795,1.2963253852113805,16321,true
world666,sa_cauchy,4,16120,1352795,1352795,1.2955212630196979,16331,true
world666,sa_cauchy,4,16130,1352795,1352795,1.2947181378179005,16341,true
world666,sa_cauchy,4,16140,1352795,1352795,1.2939160077529615,16351,true
world666,sa_cauchy,4,16150,1352795,1352795,1.2931148709764444,16361,true
world666,sa_cauchy,4,16160,1352795,1352795,1.2923147256444869,16371,true
world666,sa_cauchy,4,16170,1352795,1352795,1.291515569917788,16381,true
world666,sa_cauchy,4,16180,1352795,1352795,1.2907174019615939,16391,true
world666,sa_cauchy,4,16190,1352795,1352795,1.289920219945683,16401,true
world666,sa_cauchy,4,16200,1352795,1352795,1.2891240220443523,16411,true
world666,sa_cauchy,4,16210,1352618,1352618,1.2883288064364045,16421,true
world666,sa_cauchy,4,16220,1352618,1352618,1.2875345713051323,16431,true
world666,sa_cauchy,4,16230,1352618,1352618,1.2867413148383064,16441,true
world666,sa_cauchy,4,16240,1352618,1352618,1.2859490352281604,16451,true
world666,sa_cauchy,4,16250,1352104,1352104,1.2851577306713773,16461,true
world666,sa_cauchy,4,16260,1351801,1351801,1.2843673993690765,16471,true
world666,sa_cauchy,4,16270,1351801,1351801,1.2835780395267993,16481,true
world666,sa_cauchy,4,16280,1349224,1349224,1.2827896493544961,16491,true
world666,sa_cauchy,4,16290,1349224,1349224,1.2820022270665123,16501,true
world666,sa_cauchy,4,16300,1339017,1339017,1.2812157708815748,16511,true
world666,sa_cauchy,4,16310,1333261,1333261,1.2804302790227793,16521,true
world666,sa_cauchy,4,16320,1333174,1333174,1.2796457497175757,16531,true
world666,sa_cauchy,4,16330,1333174,1333174,1.2788621811977559,16541,true
world666,sa_cauchy,4,16340,1333174,1333174,1.2780795716994402,16551,true
world666,sa_cauchy,4,16350,1333174,1333174,1.2772979194630636,16561,true
world666,sa_cauchy,4,16360,1332983,1332983,1.276517222733363,16571,true
world666,sa_cauchy,4,16370,1332983,1332983,1.2757374797593641,16581,true
world666,sa_cauchy,4,16380,1332983,1332983,1.2749586887943687,16591,true
world666,sa_cauchy,4,16390,1332970,1332970,1.27418084809594,16601,true
world666,sa_cauchy,4,16400,1332970,1332970,1.2734039559258918,16611,true
world666,sa_cauchy,4,16410,1332970,1332970,1.2726280105502743,16621,true
world666,sa_cauchy,4,16420,1332970,1332970,1.2718530102393613,16631,true
world666,sa_cauchy,4,16430,1330540,1330540,1.2710789532676374,16641,true
world666,sa_cauchy,4,16440,1330540,1330540,1.2703058379137857,16651,true
world666,sa_cauchy,4,16450,1330540,1330540,1.2695336624606743,16661,true
world666,sa_cauchy,4,16460,1330540,1330540,1.2687624251953438,16671,true
world666,sa_cauchy,4,16470,1330540,1330540,1.2679921244089947,16681,true
world666,sa_cauchy,4,16480,1330540,1330540,1.2672227583969755,16691,true
world666,sa_cauchy,4,16490,1330540,1330540,1.2664543254587686,16701,true
world666,sa_cauchy,4,16500,1330393,1330393,1.265686823897979,16711,true
world666,sa_cauchy,4,16510,1330393,1330393,1.2649202520223215,16721,true
world666,sa_cauchy,4,16520,1330393,1330393,1.2641546081436084,16731,true
world666,sa_cauchy,4,16530,1330393,1330393,1.2633898905777359,16741,true
world666,sa_cauchy,4,16540,1330393,1330393,1.2626260976446739,16751,true
world666,sa_cauchy,4,16550,1330393,1330393,1.2618632276684523,16761,true
world666,sa_cauchy,4,16560,1330014,1330014,1.2611012789771483,16771,true
world666,sa_cauchy,4,16570,1330014,1330014,1.2603402499028755,16781,true
world666,sa_cauchy,4,16580,1330014,1330014,1.2595801387817713,16791,true
world666,sa_cauchy,4,16590,1329541,1329541,1.2588209439539841,16801,true
world666,sa_cauchy,4,16600,1329541,1329541,1.258062663763662,16811,true
world666,sa_cauchy,4,16610,1329541,1329541,1.25730529655894,16821,true
world666,sa_cauchy,4,16620,1329541,1329541,1.256548840691929,16831,true
world666,sa_cauchy,4,16630,1328651,1328651,1.2557932945187031,16841,true
world666,sa_cauchy,4,16640,1328651,1328651,1.2550386563992881,16851,true
world666,sa_cauchy,4,16650,1327508,1327508,1.2542849246976489,16861,true
world666,sa_cauchy,4,16660,1327508,1327508,1.2535320977816788,16871,true
world666,sa_cauchy,4,16670,1327090,1327090,1.2527801740231872,16881,true
world666,sa_cauchy,4,16680,1327090,1327090,1.252029151797887,16891,true
world666,sa_cauchy,4,16690,1327090,1327090,1.2512790294853844,16901,true
world666,sa_cauchy,4,16700,1327090,1327090,1.2505298054691667,16911,true
world666,sa_cauchy,4,16710,1327090,1327090,1.2497814781365897,16921,true
world666,sa_cauchy,4,16720,1327090,1327090,1.249034045878868,16931,true
world666,sa_cauchy,4,16730,1321483,1321483,1.2482875070910617,16941,true
world666,sa_cauchy,4,16740,1321483,1321483,1.2475418601720658,16951,true
world666,sa_cauchy,4,16750,1321483,1321483,1.2467971035245986,16961,true
world666,sa_cauchy,4,16760,1320855,1320855,1.2460532355551908,16971,true
world666,sa_cauchy,4,16770,1320855,1320855,1.2453102546741728,16981,true
world666,sa_cauchy,4,16780,1320855,1320855,1.2445681592956648,16991,true
world666,sa_cauchy,4,16790,1311310,1311310,1.243826947837565,17001,true
world666,sa_cauchy,4,16800,1311310,1311310,1.2430866187215375,17011,true
world666,sa_cauchy,4,16810,1311310,1311310,1.2423471703730029,17021,true
world666,sa_cauchy,4,16820,1311310,1311310,1.2416086012211256,17031,true
world666,sa_cauchy,4,16830,1309446,1309446,1.2408709096988029,17041,true
world666,sa_cauchy,4,16840,1309446,1309446,1.2401340942426549,17051,true
world666,sa_cauchy,4,16850,1309446,1309446,1.2393981532930125,17061,true
world666,sa_cauchy,4,16860,1309446,1309446,1.2386630852939062,17071,true
world666,sa_cauchy,4,16870,1306308,1306308,1.2379288886930562,17081,true
world666,sa_cauchy,4,16880,1304494,1304494,1.2371955619418609,17091,true
world666,sa_cauchy,4,16890,1304494,1304494,1.2364631034953852,17101,true
world666,sa_cauchy,4,16900,1304095,1304095,1.2357315118123515,17111,true
world666,sa_cauchy,4,16910,1304095,1304095,1.235000785355127,17121,true
world666,sa_cauchy,4,16920,1304095,1304095,1.2342709225897142,17131,true
world666,sa_cauchy,4,16930,1303820,1303820,1.2335419219857393,17141,true
world666,sa_cauchy,4,16940,1303820,1303820,1.2328137820164424,17151,true
world666,sa_cauchy,4,16950,1301180,1301180,1.2320865011586664,17161,true
world666,sa_cauchy,4,16960,1301180,1301180,1.2313600778928455,17171,true
world666,sa_cauchy,4,16970,1301180,1301180,1.2306345107029963,17181,true
world666,sa_cauchy,4,16980,1301180,1301180,1.2299097980767064,17191,true
world666,sa_cauchy,4,16990,1301180,1301180,1.2291859385051234,17201,true
world666,sa_cauchy,4,17000,1299871,1299871,1.2284629304829453,17211,true
world666,sa_cauchy,4,17010,1299871,1299871,1.2277407725084093,17221,true
world666,sa_cauchy,4,17020,1299871,1299871,1.2270194630832825,17231,true
world666,sa_cauchy,4,17030,1299871,1299871,1.2262990007128503,17241,true
world666,sa_cauchy,4,17040,1299871,1299871,1.2255793839059064,17251,true
world666,sa_cauchy,4,17050,1299431,1299431,1.2248606111747435,17261,true
world666,sa_cauchy,4,17060,1299431,1299431,1.2241426810351417,17271,true
world666,sa_cauchy,4,17070,1299431,1299431,1.2234255920063588,17281,true
world666,sa_cauchy,4,17080,1299431,1299431,1.2227093426111206,17291,true
world666,sa_cauchy,4,17090,1299431,1299431,1.2219939313756101,17301,true
world666,sa_cauchy,4,17100,1299431,1299431,1.2212793568294575,17311,true
world666,sa_cauchy,4,17110,1299431,1299431,1.2205656175057304,17321,true
world666,sa_cauchy,4,17120,1299431,1299431,1.2198527119409235,17331,true
world666,sa_cauchy,4,17130,1299431,1299431,1.219140638674949,17341,true
world666,sa_cauchy,4,17140,1299161,1299161,1.2184293962511261,17351,true
world666,sa_cauchy,4,17150,1299039,1299039,1.2177189832161712,17361,true
world666,sa_cauchy,4,17160,1298625,1298625,1.2170093981201884,17371,true
world666,sa_cauchy,4,17170,1298478,1298478,1.2163006395166591,17381,true
world666,sa_cauchy,4,17180,1297673,1297673,1.2155927059624325,17391,true
world666,sa_cauchy,4,17190,1297501,1297501,1.2148855960177158,17401,true
world666,sa_cauchy,4,17200,1297501,1297501,1.2141793082460643,17411,true
world666,sa_cauchy,4,17210,1297501,1297501,1.2134738412143717,17421,true
world666,sa_cauchy,4,17220,1297501,1297501,1.2127691934928606,17431,true
world666,sa_cauchy,4,17230,1297501,1297501,1.2120653636550724,17441,true
world666,sa_cauchy,4,17240,1297501,1297501,1.2113623502778581,17451,true
world666,sa_cauchy,4,17250,1297501,1297501,1.2106601519413687,17461,true
world666,sa_cauchy,4,17260,1297501,1297501,1.2099587672290453,17471,true
world666,sa_cauchy,4,17270,1297501,1297501,1.20925819472761,17481,true
world666,sa_cauchy,4,17280,1297492,1297492,1.2085584330270558,17491,true
world666,sa_cauchy,4,17290,1297492,1297492,1.207859480720638,17501,true
world666,sa_cauchy,4,17300,1291870,1291870,1.2071613364048639,17511,true
world666,sa_cauchy,4,17310,1291870,1291870,1.2064639986794843,17521,true
world666,sa_cauchy,4,17320,1291870,1291870,1.2057674661474829,17531,true
world666,sa_cauchy,4,17330,1291870,1291870,1.2050717374150686,17541,true
world666,sa_cauchy,4,17340,1291742,1291742,1.2043768110916644,17551,true
world666,sa_cauchy,4,17350,1291742,1291742,1.2036826857898999,17561,true
world666,sa_cauchy,4,17360,1283074,1283074,1.2029893601256005,17571,true
world666,sa_cauchy,4,17370,1283074,1283074,1.2022968327177797,17581,true
world666,sa_cauchy,4,17380,1283074,1283074,1.2016051021886285,17591,true
world666,sa_cauchy,4,17390,1283074,1283074,1.2009141671635071,17601,true
world666,sa_cauchy,4,17400,1282918,1282918,1.2002240262709356,17611,true
world666,sa_cauchy,4,17410,1282188,1282188,1.1995346781425853,17621,true
world666,sa_cauchy,4,17420,1281903,1281903,1.1988461214132686,17631,true
world666,sa_cauchy,4,17430,1281903,1281903,1.1981583547209311,17641,true
world666,sa_cauchy,4,17440,1281903,1281903,1.1974713767066425,17651,true
world666,sa_cauchy,4,17450,1281903,1281903,1.1967851860145866,17661,true
world666,sa_cauchy,4,17460,1281468,1281468,1.1960997812920537,17671,true
world666,sa_cauchy,4,17470,1281468,1281468,1.1954151611894313,17681,true
world666,sa_cauchy,4,17480,1281468,1281468,1.194731324360194,17691,true
world666,sa_cauchy,4,17490,1280608,1280608,1.1940482694608971,17701,true
world666,sa_cauchy,4,17500,1279844,1279844,1.1933659951511657,17711,true
world666,sa_cauchy,4,17510,1277360,1277360,1.192684500093687,17721,true
world666,sa_cauchy,4,17520,1276315,1276315,1.1920037829542007,17731,true
world666,sa_cauchy,4,17530,1276315,1276315,1.1913238424014918,17741,true
world666,sa_cauchy,4,17540,1276315,1276315,1.19064467710738,17751,true
world666,sa_cauchy,4,17550,1276274,1276274,1.1899662857467126,17761,true
world666,sa_cauchy,4,17560,1276274,1276274,1.189288666997355,17771,true
world666,sa_cauchy,4,17570,1276274,1276274,1.1886118195401827,17781,true
world666,sa_cauchy,4,17580,1276274,1276274,1.1879357420590724,17791,true
world666,sa_cauchy,4,17590,1276274,1276274,1.1872604332408931,17801,true
world666,sa_cauchy,4,17600,1276274,1276274,1.1865858917754986,17811,true
world666,sa_cauchy,4,17610,1275617,1275617,1.185912116355718,17821,true
world666,sa_cauchy,4,17620,1274726,1274726,1.1852391056773481,17831,true
world666,sa_cauchy,4,17630,1274726,1274726,1.1845668584391442,17841,true
world666,sa_cauchy,4,17640,1274726,1274726,1.1838953733428124,17851,true
world666,sa_cauchy,4,17650,1274726,1274726,1.1832246490930005,17861,true
world666,sa_cauchy,4,17660,1274726,1274726,1.1825546843972907,17871,true
world666,sa_cauchy,4,17670,1274726,1274726,1.1818854779661905,17881,true
world666,sa_cauchy,4,17680,1271540,1271540,1.1812170285131243,17891,true
world666,sa_cauchy,4,17690,1271157,1271157,1.180549334754426,17901,true
world666,sa_cauchy,4,17700,1271157,1271157,1.17988239540933,17911,true
world666,sa_cauchy,4,17710,1271157,1271157,1.1792162091999634,17921,true
world666,sa_cauchy,4,17720,1271157,1271157,1.1785507748513375,17931,true
world666,sa_cauchy,4,17730,1271157,1271157,1.1778860910913402,17941,true
world666,sa_cauchy,4,17740,1271100,1271100,1.1772221566507273,17951,true
world666,sa_cauchy,4,17750,1270640,1270640,1.176558970263115,17961,true
world666,sa_cauchy,4,17760,1270640,1270640,1.1758965306649711,17971,true
world666,sa_cauchy,4,17770,1270640,1270640,1.1752348365956082,17981,true
world666,sa_cauchy,4,17780,1270640,1270640,1.174573886797174,17991,true
world666,sa_cauchy,4,17790,1270233,1270233,1.1739136800146452,18001,true
world666,sa_cauchy,4,17800,1270233,1270233,1.1732542149958178,18011,true
world666,sa_cauchy,4,17810,1270233,1270233,1.1725954904913005,18021,true
world666,sa_cauchy,4,17820,1270233,1270233,1.171937505254506,18031,true
world666,sa_cauchy,4,17830,1270233,1270233,1.1712802580416439,18041,true
world666,sa_cauchy,4,17840,1270233,1270233,1.1706237476117118,18051,true
world666,sa_cauchy,4,17850,1270233,1270233,1.1699679727264889,18061,true
world666,sa_cauchy,4,17860,1270233,1270233,1.1693129321505265,18071,true
world666,sa_cauchy,4,17870,1270233,1270233,1.1686586246511417,18081,true
world666,sa_cauchy,4,17880,1262376,1262376,1.1680050489984091,18091,true
world666,sa_cauchy,4,17890,1262376,1262376,1.1673522039651529,18101,true
world666,sa_cauchy,4,17900,1262376,1262376,1.1667000883269401,18111,true
world666,sa_cauchy,4,17910,1262376,1262376,1.1660487008620708,18121,true
world666,sa_cauchy,4,17920,1262190,1262190,1.1653980403515738,18131,true
world666,sa_cauchy,4,17930,1262183,1262183,1.1647481055791953,18141,true
world666,sa_cauchy,4,17940,1262183,1262183,1.1640988953313947,18151,true
world666,sa_cauchy,4,17950,1261868,1261868,1.1634504083973345,18161,true
world666,sa_cauchy,4,17960,1261868,1261868,1.1628026435688743,18171,true
world666,sa_cauchy,4,17970,1261868,1261868,1.1621555996405626,18181,true
world666,sa_cauchy,4,17980,1257902,1257902,1.1615092754096297,18191,true
world666,sa_cauchy,4,17990,1256179,1256179,1.1608636696759798,18201,true
world666,sa_cauchy,4,18000,1256179,1256179,1.1602187812421838,18211,true
world666,sa_cauchy,4,18010,1256179,1256179,1.1595746089134724,18221,true
world666,sa_cauchy,4,18020,1256179,1256179,1.1589311514977279,18231,true
world666,sa_cauchy,4,18030,1256179,1256179,1.1582884078054767,18241,true
world666,sa_cauchy,4,18040,1256179,1256179,1.1576463766498837,18251,true
world666,sa_cauchy,4,18050,1256179,1256179,1.1570050568467427,18261,true
world666,sa_cauchy,4,18060,1256179,1256179,1.1563644472144705,18271,true
world666,sa_cauchy,4,18070,1256179,1256179,1.1557245465740995,18281,true
world666,sa_cauchy,4,18080,1255963,1255963,1.15508535374927,18291,true
world666,sa_cauchy,4,18090,1253679,1253679,1.1544468675662236,18301,true
world666,sa_cauchy,4,18100,1253679,1253679,1.1538090868537956,18311,true
world666,sa_cauchy,4,18110,1253679,1253679,1.1531720104434073,18321,true
world666,sa_cauchy,4,18120,1253679,1253679,1.1525356371690609,18331,true
world666,sa_cauchy,4,18130,1253679,1253679,1.1518999658673295,18341,true
world666,sa_cauchy,4,18140,1253679,1253679,1.1512649953773526,18351,true
world666,sa_cauchy,4,18150,1253679,1253679,1.1506307245408272,18361,true
world666,sa_cauchy,4,18160,1251362,1251362,1.1499971522020016,18371,true
world666,sa_cauchy,4,18170,1251362,1251362,1.1493642772076689,18381,true
world666,sa_cauchy,4,18180,1251362,1251362,1.1487320984071587,18391,true
world666,sa_cauchy,4,18190,1251362,1251362,1.1481006146523309,18401,true
world666,sa_cauchy,4,18200,1251362,1251362,1.147469824797569,18411,true
world666,sa_cauchy,4,18210,1251362,1251362,1.1468397276997722,18421,true
world666,sa_cauchy,4,18220,1251362,1251362,1.1462103222183497,18431,true
world666,sa_cauchy,4,18230,1251362,1251362,1.1455816072152132,18441,true
world666,sa_cauchy,4,18240,1249929,1249929,1.1449535815547696,18451,true
world666,sa_cauchy,4,18250,1249929,1249929,1.144326244103915,18461,true
world666,sa_cauchy,4,18260,1249929,1249929,1.1436995937320273,18471,true
world666,sa_cauchy,4,18270,1249929,1249929,1.14307362931096,18481,true
world666,sa_cauchy,4,18280,1249929,1249929,1.1424483497150348,18491,true
world666,sa_cauchy,4,18290,1249030,1249030,1.141823753821035,18501,true
world666,sa_cauchy,4,18300,1249030,1249030,1.1411998405081991,18511,true
world666,sa_cauchy,4,18310,1249030,1249030,1.1405766086582136,18521,true
world666,sa_cauchy,4,18320,1248795,1248795,1.1399540571552071,18531,true
world666,sa_cauchy,4,18330,1248743,1248743,1.1393321848857429,18541,true
world666,sa_cauchy,4,18340,1247326,1247326,1.138710990738812,18551,true
world666,sa_cauchy,4,18350,1247326,1247326,1.1380904736058282,18561,true
world666,sa_cauchy,4,18360,1247326,1247326,1.1374706323806194,18571,true
world666,sa_cauchy,4,18370,1247326,1247326,1.1368514659594227,18581,true
world666,sa_cauchy,4,18380,1246327,1246327,1.1362329732408765,18591,true
world666,sa_cauchy,4,18390,1246327,1246327,1.1356151531260155,18601,true
world666,sa_cauchy,4,18400,1246327,1246327,1.1349980045182626,18611,true
world666,sa_cauchy,4,18410,1243448,1243448,1.1343815263234236,18621,true
world666,sa_cauchy,4,18420,1243422,1243422,1.1337657174496798,18631,true
world666,sa_cauchy,4,18430,1242233,1242233,1.1331505768075825,18641,true
world666,sa_cauchy,4,18440,1242233,1242233,1.1325361033100456,18651,true
world666,sa_cauchy,4,18450,1242233,1242233,1.1319222958723403,18661,true
world666,sa_cauchy,4,18460,1242233,1242233,1.1313091534120878,18671,true
world666,sa_cauchy,4,18470,1242233,1242233,1.1306966748492531,18681,true
world666,sa_cauchy,4,18480,1242233,1242233,1.1300848591061388,18691,true
world666,sa_cauchy,4,18490,1242233,1242233,1.1294737051073793,18701,true
world666,sa_cauchy,4,18500,1239622,1239622,1.1288632117799335,18711,true
world666,sa_cauchy,4,18510,1239588,1239588,1.1282533780530795,18721,true
world666,sa_cauchy,4,18520,1239588,1239588,1.1276442028584068,18731,true
world666,sa_cauchy,4,18530,1239588,1239588,1.1270356851298122,18741,true
world666,sa_cauchy,4,18540,1239588,1239588,1.1264278238034924,18751,true
world666,sa_cauchy,4,18550,1239588,1239588,1.1258206178179371,18761,true
world666,sa_cauchy,4,18560,1238943,1238943,1.1252140661139245,18771,true
world666,sa_cauchy,4,18570,1238943,1238943,1.1246081676345137,18781,true
world666,sa_cauchy,4,18580,1238943,1238943,1.1240029213250391,18791,true
world666,sa_cauchy,4,18590,1238943,1238943,1.1233983261331049,18801,true
world666,sa_cauchy,4,18600,1238943,1238943,1.1227943810085776,18811,true
world666,sa_cauchy,4,18610,1233493,1233493,1.1221910849035812,18821,true
world666,sa_cauchy,4,18620,1233493,1233493,1.1215884367724909,18831,true
world666,sa_cauchy,4,18630,1233493,1233493,1.1209864355719259,18841,true
